inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
4109;5962;Level 2;Building Centroid;0.130030959752322;0.166078669548597;0.247532947093653;0.897727272727273;0.181276549787602;0.105964523677676;0.311505507955936;0.26842589449992;0.222788804354746;0;0.150064799481604;0.143615691038031;0;0.0467212089816188;0.0676211243394665;0;0;0;0.227086183310534;0.269171683249674;0.256657063729547;0;0;0;24;6459;0;0.0890151515151515;0.0132575757575758;0.0964458521678233;0.108936302285605;0;0;0
5646;5942;Level 2;Building Centroid;0.339027287781698;0.386305174970079;0.317382377284013;0.623106060606061;0.124667002663979;0.0524418999303335;0.167938656490748;0.169302977796038;0.15367949003629;0;0.149398804809562;0.0695950411746843;0.0261897904816761;0.0876234793947947;0.066564668619087;0.0247138022895817;0.112935638877476;0.157730231743808;0.168046655626755;0.121786856254801;0.137806789966257;0;0;0;421;6462;0;0.376893939393939;0;0.077298338320494;0.0895261666772776;0;0;0
2593;5959;Level 2;Building Centroid;0.120995032039744;0.221816330540719;0.22668038135863;1;0.272841817265462;0.117606866615459;0.226222190222478;0.128655258033976;0.133574998408353;0;0.152728778169775;0.0742394741072864;0.0813773489812081;0.147545595827156;0.181187129942064;0;0;0;0.145798833609331;0.310118611671817;0.319141147259184;0;0;0;281;6460;0;0;0;0.0733570223467244;0.0660473833322722;0;0;0
3674;5972;Level 2;Building Centroid;0.302163582691338;0.288553259141494;0.244182530082129;1;0.147796817625459;0.0981449063074972;0.235078119375045;0.159563066040264;0.163987394155472;0;0.126682986536108;0.0834926135653168;0.0475016199870401;0.129794037262643;0.096607006430254;0;0;0;0.14077687378501;0.240443186080992;0.298282612847775;0;0;0;7402;6461;0;0;0;0.0919952091424206;0.10492734131279;0;0;0
12468;5955;Level 2;Building Centroid;0.726384188926489;0.72882763794859;0.673903355191953;1;0.108377132982936;0.0546301423697326;0.0172438620491036;0.0540808488594344;0.0730267555866811;0;0.0802433580531356;0.0820948178846394;0;0;0;0;0.000366195673532091;0.00439095626153944;0.0677514579883361;0.0799914256622783;0.162624546380595;0;0;0;286;6464;0;0;0;0.0294076685554212;0.0566427389062202;0;0;0
11920;5931;Level 2;Building Centroid;0.578209374325005;0.450509994462407;0.507558333863882;1;0.228850169198646;0.130647005233919;0.0458816329469364;0.0543755917186188;0.0518081110332973;0;0.0107279141766866;0.00266161733445276;0;0;0;0;0.0109412121969954;0.0191753676704654;0.136258909928721;0.35083331844733;0.328313013306169;0;0;0;286;6465;0;0;0;0.0891282549181893;0.00399901317883746;0;0;0
4865;5938;Level 2;Building Centroid;0.167956656346749;0.249830299565924;0.2375612784109;1;0.0957952336381309;0.0910532144834855;0.315951472388221;0.247329451063754;0.254406872731903;0;0.242692058463532;0.141079116128687;0;0.0596630999803505;0.0897390494683899;0;0;0;0.177604579163367;0.211031421375109;0.19694045648437;0;0;0;11178;6468;0;0;0;0.0998758515311644;0.121462564461705;0;0;0
5290;5924;Level 2;Building Centroid;0.303585571315429;0.204806094925064;0.306207025530018;1;0.174364605083159;0.121264357549883;0.235906112751098;0.223388292456369;0.191725822881518;0;0.157678738570091;0.145786070273843;0.00280797753617971;0.118410710776871;0.0836987489654294;0;0;0.0184830012096517;0.125638994888041;0.18633107661528;0.167600432927994;0;0;0;8896;6467;0;0;0;0.0909526803336092;0.141320350799007;0;0;0
11804;5911;Level 2;Building Centroid;0.435812513499892;0.593924724460085;0.528926195326924;1;0.289545683634531;0.184031189153463;0.0835373317013464;0.0564700523391865;0.0370714490354619;0;0;0.00266161733445276;0;0;0;0;0.00453278791018381;0.0135807283376838;0.191032471740226;0.158339436594559;0.326621888330044;0;0;0;286;6469;0;0;0;0.0925940663398485;0.00118577704208315;0;0;0
11673;5948;Level 2;Building Centroid;0.459518323853409;0.64309765813401;0.631213392118164;1;0.225664194686442;0.164788053089441;0.0769493844049248;0.034382201103946;0.0354420003819953;0;0;0;0;0;0;0;0.00171040174344867;0.00678837461004648;0.237850097199222;0.155985959521981;0.232756493919908;0;0;0;286;6470;0;0;0;0.0925940663398485;0.00118577704208315;0;0;0
5033;5911;Level 2;Building Centroid;0.30578155374757;0.297404476518819;0.262392961736805;1;0.0988372093023256;0.0894321287579714;0.143800849593203;0.215791965131027;0.226990752530719;0;0.162934696522428;0.158455547417874;0;0.0708945892356335;0.0685621856497103;0;0;0;0.288645690834473;0.168007895535985;0.184887709301585;0;0;0;548;6472;0;0;0;0.106212596294646;0.150939867574967;0;0;0
11943;5869;Level 2;Building Centroid;0.469724242206062;0.391244350761866;0.500192987203158;1;0.192778457772338;0.121206302138225;0.103553171574627;0.0561619120773119;0.0433564652702617;0;0.0107279141766866;0.00266161733445276;0;0;0;0.000827993376052992;0.0190779014308426;0.0183576590055389;0.222334221326229;0.409616655651024;0.340666183867066;0;0;0;286;6473;0;0;0;0.0874112656777233;0.00999753294709365;0;0;0
4001;5887;Level 2;Building Centroid;0.0559975520195838;0.170620389060574;0.210184949385624;1;0.12203902368781;0.1111269895143;0.349647202822377;0.244538325503296;0.212202362004202;0;0.253527971776226;0.135898787088476;0;0.0824252871509977;0.0758499395174126;0;0;0;0.218770249838001;0.25537235847877;0.256501878143503;0;0;0;13299;6474;0;0;0;0.103031291780735;0.142209683580569;0;0;0
5409;5900;Level 2;Building Centroid;0.0626034991720066;0.226407173862561;0.327186923027949;1;0.169612643098855;0.112917775673889;0.342555259557924;0.248365516871796;0.17364272298975;0;0.172456620347037;0.147366963791286;0.0753293973648211;0.113565316803916;0.0771550900872223;0;0;0.0631724708728592;0.177424580603355;0.151368321394759;0.171478083020309;0;0;0;450;6475;0;0;0;0.0804955593047686;0.106857213344369;0;0;0
3024;5900;Level 2;Building Centroid;0.0439196486428109;0.122358478769583;0.127582447316483;1;0.117737058103535;0.100199174719994;0.278115775073799;0.213608188492524;0.163273142547909;0;0.0223918208654331;0.0351726478626677;0.168478652170783;0.224955788571122;0.149779954797224;0;0;0;0.369357045143639;0.303692324181419;0.410786194053607;0;0;0;7253;6477;0;0;0;0.0922637995798052;0.0562965556758133;0;0;0
4164;5891;Level 2;Building Centroid;0.0949492404060767;0.161380647005234;0.225108629910231;1;0.153448772409821;0.108161697718869;0.230254157966736;0.270341723084618;0.233202155090087;0;0.154780761753906;0.173916150122363;0.016109871121031;0.0742171451028027;0.0750740115871904;0;0;0;0.350439196486428;0.211969239563423;0.245975122556822;0;0;0;24;6476;0;0;0;0.100566228433183;0.120055946393328;0;0;0
2580;5860;Level 2;Building Centroid;0.0972172222622219;0.286181918865329;0.252359616731394;1;0.265875872993016;0.0913166967363927;0.247138022895817;0.12668137403762;0.120431973005666;0;0.169774641802866;0.0785400403708401;0.0941392468860249;0.146755149068434;0.139008483478704;0;0;0;0.125818993448052;0.270511423518694;0.34368434455975;0;0;0;484;6480;0;0;0;0.0661687464187942;0.0783348984529191;0;0;0
11930;5830;Level 2;Building Centroid;0.456782345741234;0.365775888247798;0.495889571528618;1;0.199384404924761;0.141900823493685;0.113489092087263;0.0543309337096515;0.0402050041382823;0;0.0107279141766866;0.00266161733445276;0;0;0;0.00201598387212902;0.0231105196405923;0.0166725027058;0.217546259629923;0.412188956967543;0.351033774750111;0;0;0;286;6481;0;0;0;0.0891461609473483;0.00703507990068122;0;0;0
4350;5872;Level 2;Building Centroid;0.0545395636834905;0.164412925814116;0.204721620933342;1;0.15686874505004;0.106625462210393;0.310335517315861;0.256002036405209;0.272296985420513;0;0.129238966088271;0.124359157571319;0.0357297141622867;0.113033886497204;0.0821946425160756;0;0;0;0.31328749370005;0.235553134099069;0.228817167504934;0;0;0;6745;6482;0;0;0;0.102844273253963;0.109111383459604;0;0;0
430;5878;Level 2;Building Centroid;0.28968968248254;0.399966059913185;0.34945008594894;1;0.137518899848801;0.0341187188510387;0.354183166534668;0.193690716493096;0.133238762971923;0;0.180340557275542;0.0764232507457887;0;0.100190243118201;0.0687969535875724;0;0.0305103517264786;0.0836390622015662;0.0382676938584491;0.110680409424626;0.0905487998981346;0;0;0;8180;6484;0;0;0;0.0238388934869803;0.0657549181893423;0;0;0
11525;5841;Level 2;Building Centroid;0.733242134062927;0.631227559350494;0.622801537531037;1;0.0811613507091943;0.112283631946553;0.00775793793649651;0.0271386720494453;0.0240099955433883;0;0;0;0;0;0;0;0.00299208660081099;0.0160438021264404;0.177838577291382;0.22634018684911;0.255604587126759;0;0;0;286;6485;0;0;0;0.0815261507608073;0;0;0;0
3352;5855;Level 2;Building Centroid;0.361473108215134;0.206936281952805;0.187959588081747;1;0.117539059687522;0.11048391418517;0.0897832817337461;0.153395795001876;0.18923290571083;0;0.0867233062135503;0.0615923259677391;0.0417056663546692;0.161952269520016;0.147955529381804;0;0;0;0.302775577795378;0.305621550168807;0.277515598140956;0;0;0;927;6487;0;0;0;0.122912952823582;0.0743995511555357;0;0;0
3841;5819;Level 2;Building Centroid;0.0620455036359709;0.110769725442561;0.204872827401795;1;0.112355101159191;0.102963505475072;0.233404132766938;0.232529786891981;0.204039202266505;0;0.211516307869537;0.161849556099391;0.0354777161782706;0.120567692609993;0.0967243903991851;0;0;0;0.345201238390093;0.271306336078312;0.241596103648055;0;0;0;5369;6488;0;0;0;0.111584405042338;0.141163175654167;0;0;0
11843;5792;Level 2;Building Centroid;0.591673266613867;0.420977653132313;0.489509056471637;1;0.267387860897113;0.187201907790143;0.0490496076031392;0.0525267501473714;0.0353862927357229;0;0.00874793001655987;0.00266161733445276;0;0;0;0.000773993808049536;0.0145317161179686;0.0143606353854969;0.0822953416372669;0.322060163269681;0.366944276437257;0;0;0;286;6489;0;0;0;0.0925940663398485;0.00118577704208315;0;0;0
4650;5817;Level 2;Building Centroid;0.110879112967096;0.106455761776317;0.177538279111224;1;0.143404852761178;0.0995605651917615;0.317463460292318;0.417141530162019;0.337793260966448;0;0.109457124343005;0.0890927278898198;0.08218734250126;0.0577115449884782;0.0764229324504998;0;0;0;0.236608107135143;0.230024472588914;0.210031753358375;0;0;0;12663;6490;0;0;0;0.0959385146749857;0.102263322085694;0;0;0
11663;5797;Level 2;Building Centroid;0.604507163942688;0.563865418624176;0.570436350035016;1;0.303873569011448;0.17733695360926;0.0429476564187486;0.0307961629838695;0.0343696281912523;0;0;0;0;0;0;0;0;0.00678638505125103;0.0486356109151127;0.227970204176417;0.294607897752594;0;0;0;286;6491;0;0;0;0.0925940663398485;0.00118577704208315;0;0;0
12482;5742;Level 2;Building Centroid;0.53781769745842;0.726920740965685;0.785040109505316;1;0.113363093095255;0.0660090030546078;0.0513895888832889;0.016246583662314;0.0227406570318966;0;0.11516307869537;0.124988835497758;0;0;0;0;0;0.00411241803017763;0.182248542011664;0.0658259052178418;0.0830441841217292;0;0;0;286;6493;0;0;0;0.0294076685554212;0.0756509836378685;0;0;0
1834;5778;Level 2;Building Centroid;0.489884080927353;0.443034243761276;0.300801394282804;1;0.134908920728634;0.0334711777210125;0.125638994888041;0.0658482342223254;0.0518260170624562;0;0.057203542371661;0.0316893231632161;0;0.00533663207159572;0.0461935761125613;0;0.0497043639806363;0.137450658941873;0.192364461084311;0.370916025079938;0.414707614439422;0;0;0;657;6494;0;0;0;0.0159741675686;0.0330465715922837;0;0;0
2612;5762;Level 2;Building Centroid;0.115577075383397;0.261642342937782;0.301434073979754;1;0.166372669018648;0.0734802879548418;0.159964720282238;0.110327611153784;0.132054975488636;0;0.0926272589819281;0.134809131669674;0.0749874001007992;0.143450456404852;0.0985587636085822;0;0;0;0.390452876376989;0.276281238277273;0.322300566626345;0;0;0;6107;6495;0;0;0;0.0680687750684408;0.0775709078754695;0;0;0
12591;5734;Level 2;Building Centroid;0.676704586363309;0.735847876958254;0.790746164130642;1;0.157678738570091;0.0566397527732624;0.0404816761465908;0.0269332452081956;0.0175678041637486;0;0.0998272013823889;0.116146549722227;0;0;0.0300542751639396;0;0;0.000232778379066658;0.0252897976816185;0.0644236437362677;0.0458672884701089;0;0;0;286;6497;0;0;0;0.0294076685554212;0.0858196186413701;0;0;0
3138;5727;Level 2;Building Centroid;0.0292857657138743;0.136028295314482;0.154373846055899;1;0.156742746058032;0.167275504188921;0.275559795521636;0.227787106339651;0.203943703444324;0;0.112553099575203;0.0807059538057555;0.240838073295414;0.142896697093657;0.126947778060737;0;0;0;0.18500251997984;0.245279648452153;0.328677102565735;0;0;0;10946;6498;0;0;0;0.1311974756478;0.0548342299611638;0;0;0
5151;5735;Level 2;Building Centroid;0.260457916336669;0.301088762258623;0.267880164894633;1;0.129634962920297;0.106781765241778;0.18827849377205;0.220659688108465;0.219927818806901;0;0.209932320541436;0.153770922277201;0;0;0.0398110714967849;0;0.00417552383844519;0.0744134780671038;0.211696306429549;0.213514406673693;0.190820573629592;0;0;0;355;6499;0;0;0;0.0898246004965939;0.117312344814414;0;0;0
3524;5736;Level 2;Building Centroid;0.0870113039095687;0.146750683267537;0.152881676959318;1;0.17171862625099;0.132268090959433;0.297609619123047;0.201215591004091;0.186570876042529;0;0.186550507595939;0.086431110555367;0.0909712722298222;0.152672335256605;0.152497692111797;0;0;0;0.166138670890633;0.280648791554277;0.270048783981664;0;0;0;7693;6502;0;0;0;0.14214402814032;0.0958330680588273;0;0;0
3384;5657;Level 2;Building Centroid;0.0927892576859385;0.11429770815098;0.164504679442287;1;0.187594499244006;0.209874778942856;0.221182230542156;0.221110733999035;0.203746737123575;0;0.0844913240694074;0.106433432771833;0.155230758153935;0.187367142423322;0.154077401795378;0;0;0;0.258693930448556;0.160884943105697;0.269561342076781;0;0;0;7;6506;0;0;0;0.131396431527345;0.0766935124466798;0;0;0
11750;5716;Level 2;Building Centroid;0.526441788465692;0.484164270020185;0.484208871840581;1;0.331305349557204;0.169678105071363;0.039905680754554;0.0392141976742109;0.0335081492328261;0;0;0.00266161733445276;0;0;0;0;0.00440327968417856;0.0220104889539696;0.102311181510548;0.299842803808435;0.366472751002738;0;0;0;286;6507;0;0;0;0.0925940663398485;0.00118577704208315;0;0;0
2968;5634;Level 2;Building Centroid;0.147418820649435;0.127985387899466;0.176595228242185;1;0.110879112967096;0.0915176577767457;0.205612355101159;0.239996605991318;0.182766839625645;0;0.0721074231406149;0.0496061163609082;0.0325797393620851;0.0891820439077544;0.134140033106258;0;0;0;0.43140254877961;0.401703256462014;0.366411074680079;0;0;0;10444;6508;0;0;0;0.0820832272235309;0.0579916597695295;0;0;0
4150;5622;Level 2;Building Centroid;0.463190294477644;0.257542737714582;0.214530145794869;1;0.114119087047304;0.110412461370822;0.134332925336597;0.152328468587556;0.193830776087095;0;0.0941932464540284;0.147023097122238;0.0569875440996472;0.112694485629053;0.110446377411345;0;0;0;0.137176902584779;0.219980886372162;0.243675192589291;0;0;0;8209;6509;0;0;0;0.109467514483988;0.128030098045457;0;0;0
3177;5604;Level 2;Building Centroid;0.0401036791705666;0.172103034958289;0.18752188514675;1;0.244852041183671;0.158120612350619;0.31436748506012;0.234311641449778;0.205610953714904;0;0.139138886888905;0.0764545113520659;0.105137158902729;0.126060627712974;0.102617463551283;0;0;0;0.156364749082007;0.23292724317179;0.308526851085503;0;0;0;6996;6510;0;0;0;0.130455370217101;0.0652475806965047;0;0;0
3462;5566;Level 2;Building Centroid;0.0768773849809202;0.0915444525821261;0.168286830712421;1;0.183652530779754;0.191230060198996;0.212866297069623;0.226358050052696;0.189618880117145;0;0.0614335085319317;0.10127096693521;0.276315789473684;0.17416623497258;0.142072404023684;0;0;0;0.188836489308086;0.215403440453011;0.245903498440186;0;0;0;7385;6511;0;0;0;0.150796619341695;0.103297892659324;0;0;0
3971;5519;Level 2;Building Centroid;0.307833537331701;0.275982029617192;0.243687129942064;0.994318181818182;0.0597775217798258;0.094152480305818;0.136978904168767;0.181146281774173;0.173809845928567;0.00568181818181818;0.235654114767082;0.123385612975831;0;0.0589887640449438;0.0805771312153817;0;0;0;0.259737922096623;0.266322502277558;0.255216623161648;0;0;0;87;6512;0;0;0;0.122091265041064;0.12459413000573;0;0;0
4843;5559;Level 2;Building Centroid;0.0709014327885377;0.176466122434397;0.232231250397912;0.856060606060606;0.228022175822593;0.0565727657598114;0.465980272157823;0.456261946017399;0.310956102374737;0;0.170494636042912;0.132817384469731;0.0295557635538916;0.0292867222807738;0.0527093811676323;0;0;0.0327421690965811;0.0350457196342429;0.148595059037888;0.184384350926339;0;0;0;6378;6513;0;0;0.143939393939394;0.0716857929585535;0.115282994843064;0;0;0
4319;5522;Level 2;Building Centroid;0.307599539203686;0.284395598506636;0.246928121219838;0.977272727272727;0.155392756857945;0.0912899019310123;0.082547339621283;0.166453796823922;0.23375525243522;0;0.115847073223414;0.0613824333255926;0.0755633954928361;0.168601847055251;0.122469281212198;0;0;0;0.263049895600835;0.227867490755792;0.211770627745591;0;0;0;559;6515;0.0227272727272727;0;0;0.104109632647864;0.0809531578277201;0;0;0
3746;5519;Level 2;Building Centroid;0.0599935200518396;0.161206480770261;0.193759151970459;1;0.0947872417020664;0.0971222379021454;0.227248182014544;0.167614905057073;0.192374419048832;0;0.120653034775722;0.15302066772655;0.00154798761609907;0.114717493435273;0.123008451645763;0;0;0;0.495770033839729;0.306300351905111;0.257267858279748;0;0;0;10598;6516;0;0;0;0.120829884764755;0.112736359584898;0;0;0
3239;5514;Level 2;Building Centroid;0.141388868889049;0.175412193422768;0.217025052524352;1;0.252897976816185;0.169289580393348;0.27890776873785;0.227398581661635;0.189901397466098;0;0.107909136726906;0.07830781872421;0.139660882712938;0.0991273825047784;0.105024829693767;0;0;0;0.0791993664050688;0.25043764848788;0.291874243967658;0;0;0;9819;6517;0;0;0;0.125415817788247;0.0707407525307188;0;0;0
4014;5480;Level 2;Building Centroid;0.311397508819929;0.336614208392133;0.270215906920481;0.984848484848485;0.0608935128518972;0.0963049963380433;0.181528547771618;0.169387828013076;0.157111478958426;0.00946969696969697;0.171304629562963;0.111484253586038;0;0.0440327968417856;0.0767790634748838;0;0;0;0.274857801137591;0.242158053625337;0.255723960654485;0;0;0;87;6518;0;0;0.00568181818181818;0.112535414146559;0.127612290698415;0;0;0
3903;5401;Level 2;Building Centroid;0.465962272301822;0.302044443650524;0.240939549245559;0.941287878787879;0.0417776657786738;0.105933263071399;0.140524875800994;0.199040745967382;0.171275148023174;0;0.0734574123407013;0.111390471767207;0;0.00136206927350351;0.110641354173299;0;0;0;0.27827777377781;0.280197745663707;0.257361367543134;0;0;0;10598;6520;0;0.0587121212121212;0;0.110804497994525;0.10895619787356;0;0;0
3322;5423;Level 2;Building Centroid;0.143098855209158;0.25295189439274;0.250242726173044;1;0.19655842753258;0.15187295689609;0.231946144430845;0.168427680820278;0.183839211816388;0;0.0998632010943912;0.0767492542112502;0.138112895096839;0.135130669334238;0.0989009677213981;0;0;0;0.190402476780186;0.214845215340919;0.257645874450882;0;0;0;7022;6521;0;0;0;0.135377538677023;0.0739737855733113;0;0;0
3641;5375;Level 2;Building Centroid;0.154888760889913;0.152172165556171;0.199379655567581;1;0.193264453884369;0.165435594219467;0.122201022391821;0.17145995962916;0.175699926784236;0;0.104435164518684;0.091946374662832;0.166444668442652;0.154507779425162;0.123054211498058;0;0;0;0.25874793001656;0.264442400100034;0.255881135799325;0;0;0;9824;6524;0;0;0;0.146441475138473;0.0995117622715986;0;0;0
2612;5320;Level 2;Building Centroid;0.520231838145295;0.577905896643504;0.426344543833959;1;0.0369357045143639;0.00920848144906307;0.0386996904024768;0.0641646272842572;0.0813789234099446;0;0;0.0422330790804023;0.0405716754265966;0.0402681266858398;0.0427138377793341;0;0;0;0.363561091511268;0.266215323056037;0.371044757114662;0;0;0;4485;6526;0;0;0;0.0340731839307315;0.0444387852549819;0;0;0
3428;5337;Level 2;Building Centroid;0.166606667146663;0.270060377628124;0.269298720315783;1;0.141730866153071;0.160398170807953;0.131650946792426;0.150801164680874;0.185287610619469;0;0.0966772265821873;0.0752174845036709;0.17328461372309;0.159924795912899;0.103208362513529;0;0;0;0.290049679602563;0.183571211661099;0.226236709747246;0;0;0;5377;6528;0;0;0;0.145253708537595;0.0706910135608328;0;0;0
4158;5357;Level 2;Building Centroid;0.136438908488732;0.392293813972598;0.39980780862036;0.946969696969697;0.137824897400821;0.130557689215984;0.276621787025704;0.136948250299209;0.140916470363532;0.053030303030303;0.0337137302901577;0.0778523070327432;0.0749874001007992;0.0627712974044765;0.0803960813649965;0;0;0.00437106067358503;0.340413276693786;0.199549847269609;0.20236996243713;0;0;0;12584;6529;0;0;0;0.0951924301266951;0.0769262908257465;0;0;0
3675;5291;Level 2;Building Centroid;0.239974080207358;0.192176809989103;0.226324250334246;1;0.219958240334077;0.175827512906165;0.10187918496652;0.152471374216252;0.172399248742599;0;0.122471020231838;0.0934111573569604;0.167596659226726;0.153060859934621;0.113195947666645;0;0;0;0.148102815177479;0.233016559189725;0.263471302603935;0;0;0;10607;6532;0;0;0;0.139633204940472;0.0849462023301713;0;0;0
571;5277;Level 2;Building Centroid;0.22156022751818;0.343701434415248;0.327354045966766;1;0.166660666714666;0.105156213715368;0.116549067607459;0.0918838534502778;0.0497847297383332;0;0.222388220894233;0.168731355281256;0.0380876952984376;0.0459664886300709;0.0266919207996435;0;0.013571568925171;0.0781140574266251;0.234736122111023;0.146522927421804;0.156667807347043;0;0;0;578;6533;0;0;0;0.0609143216400331;0.09138441459222;0;0;0
4594;5251;Level 2;Building Centroid;0.274929800561595;0.45590468194566;0.337104873623225;1;0.132946936424509;0.0602302566942355;0.283101735186119;0.160402636608849;0.161536257719488;0;0.143602851177191;0.08506010968007;0.0199078407372741;0.0737348386059556;0.0788760584452792;0;0.0278978582018899;0.110273285796142;0.145510835913313;0.136765152462443;0.18839928057554;0;0;0;13026;6536;0;0;0;0.0488436684280894;0.0749606067358503;0;0;0
3791;5223;Level 2;Building Centroid;0.333339333285334;0.263455458101856;0.240320796460177;0.988636363636364;0.186496508027936;0.135166395741412;0.195100439196486;0.15214537075079;0.170497230534157;0;0.0869393044855641;0.0724486879476965;0;0.133143387935192;0.0968835551028204;0;0;0.000919176163493984;0.198106415148679;0.243618370518569;0.236789329598268;0;0;0;9869;6537;0.00946969696969697;0;0.00189393939393939;0.154580760170625;0.0999753294709365;0;0;0
4430;5236;Level 2;Building Centroid;0.538033695730434;0.464778228327468;0.364749793085885;1;0.158974728202174;0.0624542255408085;0.0961372309021528;0.122773798252979;0.152203237410072;0;0.0475376196990424;0.0518122220038942;0.0287097703218374;0.104736428431075;0.0777877697841727;0;0.0343062824887015;0.112362322531355;0.130606955144359;0.159134349154177;0.156301728528681;0;0;0;7397;6540;0;0;0;0.0724776373591392;0.0641095530655122;0;0;0
3506;5195;Level 2;Building Centroid;0.17719058247534;0.266903056394134;0.297007305659897;1;0.169198646410829;0.167516657437345;0.151846785225718;0.149983923116772;0.176997119118864;0;0.117737058103535;0.0918347296404137;0.163726690186479;0.129776174059056;0.106702027758324;0;0;0;0.220282237742098;0.1939586645469;0.234921133889349;0;0;0;11858;6542;0;0;0;0.126728926593239;0.0576216018335774;0;0;0
4088;5187;Level 2;Building Centroid;0.393512851897185;0.432043907754417;0.382194244604317;1;0.144970840233278;0.0977563816294814;0.167200662394701;0.166828924099248;0.121026851085503;0;0.134026927784578;0.0429297440202926;0.023093815249478;0.0433807899108626;0.0531689692493793;0;0.0142459048605777;0.0722269529509136;0.13719490244078;0.202800950322431;0.214631613293436;0;0;0;12575;6543;0;0;0;0.0946353536639715;0.0620961195645254;0;0;0
516;5177;Level 2;Building Centroid;0.0951112391100871;0.182374377020775;0.24211338893487;0.920454545454545;0.181132550939592;0.0832916525249638;0.119267045863633;0.0998597738518426;0.053789711593557;0;0.214270285837713;0.151265607974134;0.0896032831737346;0.0514102999231882;0.0249311612656777;0;3.57264071738626e-05;0.0276628254918189;0.244906040751674;0.173134634965435;0.149881422295792;0;0;0;8202;6545;0.0795454545454545;0;0;0.061089402814032;0.101131263131088;0;0;0
3747;5152;Level 2;Building Centroid;0.153880768953848;0.226112431003376;0.27311469408544;1;0.176848585211318;0.192109822975652;0.212740298077615;0.145861988889087;0.163665085630611;0;0.0615415076679387;0.0663528697236562;0.184696522427821;0.138551472821136;0.085107356592602;0;0;0.00571003374291717;0.210274317805458;0.230975688179918;0.238934073979754;0;0;0;9869;6546;0;0;0;0.151492964920099;0.08194395810785;0;0;0
2930;5135;Level 2;Building Centroid;0.277647778817769;0.294256086886622;0.358564254790858;1;0.162790697674419;0.0639636662439042;0.125386996904025;0.0949607902681267;0.121072610937798;0;0.123083015335877;0.0642271484968114;0;0.046015612439935;0.035792162729993;0;0;0;0.311055511555908;0.436558832461014;0.40187694976762;0;0;0;6727;6547;0;0;0;0.0445581587827084;0.038121936079455;0;0;0
3554;5083;Level 2;Building Centroid;0.139912880696954;0.263540308318894;0.300570605462533;1;0.221164230686155;0.155146388953395;0.165922672618619;0.159107554348797;0.164082892977653;0;0.068093455252358;0.0665806255693896;0.15593275253798;0.11119397652775;0.0872620487680652;0;0;0;0.248938008495932;0.24440881727729;0.261412109250653;0;0;0;26;6550;0;0;0;0.124681670592729;0.0619667982428217;0;0;0
3880;5087;Level 2;Building Centroid;0.172672618619051;0.32717350529644;0.290905328834278;1;0.138472892216862;0.154896304103178;0.173140614875081;0.149407834801093;0.1506633189024;0;0.0307437540499676;0.0681883138922134;0.116513067895457;0.0942551937264429;0.0649133348188706;0;0.0164654079062539;0.0551545489272299;0.368457052343581;0.189586645468998;0.232163605398867;0;0;0;7365;6551;0;0;0;0.138125119373528;0.0680449003628955;0;0;0
3099;5029;Level 2;Building Centroid;0.294585643314853;0.382509244207856;0.366357356592602;1;0.0542155662754698;0.0683490827244958;0.124649002807978;0.151823833086226;0.145936127204431;0;0.0437576499388005;0.0847609010199889;0;0.0161840624497597;0.0302651683962564;0;0;0;0.482792137662899;0.296359479108983;0.359489399630738;0;0;0;6727;6554;0;0;0;0.0374176322658687;0.0605223785573311;0;0;0
4078;5008;Level 2;Building Centroid;0.487436100511196;0.398175273753595;0.329244126822436;1;0.042281661746706;0.0786382879905682;0.146302829577363;0.0848502170379236;0.106706006875915;0;0.0461156310749514;0.0471543916686018;0;0.029434093710366;0.0498384478258102;0.129742962056304;0.151019988924814;0.204234179028459;0.14812081503348;0.210714349511441;0.17902845864901;0;0;0;7365;6557;0;0;0;0.0867964920099319;0.0441363723180747;0;0;0
2878;5016;Level 2;Building Centroid;0.106685146518828;0.270837426984155;0.322382138536958;1;0.128698970408237;0.0713768957324807;0.0851753185974512;0.105433093370965;0.110096215063348;0;0.23781409748722;0.0761240420857077;0.0748254013967888;0.0568005216055447;0.0378195231425479;0;0;0;0.366783065735474;0.41941015701756;0.440094384669256;0;0;0;6727;6556;0;0;0;0.0498503851785828;0.0397434264977399;0;0;0
