inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
2131;13816;Level 2;Building Centroid;0.353103175174599;0.371465318590236;0.299667345769402;1;0.0962272301821585;0.12919561994248;0.0965692274461804;0.0627623658026831;0.0653410899598905;0;0.0106919144646843;0.0651381718797449;0.133720930232558;0.209325485432557;0.167465142929904;0.00676794585643315;0.00940944248941605;0.00432331126249443;0.302901576787386;0.121152712527465;0.0640856783599669;0;0;0;2627;2312;0;0;0;0.127851037753868;0.0715684089896225;0;0;0
4685;13783;Level 2;Building Centroid;0.554017567859457;0.504639967131705;0.41483494620233;1;0.0576175390596875;0.0527053821832407;0.147472820217438;0.130870295278755;0.131446170497231;0;0.13156094751242;0.164314678194387;0;0;0.0985607531673776;0;0;0.00771351944992678;0.109313125494996;0.147465211411014;0.168046094098173;0;0;0;5354;2319;0;0;0;0.0603532660597186;0.119033313172471;0;0;0
4967;13787;Level 2;Building Centroid;0.421142630858953;0.592884192851146;0.537389778442733;1;0.178378572971416;0.0519774566370733;0.0927892576859385;0.156664761258284;0.159797383332272;0;0.227248182014544;0.128056840713814;0;0.00158535931834015;0.104125549118228;0;0;0.00150211689055835;0.0804233566131471;0.0688224576195495;0.0574166772776469;0;0;0;5354;2325;0;0;0;0.0317633061692239;0.107999220092952;0;0;0
4398;13824;Level 2;Building Centroid;0.111023111815105;0.307470391740055;0.341141688419176;0.630681818181818;0.279141766865865;0.0702113216984334;0.231064151486788;0.171785963094621;0.123487935315464;0;0.0773633810929513;0.111926367874815;0;0;0.046458187432355;0;0.0616682445829835;0.0651878939326415;0.30140758873929;0.276937711009092;0.240082049404724;0;0;0;6308;2329;0;0.369318181818182;0;0.0642925924746928;0.119333736550583;0;0;0
5915;13711;Level 2;Building Centroid;0.335517315861473;0.158442150015184;0.123028347233717;1;0.0581575347397221;0.0218734927921974;0.140704874361005;0.167614905057073;0.23785772267142;0;0.0667434660522716;0.117490755792144;0;0.173380254014755;0.151116938307761;0;0;0;0.398858809129527;0.36119397652775;0.258690392818489;0;0;0;9606;2339;0;0;0;0.059251050487044;0.170045600687592;0;0;0
7263;13714;Level 2;Building Centroid;0.00617395060839513;0.0193771100909237;0.0518479022092061;1;0.0631974944200446;0.0423670531073043;0.0928252573979408;0.125596184419714;0.133051744445152;0;0.273165814673483;0.16269805826977;0.139786881704946;0.207454314856826;0.154849350608009;0;0;0.000230788820271217;0.42485060119519;0.442498347653668;0.351159116954224;0;0;0;2846;2340;0;0;0;0.0809272935633794;0.22791987648819;0;0;0
5036;13708;Level 2;Building Centroid;0.398498812009504;0.384518854611386;0.411609871394919;1;0.140164878680971;0.0443320055018667;0.234646122831017;0.24301548739751;0.178031689692494;0;0.146482828137375;0.154110323145353;0;0.106598667405012;0.138729945247342;0;0;0;0.0801893584851321;0.0674201961379754;0.104008165149296;0;0;0;5354;2342;0;0;0;0.0498205417966512;0.117793818042911;0;0;0
5509;13741;Level 2;Building Centroid;0.0447836417308662;0.102003358282274;0.227953698987712;1;0.365973072215422;0.129329593969382;0.371283029735762;0.372287025955235;0.282718294391036;0;0.157246742026064;0.142860970686483;0;0.0772360265089941;0.133865473992487;0;0;0;0.0607135142918857;0.176283024597631;0.16929553702171;0;0;0;2181;2345;0;0;0;0.0734465524925193;0.112714474438149;0;0;0
4747;13693;Level 2;Building Centroid;0.375548995608035;0.428230113788607;0.412113229770166;1;0.0576175390596875;0.0433361319018953;0.127132982936137;0.125698897840339;0.127309877761508;0;0.36921304629563;0.179815473106947;0;0.109318340151123;0.144686684280894;0;0;0.00234370026103011;0.07046943624451;0.113592111609296;0.160692684790221;0;0;0;5354;2346;0;0;0;0.0489073343095435;0.103936541032661;0;0;0
4377;13553;Level 2;Building Centroid;0.143890848873209;0.242019613797538;0.329148628000255;0.693181818181818;0.00998992008063936;0.0245842339365142;0.0847433220534236;0.0859086118504493;0.0899081619660024;0;0.114803081575347;0.0869000196495239;0.236230110159119;0.272592486736571;0.211193655694913;0.0158758729930161;0.0438943570139869;0.0620503597122302;0.394466844265246;0.244100677015416;0.202568918316674;0;0;0;6308;2383;0;0.306818181818182;0;0.0363810721334437;0.0687432355000955;0;0;0
5877;13382;Level 2;Building Centroid;0.0322557419540644;0.035034208034869;0.101057649455657;0.840909090909091;0.104669162646699;0.11227470034476;0.0560875512995896;0.0756015433807899;0.13428328133953;0.0795454545454545;0.403358773129815;0.246547935906826;0.173986608107135;0.229135778210464;0.166158002801299;0;0;0;0.229606163150695;0.301374573516014;0.297116731393646;0;0;0;2358;2419;0;0;0.0795454545454545;0.0889531737441905;0.212405297001337;0;0;0
7461;13383;Level 2;Building Centroid;0.0612535099719202;0.0868955538486272;0.16983669701407;0.956439393939394;0.18687450500396;0.120545363605509;0.128644970840233;0.0780934602811668;0.0768327815623607;0.0435606060606061;0.231082151342789;0.13970811525339;0;0.170441757024705;0.151114948748965;0.00426596587227302;0.0302959932834355;0.0653967976061629;0.387878896968824;0.37401529090227;0.361447125485452;0;0;0;2166;2420;0;0;0;0.0592112593111352;0.116156411154262;0;0;0
5780;13377;Level 2;Building Centroid;0.0340377276981784;0.0779326914488844;0.111938546507926;0.901515151515151;0.094625242998056;0.0939604508672585;0.047483620131039;0.0894499919615584;0.129695358757242;0.0795454545454545;0.446180430556556;0.201782747717976;0.171952624379005;0.223200728818706;0.165793913541733;0;0;0;0.205684354525164;0.313637662778443;0.289938403259693;0;0;0;2358;2424;0;0;0.0189393939393939;0.113365060164258;0.189240863946011;0;0;0
6902;13375;Level 2;Building Centroid;0.0739794081647347;0.142119647737625;0.153912268415356;1;0.183940528475772;0.0876458083992783;0.136726906184751;0.0850288490737929;0.115607292926721;0;0.329721362229102;0.196647076686733;0.00190798473612211;0.168691163073186;0.142098268288024;0;0.0112359550561798;0.034890892595658;0.273651810785514;0.308609170968722;0.331235675176673;0;0;0;2166;2429;0;0;0;0.0557872286241803;0.16645842617941;0;0;0
5637;13384;Level 2;Building Centroid;0.140812873497012;0.147411621800254;0.12143868975616;1;0.0971272229822161;0.0863685893428127;0.117233062135503;0.138323716975402;0.125863468517222;0;0.242746058031536;0.173366856612065;0.23110015119879;0.228331934049052;0.182993649328325;0;0;0;0.170962632298942;0.226166020614137;0.277839896224613;0;0;0;5432;2430;0;0;0;0.142337015343477;0.149499427007067;0;0;0
7616;13410;Level 2;Building Centroid;0.100925192598459;0.125689966238545;0.116184264977399;1;0.461966304269566;0.120661474428824;0.170188638490892;0.101485325378253;0.0730267555866811;0;0.131488948088415;0.0747083832014434;0.0183778529771762;0.203024240367267;0.161997835360031;0.00518395852833177;0.0283846304996338;0.106451343350099;0.11186910504716;0.346041514085136;0.38770532246769;0;0;0;2166;2435;0;0;0;0.0537558890940345;0.100876599605272;0;0;0
6194;13351;Level 2;Building Centroid;0.0667614659082727;0.162537289437488;0.12204948430636;1;0.19452444380445;0.0768430360300816;0.117467060263518;0.119277076150837;0.188323677341313;0;0.387050903592771;0.243176256229792;0.0217438260493916;0.193592468873368;0.159453189660661;0;0;0;0.212434300525596;0.20456494167664;0.239391672502706;0;0;0;2145;2441;0;0;0;0.0837842999936334;0.206979770166168;0;0;0
5562;13336;Level 2;Building Centroid;0.316923464612283;0.182253800396563;0.13944220729611;1;0.131632946936425;0.165904503313624;0.237454100367197;0.129276004358622;0.120189246832622;0;0.141172870617035;0.14015916114396;0.0663474692202462;0.203993319161858;0.196441077226714;0;0;0.00215867129305405;0.106433148534812;0.178377485218199;0.269382281785191;0;0;0;5432;2442;0;0;0;0.131861988285478;0.140494683898899;0;0;0
6037;13343;Level 2;Building Centroid;0.031265749874001;0.0460781336524892;0.111711736805246;1;0.213334293325653;0.0962871331344563;0.112067103463172;0.0996052232007288;0.144469822372191;0;0.345957232342141;0.324078705275004;0.0197998416012672;0.202372233436344;0.157107499840835;0;0;0;0.277557779537764;0.231556242296493;0.288935665626791;0;0;0;2145;2444;0;0;0;0.09625087540587;0.201498535684727;0;0;0
6986;13355;Level 2;Building Centroid;0.172114623083015;0.19934442042836;0.147993330998918;1;0.137716898264814;0.0457878565942016;0.120203038375693;0.0705953805755524;0.0785000318329407;0;0.335553315573475;0.198692413497437;0;0.129664529036637;0.134179824282167;0.00440996472028224;0.0274066201032493;0.0442438084930286;0.229966160270718;0.328490916560976;0.389032358184249;0;0;0;2166;2446;0;0;0;0.051153546189597;0.154887152225123;0;0;0
6905;13326;Level 2;Building Centroid;0.100169198646411;0.158267983780211;0.183695963583116;1;0.183994528043776;0.0872036941105018;0.120491036071711;0.0831487468962684;0.08847766919208;0;0.224908200734394;0.192404565834837;0;0.0952019435165503;0.12887566053352;0.00248398012815897;0.0218422321859202;0.0484557044629783;0.367881056951544;0.361908504671228;0.337136706563952;0;0;0;2166;2447;0;0;0;0.0568416947857643;0.156506653084612;0;0;0
6821;13346;Level 2;Building Centroid;0.112679098567211;0.106272663939551;0.187106067358503;1;0.195244438044496;0.123890248477162;0.161656706746346;0.0956485236062235;0.122867192971287;0;0.264507883936928;0.213483146067416;0;0.143638020042514;0.139113930094862;0.00127798977608179;0.00942283989210625;0.0351276500923155;0.264579883360933;0.307622228970544;0.302655663080155;0;0;0;2166;2449;0;0;0;0.0657429808365697;0.147374578213535;0;0;0
5451;13323;Level 2;Building Centroid;0.365235078119375;0.188220110394598;0.175278140319603;1;0.188998488012096;0.170687376074025;0.258657930736554;0.125618513424197;0.130236518749602;0;0.0418856649146807;0.0964746967721191;0.0453776369789042;0.214764830924778;0.204439103584389;0;0;0.00232181511428026;0.0998272013823889;0.204207677604902;0.227679139873942;0;0;0;5432;2452;0;0;0;0.124834866619978;0.135186541032661;0;0;0
6645;13339;Level 2;Building Centroid;0.0513535891712866;0.174099247959129;0.167737712484879;1;0.315357477140183;0.129459102195388;0.175552595579235;0.107616870009467;0.165457678105303;0;0.390254877960976;0.189760811703971;0;0.15776334827888;0.146837397338766;0.000341997264021888;0.00786874118004323;0.0210535111733622;0.0671394628842969;0.233409549668638;0.292260218373973;0;0;0;8729;2456;0;0;0;0.072093652511619;0.134543913541733;0;0;0
5310;13291;Level 2;Building Centroid;0.220264237886097;0.183254139797431;0.221903450690775;0.990530303030303;0.293487652098783;0.169378896411282;0.103067175462596;0.122233436344474;0.15178940918062;0;0.0893872849017208;0.0509726514353084;0;0.246646183526554;0.211708951422932;0;0.00182651256676372;0.00201542305978226;0.2937576499388;0.225661385112806;0.201233924364933;0;0;0;5432;2459;0.00757575757575758;0;0.00189393939393939;0.111516760043293;0.0998161647673012;0;0;0
4891;13315;Level 2;Building Centroid;0.083375332997336;0.181012307747271;0.224686843445598;1;0.0842933256533948;0.0525758739572355;0.163726690186479;0.170910666118862;0.163806344305087;0;0.0482756137950896;0.0343598720994623;0.193858449132407;0.306554902556224;0.229591105876361;0;0;0.00978266059718597;0.426470588235294;0.254586377520945;0.199902909530782;0;0;0;11482;2466;0;0;0;0.0814226937034443;0.0907974947475648;0;0;0
5775;13277;Level 2;Building Centroid;0.0311397508819929;0.120692735035101;0.133734163111988;0.566287878787879;0.179710562315501;0.127400367981994;0.107549139606883;0.102552651792572;0.113589880308143;0;0.34093527251782;0.220016612779336;0;0.120683803433308;0.16936119246196;0;0;0.00609799770802827;0.340593275253798;0.308609170968722;0.288772521805564;0;0;0;2358;2467;0;0.433712121212121;0;0.114735866174317;0.173680524606863;0;0;0
5170;13308;Level 2;Building Centroid;0.0871193030455756;0.11793287008092;0.219420481314064;1;0.23374613003096;0.122412068380343;0.0854273165814673;0.127766563655526;0.174516139300949;0;0.116657066743466;0.0718770654329147;0.0296637626898985;0.280438898912131;0.214800725791049;0;0.00105839481252568;0.00143845100910422;0.447368421052632;0.278500741322949;0.206945947666645;0;0;0;11482;2470;0;0;0;0.116779143057236;0.0660831953905902;0;0;0
6121;13273;Level 2;Building Centroid;0.0187918496652027;0.119357460566978;0.125031832940727;1;0.26218590251278;0.0874225183544417;0.071999424004608;0.115548132402065;0.152376329025275;0;0.494240046079631;0.301383505117808;0;0.0840061806684411;0.137500397911759;0;0;0;0.152746778025776;0.292268805487576;0.25932705163303;0;0;0;2145;2471;0;0;0;0.112720443114535;0.213014101992742;0;0;0
5888;13268;Level 2;Building Centroid;0.0342717258261934;0.0589664350404602;0.11840063347552;0.888257575757576;0.137572899416805;0.13705542952073;0.114389084887321;0.0979796716743181;0.105677404978672;0;0.239470084239326;0.31324467229953;0;0.0946392526035619;0.150645412873241;0;0;0.00274161202011842;0.474242206062352;0.298074346653329;0.303678296301012;0;0;0;2358;2472;0;0.111742424242424;0;0.105944005857261;0.212884780671038;0;0;0
5770;13241;Level 2;Building Centroid;0.0635034919720642;0.129048248512888;0.148226109377984;0.952651515151515;0.17609259125927;0.133317554170165;0.107531139750882;0.112707883031743;0.104929330871586;0;0.272481820145439;0.225786427537915;0;0.0609313874350226;0.163139842108614;0;2.23290044836641e-05;0.0106620455847711;0.380336957304342;0.338141512298816;0.283675272171643;0;0;0;2358;2479;0;0.0473484848484848;0;0.119904739924874;0.169434806137391;0;0;0
6482;13227;Level 2;Building Centroid;0.357783137734898;0.239375859666673;0.184131676959318;1;0.122147022823817;0.115123881316875;0.176056591547268;0.155454529215269;0.12333274972942;0;0.147562819497444;0.173478501634483;0;0.00464889873349887;0.106312074234418;0;0.00728372126257123;0.0259279302221939;0.196450428396573;0.304621210767939;0.303586776596422;0;0;0;2845;2488;0;0;0;0.0904811548990896;0.166211720888776;0;0;0
5785;13163;Level 2;Building Centroid;0.104885160918713;0.141467640806702;0.196709667664099;1;0.237004103967168;0.11540522677337;0.127420980632155;0.117343384362552;0.0949556726300376;0;0.0977752177982576;0.210517854271985;0;0.0332657508797628;0.126522012478513;0;0.00483199657026491;0.0208087954415229;0.432860537115703;0.377127954127293;0.268439230916152;0;0;0;2358;2509;0;0;0;0.123119866938308;0.169414910549437;0;0;0
5431;13175;Level 2;Building Centroid;0.214468284253726;0.352686625819474;0.329835025784682;0.75;0.394646842825257;0.156508458226898;0.117629058967528;0.129646665833051;0.0947467689565162;0;0.05187558499532;0.0797011486039906;0.0731694146446828;0.0913747521480502;0.170033663334819;0;0.00635930047694754;0.0128843827592793;0.148210814313485;0.183696254086208;0.203344846246896;0;0;0;5432;2533;0.198863636363636;0;0.0511363636363636;0.119112895524289;0.070020532246769;0;0;0
5606;13081;Level 2;Building Centroid;0.237796097631219;0.317915900037513;0.347745034061247;0.982954545454545;0.118385052919577;0.147898394097998;0.107783137734898;0.0978948214572802;0.0869596358311581;0;0.0939232486140111;0.0683401511227024;0.144934840521276;0.0934781443704114;0.0855530177627809;0.0008999928000576;0.0341365820546257;0.0416116222066595;0.296277629778962;0.24030921205409;0.239359839561979;0;0;0;5432;2540;0;0.0170454545454545;0;0.104507544406952;0.0942354523460877;0;0;0
6415;13084;Level 2;Building Centroid;0.198556411548708;0.220208642217895;0.254174094352836;1;0.0687414500683994;0.0737303728050589;0.255885952912377;0.149081831335632;0.114755761762272;0;0.145960832313342;0.141257748164556;0;0;0.000638648373336729;0.000107999136006912;0.0334845751237027;0.0581468453555739;0.330729354165167;0.382223432950465;0.333808174699179;0;0;0;5585;2541;0;0;0;0.0947228942509709;0.143739654294264;0;0;0
5931;13076;Level 2;Building Centroid;0.139174886600907;0.14151229881567;0.189362227032533;1;0.0953272373821009;0.121398331576785;0.160504715962272;0.103611046605098;0.0996450627108932;0;0.164572683418533;0.170848144906308;0;0.00386738357657062;0.0377419303495257;0;0.00998553080509459;0.0299448494301904;0.440402476780186;0.448750468909094;0.331540077672375;0;0;0;2358;2542;0;0;0;0.106749777169415;0.204990211370726;0;0;0
5823;13063;Level 2;Building Centroid;0.17562459500324;0.194507958057198;0.239560785000318;1;0.199744402044784;0.100083063896679;0.121769025847793;0.096126364302174;0.085296364678169;0;0.0733674130606955;0.135532591414944;0;0.0543532627141352;0.0486665976952951;0.000611995104039168;0.0239009663993141;0.0424830489590628;0.428846569227446;0.395464532609278;0.312517906029159;0;0;0;2358;2547;0;0;0;0.106707996434711;0.164741436938944;0;0;0
6399;13036;Level 2;Building Centroid;0.0807293541651667;0.208512709669352;0.277026166677278;1;0.0872093023255814;0.0722477269073436;0.251907984736122;0.148349439988568;0.103148675749666;0;0.14030887752898;0.115999178292635;0;0;0;0.00026999784001728;0.0474536003286829;0.0754918189342332;0.439556483548132;0.407423947410729;0.334003151461132;0;0;0;5585;2553;0;0;0;0.0842339402814032;0.12608231998472;0;0;0
5013;13022;Level 2;Building Centroid;0.213244294045648;0.422125363962773;0.37137303431591;1;0.304089567283462;0.106031510691127;0.192094463244294;0.132906700487665;0.166902097790794;0;0.0973072215422277;0.0549874064414712;0;0.077789785820189;0.0606696059081938;0.00280797753617971;0.00444347189224916;0.0106242439676577;0.190438476492188;0.201706829102731;0.243921897879926;0;0;0;4920;2569;0;0;0;0.0990243203667155;0.0474728624180302;0;0;0
4906;12963;Level 2;Building Centroid;0.283731730146159;0.401395116200139;0.380455370217101;1;0.260763913888689;0.107697254425609;0.107045143638851;0.208713670709705;0.188795202775832;0;0.141820865433077;0.0470695414515639;0;0.0269198478055054;0.052717339402814;0;0.00819921044640146;0.0304362704526644;0.206602347181223;0.199996427359283;0.235742821671866;0;0;0;2392;2575;0;0;0;0.0692127713758197;0.042632265868721;0;0;0
6240;13001;Level 2;Building Centroid;0.0681294549643603;0.142847573283793;0.26023031132616;1;0.147058823529412;0.0803040317250496;0.270519835841313;0.166846787302835;0.105042735722926;0;0.230956152350781;0.179328700809203;0;0;0;0.00071999424004608;0.0151390650399243;0.0530137836633348;0.282615739074087;0.415520444436505;0.369363579932514;0;0;0;5585;2573;0;0;0;0.0796082160820017;0.132725456802699;0;0;0
6066;12960;Level 2;Building Centroid;0.148066815465476;0.201854200532323;0.258897306933214;1;0.151972784217726;0.0831621442989586;0.104039167686659;0.126985048498598;0.0942135671993379;0;0.152152782777738;0.161675389864418;0;0;0.0159284077163048;0;0.0165323949197049;0.0534693926274909;0.443768449852401;0.409777424483307;0.367254647609346;0;0;0;5584;2579;0;0;0;0.0875565034697905;0.122662268415356;0;0;0
4796;12967;Level 2;Building Centroid;0.182428540571675;0.373282899555206;0.401278092570192;0.981060606060606;0.147634818921449;0.0894008681516943;0.29343365253078;0.202698236901806;0.175148818997899;0;0.11968104255166;0.0470695414515639;0;0.000701130740787053;0.0543308715859171;0;0.0490434254479198;0.049621585917107;0.256803945568435;0.237794966149229;0.210789775259438;0;0;0;2392;2581;0;0;0.0189393939393939;0.0730048704399312;0.0358200165531292;0;0;0
4618;12600;Level 2;Building Centroid;0.299643602851177;0.456306604026366;0.552476602788566;1;0.257991936064511;0.133648023436523;0.187846497228022;0.145026884121398;0.124564286623798;0;0.110285117719058;0.0521560886729426;0;0;0;0.0215098279213766;0.0506511137707436;0.0579200356528936;0.122723018215854;0.162202354370233;0.149006016425797;0;0;0;10078;2672;0;0;0;0.0670222671420386;0.0490068122493156;0;0;0
5192;12623;Level 2;Building Centroid;0.0906292749658003;0.24707490041264;0.390932386833896;0.979166666666667;0.377618979048168;0.137997713509941;0.167866657066743;0.223968846572944;0.149752100974088;0;0.208510331917345;0.09721155392008;0;0.0408040227934478;0.0663637231807474;0;0.00903878101498723;0.0432709142420577;0.155374757001944;0.243899715975063;0.2180078945693;0;0;0;2636;2674;0.0208333333333333;0;0;0.0740095976316292;0.0576594034506908;0;0;0
5367;12604;Level 2;Building Centroid;0.0901072791417669;0.330237044711599;0.387476523206214;1;0.291417668658651;0.12579267965917;0.248506011951904;0.144624962040692;0.103164592220029;0;0.0810173518611851;0.0670986584734106;0;0.100735070827602;0.0723801489781626;0.00527395780833753;0.0511959414801451;0.12396542942637;0.283677730578155;0.180311177006484;0.209166295282358;0;0;0;2506;2679;0;0;0;0.0614793563379385;0.0423656649901318;0;0;0
4800;12562;Level 2;Building Centroid;0.262869897040824;0.295033136242654;0.423352247405615;1;0.178450572395421;0.136220324753041;0.315573475412197;0.23942051767564;0.16796452218756;0;0.0685434516523868;0.113292902949215;0;0;0.0392181829757433;0;0.00777942516210857;0.0256513815496276;0.174562603499172;0.208244761615548;0.182782756096008;0;0;0;10078;2680;0;0;0;0.0865577449544789;0.0744671961545808;0;0;0
8469;12455;Level 2;Building Centroid;0.113471092231262;0.167681892070524;0.184539536512383;1;0.0990352077183383;0.10865293581751;0.174130606955144;0.103119808506458;0.0861160629018909;0;0.0235258117935057;0.0207213161608403;0;0;0.0267237537403705;0.0135358917128663;0.066339472320966;0.0804517890112689;0.223774209806322;0.107456101177185;0.0812496020882409;0;0;0;8737;2720;0;0;0;0.063793213217037;0.0265586203603489;0;0;0
4731;12410;Level 2;Building Centroid;0.373029015767874;0.49078705275004;0.477056407970968;1;0.198610411116711;0.131169503938836;0.15906472748218;0.121661813829692;0.131372556821799;0;0.189934480524156;0.0928841928511459;0;0.0430458548436077;0.0515514579486853;0;0.0170593594255194;0.0883423791939899;0.0793613651090791;0.103383290759365;0.131414337556503;0;0;0;12516;2736;0;0;0;0.0639702839498313;0.0562885974406316;0;0;0
8219;12339;Level 2;Building Centroid;0.0614155086759306;0.126578660616995;0.192975265805055;1;0.308553531571747;0.187844983119273;0.24328605371157;0.216939675961487;0.123044263704081;0;0.166642666858665;0.0981940301173612;0.0499856001151991;0.0494051553205552;0.0302731266314382;0.00971992224062207;0.0983547989496436;0.179891927166232;0.160378716970264;0.209879244743752;0.174114248424269;0;0;0;2134;2744;0;0;0;0.112201168268925;0.0530436270452664;0;0;0
8077;12261;Level 2;Building Centroid;0.0392396860825113;0.149966059913185;0.238359091487872;1;0.251385988912089;0.143222700559118;0.173176614587083;0.147527732623569;0.110997485197683;0;0.217258261933905;0.0991943695182294;0;0.0379459102195388;0.0302711370726428;0.0903412772697818;0.197241028205998;0.25272768510855;0.228580171358629;0.224888801557671;0.196655949576622;0;0;0;2170;2757;0;0;0;0.104099684853887;0.0519632966193417;0;0;0
8387;12242;Level 2;Building Centroid;0.0229318165454676;0.034967221021418;0.0839494333736551;1;0.163816689466484;0.17100891373859;0.249802001583987;0.159688108465372;0.12418826001146;0;0.0499496004031968;0.0671969060931387;0.1015551875585;0.0679516264446866;0.0302731266314382;0;0.000227755845733374;0.0444367956961864;0.189124487004104;0.140829031278469;0.145190042656141;0;0;0;2212;2761;0;0;0;0.115879862481696;0.0512251703062329;0;0;0
8417;12139;Level 2;Building Centroid;0.0136798905608755;0.0219002875975777;0.0448207805437066;0.625;0.111671106631147;0.120866901270074;0.15640074879401;0.130964077097587;0.115370535430063;0;0.000161998704010368;0.0445865561529805;0.161998704010368;0.0679516264446866;0.0302731266314382;0;0;0.0115294932195836;0.086453308373533;0.128842821671639;0.142052508435729;0;0;0;2193;2767;0.174242424242424;0;0;0.115718708219265;0.0503239001718979;0;0;0
8123;12162;Level 2;Building Centroid;0.0641514867881057;0.143320948178846;0.233673680524607;1;0.266703866369069;0.171415301620193;0.19781841745266;0.158647576856433;0.10954510727701;0;0.217204262365901;0.103995105482217;0.0350277197782418;0.0592835069041282;0.0302731266314382;0.0181258549931601;0.116718172237009;0.173897386515566;0.20093239254086;0.246601525517586;0.214275482269052;0;0;0;9891;2771;0;0;0;0.107605287451455;0.0557912077417712;0;0;0
8179;12067;Level 2;Building Centroid;0.074249406004752;0.175188903377932;0.201701470681862;1;0.251493988048096;0.155990425322877;0.257721938224494;0.143280755970776;0.100538374610046;0;0.11827705378357;0.0868553616405566;0.0119699042407661;0.0679516264446866;0.0302731266314382;0.0506155950752394;0.0695012593558529;0.114405599414274;0.235636114911081;0.258574337721727;0.215767651365633;0;0;0;2433;2784;0;0;0;0.107734608773158;0.0616186254536194;0;0;0
8278;11995;Level 2;Building Centroid;0.0530995752033984;0.116485950590379;0.156528538231362;1;0.222208222334221;0.10824208213501;0.174346605227158;0.122800593058359;0.087882791112243;0;0.0423176614587083;0.0686080991765063;0.0733134134926921;0.0678176524177846;0.0302731266314382;0.00795593635250918;0.0350118790303853;0.066650219647291;0.376628986968104;0.229260820635573;0.173943146367861;0;0;0;6320;2795;0;0;0;0.0976714203858152;0.0553594734831604;0;0;0
8311;11724;Level 2;Building Centroid;0.108179134566923;0.164587092049088;0.196914592220029;0.943181818181818;0.0267297861617107;0.030921205408978;0.0516415868673051;0.0338998946070988;0.0338205099637105;0.00946969696969697;0.0865793073655411;0.0256470945499366;0;0;0.0109007926402241;0.00961192310461516;0.0924420785623694;0.104915403960018;0.267369861041112;0.177470927636162;0.124554338829821;0;0;0;3069;2852;0;0;0;0.0312360730884319;0.0143228337683835;0;0;0
8254;11455;Level 2;Building Centroid;0.287511699906401;0.229819045747664;0.228170560896416;0.193181818181818;0.00205198358413133;0.0275941837409121;0.0621535027719778;0.062244332898662;0.0361821162538995;0;0.00053999568003456;0.00388524678015755;0;0;0.0100413032405934;0.061937504499964;0.112180918525928;0.100291669319412;0.0943372453020376;0.0685143173576749;0.0854356337938499;0;0;0;2273;2924;0.393939393939394;0;0;0.0269505634430509;0.015753326542306;0;0;0
8176;11240;Level 2;Building Centroid;0.0280797753617971;0.205471499258677;0.278868498121856;1;0.182464540283678;0.0783837373394545;0.153664770681835;0.0792233079080402;0.056187129942064;0;0.033983728130175;0.0263303620871367;0.0373677010583915;0.0290232400278666;0.0197662666327115;0.000701994384044928;0.0327745127811222;0.0577489335964856;0.188962488300094;0.111488719386935;0.0654127140765264;0;0;0;10076;3014;0;0;0;0.0445999395174126;0.0193007098745782;0;0;0
8074;11218;Level 2;Building Centroid;0.222064223486212;0.376712634643897;0.362306614885083;1;0.215440276477788;0.0856138689912649;0.177694578443372;0.0972204855218735;0.0546770548163239;0;0.0700914392684859;0.0291482824529751;0.057437540499676;0.0321984244654436;0.0197662666327115;0.00473396212830297;0.0342303638734571;0.111564509454383;0.234880120959032;0.121398331576785;0.0679354746291462;0;0;0;12282;3018;0;0;0;0.0488018876933851;0.0236777392245496;0;0;0
8017;11051;Level 2;Building Centroid;0.204640362877097;0.412019256533467;0.411200022283059;1;0.147058823529412;0.110148979117915;0.211156310749514;0.0881683071041961;0.0555126695104094;0;0.0942472460220318;0.0587074185884497;0.0897832817337461;0.0443677319090406;0.0197662666327115;0.00665994672042624;0.00393883639091835;0.0845204367479468;0.246454028367773;0.0951304907022025;0.0810546253262876;0;0;0;6961;3068;0;0;0;0.0589148150506144;0.0307506207423442;0;0;0
8068;10848;Level 2;Building Centroid;0.217060263517892;0.349703470820457;0.374779158973706;1;0.142324861401109;0.0788883728407853;0.0614155086759306;0.0787722620174702;0.0570645253708538;0;0.129814961480308;0.063432235937193;0.060047519619843;0.0341187188510387;0.0339836537849367;0;0.0020274736071167;0.0508212898707583;0.178360573115415;0.116968257087226;0.0866054943655695;0;0;0;2142;3124;0;0;0;0.0557355000954988;0.0420234608773158;0;0;0
