inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
7039;9732;Level 2;Building Centroid;0.0090719274245806;0.039897465211411;0.0999932355000955;1;0.105911152710778;0.0616235865740162;0.324735402116783;0.34473750022329;0.390984115362577;0;0.0121319029447764;0.0310462478340866;0;0.0230479984280381;0.0254285509645381;0;0;0;0.548149614803082;0.499642735928261;0.41260465079264;0;0;0;11713;1253;0;0;0;0.0382134557840453;0.0327720124785128;0;0;0
6762;9696;Level 2;Building Centroid;0.120743034055728;0.157178328361408;0.176471875596868;1;0.0572755417956656;0.0804826637609189;0.29422564619483;0.264362015683893;0.28719878079837;0;0.0718194254445964;0.0941390829031278;0.0874793001655987;0.0587342133938301;0.0465198637550137;0;0;0;0.368457052343581;0.345085832693235;0.351437655185586;0;0;0;3373;1259;0;0;0;0.0569650474310817;0.0813948398803081;0;0;0
5703;9663;Level 2;Building Centroid;0.875674994600043;0.778411425305014;0.722532151270134;0.821969696969697;0.068453452372381;0.0555054393454922;0.0380516955864353;0.048873725013844;0.0734405838161329;0;0;0.00258123291831157;0;0;0.0109883332272235;0;0.00218377663850235;0.00947626854268797;0.0177838577291382;0.112426537575249;0.140321592283695;0;0;0;8598;1263;0;0;0.178030303030303;0.0304681033933915;0.0127630196727574;0;0;0
5575;9655;Level 2;Building Centroid;0.615595075239398;0.617977528089888;0.685257767237537;1;0.211642306861545;0.0683892749325664;0.0824393404852761;0.0663930619317268;0.0595156618068377;0;0.00840593275253798;0.0160098962147872;0;0.0224853075150497;0.0189246832622398;0;0.00415766063485826;0.00801991150442478;0.0818453452372381;0.20456494167664;0.14976005920927;0;0;0;8598;1266;0;0;0;0.0304681033933915;0.0480438657923219;0;0;0
5409;9678;Level 2;Building Centroid;0.334671322629419;0.438349618620603;0.559442048131406;1;0.142018863849089;0.0650131294546364;0.155032759737922;0.0754720351547847;0.0634211657222894;0;0.0185398516811866;0.10531698254765;0;0.0423223950983369;0.0265586203603489;0;0.00224183205015988;0.0107714713185204;0.349737202102383;0.271266143870242;0.217882552365187;0;0;0;8598;1261;0;0;0;0.0304681033933915;0.0914460909148787;0;0;0
6526;9632;Level 2;Building Centroid;0.242278061775506;0.200148264589772;0.210742025848348;0.869318181818182;0.0348477212182303;0.0556304817706007;0.389264885880913;0.278505207123846;0.266503390208187;0;0.0273777809777522;0.141257748164556;0.0774173806609547;0.0376824279666315;0.0397096039982174;0;0;0;0.228796169630643;0.286758007181008;0.301511666772776;0;0;0;3373;1269;0.0738636363636364;0;0.0568181818181818;0.0709277710574903;0.110591615203412;0;0;0
4120;9654;Level 2;Building Centroid;0.329019367845057;0.156986298922849;0.177335344114089;1;0.12124703002376;0.0903967417516657;0.0877312981496148;0.0959209374609242;0.0948303304259247;0;0.0482216142270862;0.0277370893696075;0;0.0503563709115593;0.0484537149041828;0.0268557851537188;0.0140717386256051;0.0160736455083721;0.386924904600763;0.564504028152409;0.541175908830458;0;0;0;11418;1272;0;0;0;0.0971481664226141;0.024955035971223;0;0;0
1873;9629;Level 2;Building Centroid;0.031265749874001;0.240358335863954;0.253750318329407;1;0.0977752177982576;0.0864400421571605;0.279645762833897;0.187983422947071;0.197815862354364;0;0.044297645618835;0.066540433361319;0.0216178270573835;0.0525446133509584;0.0492356115107914;0;0;0.0252335742025848;0.525397796817625;0.366106357514157;0.337813156554402;0;0;0;9959;1273;0;0;0;0.0796499968167059;0.0564835742025848;0;0;0
1042;9627;Level 2;Building Centroid;0.154096767225862;0.0980868508958397;0.085909148787165;1;0.0923032615739074;0.0621818116861078;0.287583699330405;0.20118879619871;0.16753676704654;0;0.156706746346029;0.119924617280863;0.12781697746418;0.0775664957753524;0.0598936779779716;0;0;0;0.127456980344157;0.153686072060163;0.1589995702553;0;0;0;7341;1275;0;0;0;0.04999562297065;0.0881056216973324;0;0;0
5598;9602;Level 2;Building Centroid;0.710796313629491;0.650126828745467;0.714349095944483;1;0.16046871625027;0.0683892749325664;0.0873353013175895;0.0629097372322752;0.0645850576176227;0;0;0.0124417212982976;0;0.0212974044765188;0.0175837206341122;0;0.00192922598738858;0.00474310816833259;0.041327669378645;0.182883478323002;0.137416836442351;0;0;0;8598;1279;0;0;0;0.0304681033933915;0.0308441300057299;0;0;0
5612;9560;Level 2;Building Centroid;0.748272013823889;0.696825708722602;0.732788326860635;0.975378787878788;0.0998632010943912;0.0665627623658027;0.0866153070775434;0.0649372108393919;0.0674599700770357;0;0;0.0119415515978636;0;0.0201273646415748;0.0164078913860062;0;0.000995873599971419;0.00344392627490928;0.0652134782921737;0.13858719922831;0.13090103138728;0;0;0;8598;1287;0;0;0.0246212121212121;0.0304681033933915;0.0185208028267651;0;0;0
7959;9579;Level 2;Building Centroid;0.349557203542372;0.376605455422375;0.343383921181639;1;0.115415076679387;0.0773253425269288;0.126754985960112;0.202854539933192;0.23679728783345;0;0.0868313053495572;0.0821484074954002;0.0260997912016704;0.0461049284578696;0.0373420290316419;0;0.00221503724477948;0.0236936556949131;0.295341637266902;0.212741823118558;0.219957662188833;0;0;0;8745;1290;0;0;0;0.0657588973069332;0.0730605780862036;0;0;0
6249;9587;Level 2;Building Centroid;0.148480812153503;0.300463550133081;0.366635894823964;1;0.152854777161783;0.0595827155642093;0.19718842249262;0.216546685482574;0.200690774813777;0;0.0801533587731298;0.0938711348493239;0.0178918568651451;0.0157821403690538;0.015753326542306;0;0;0;0.40343077255382;0.313749307800861;0.233343413764564;0;0;0;3312;1291;0;0;0;0.0902463869612275;0.0933162761825937;0;0;0
3945;9530;Level 2;Building Centroid;0.187738498092015;0.195606545077794;0.225888536958044;0.839015151515151;0.0138778889768882;0.101431735767493;0.267333861329109;0.170839213304514;0.115951486598332;0;0.0251997984016128;0.0419249388185277;0.0176758585931313;0.0291974062628392;0.0224103902718533;0.0199798401612787;0.0519506618316929;0.0706054625326288;0.468176254589963;0.409013772529966;0.434444037690202;0;0;0;10805;1292;0.0227272727272727;0.00378787878787879;0.134469696969697;0.105114359839562;0.0255538931686509;0;0;0
1283;9529;Level 2;Building Centroid;0.220588235294118;0.126199067540773;0.103976332208569;0.816287878787879;0.0234178126574987;0.0798351226308926;0.226456188350493;0.366110823315053;0.292976459540332;0;0.34797321621427;0.166909308515389;0;0.0391918686697272;0.0653589959890495;0;0;0;0.181546547627619;0.221735946124578;0.247739861208378;0;0;0;5205;1294;0.0833333333333333;0.0681818181818182;0.0321969696969697;0.0852466257082829;0.114849271025657;0;0;0
4251;9559;Level 2;Building Centroid;0.12234502123983;0.200291170218467;0.15165411918253;1;0.162286701706386;0.139877815687465;0.140290877672979;0.1075722120005;0.104139476029796;0;0.00808193534451724;0.0440685232489595;0.142558859529124;0.0954788231721477;0.0608964156108741;0;0.00555545631553563;0.00583537594702999;0.424418604651163;0.407124738750648;0.542321894696632;0;0;0;10805;1295;0;0;0;0.104111622206659;0.0310132425033425;0;0;0
3010;9562;Level 2;Building Centroid;0.322467420260638;0.671683249673997;0.675926736486917;1;0.171502627978976;0.0531608938747075;0.17922456620347;0.0892981547310695;0.0656395237792067;0;0.320289437684499;0.103039424090316;0;0;0.00672072961100146;0.00649794801641587;0.0363605509011986;0.0723383682434583;0;0.0464532609278148;0.0939807888202712;0;0;0;4944;1299;0;0;0;0.0325710670401732;0.0528188069013815;0;0;0
1245;9496;Level 2;Building Centroid;0.241180070559436;0.134710884049946;0.0983995989049468;0.818181818181818;0.0247138022895817;0.081416016148336;0.317481460148319;0.342066951287044;0.271455402050041;0.0928030303030303;0.26889984880121;0.176135653168039;0;0.0543309337096515;0.068046889921691;0;0;0;0.147706818345453;0.208164377199407;0.221324489081301;0;0;0;5205;1305;0;0;0.0890151515151515;0.0715286178137136;0.109312328897944;0;0;0
2006;9536;Level 2;Building Centroid;0.147922816617467;0.27922420106822;0.25691769593175;1;0.090953272373821;0.0763428663296476;0.156598747210022;0.146956110108787;0.12044788947603;0;0.0597415220678235;0.0702872403136778;0.0993232054143567;0.0577070791875815;0.0351952950913605;1.7999856001152e-05;0.0631687536842857;0.114570732794296;0.445442436460508;0.306291420303317;0.352000700324696;0;0;0;3003;1310;0;0;0;0.0754500381995289;0.0453997421531801;0;0;0
4126;9487;Level 2;Building Centroid;0.0100439196486428;0.136742823457959;0.169269672757369;0.90530303030303;0.19735042119663;0.182222539790286;0.204640362877097;0.174367196012933;0.123786369134781;0;0.0822413420692635;0.0594442757364106;0.0726114191086471;0.0778880334399171;0.0565253549372891;0;0.00541255068684018;0.0147744636149487;0.433058535531716;0.36387345706579;0.496842570191634;0;0;0;10805;1316;0.0946969696969697;0;0;0.105245670720061;0.0335240657031897;0;0;0
2975;9440;Level 2;Building Centroid;0.529789761681907;0.565808042014255;0.612318552237856;1;0.114515083879329;0.0729711866526143;0.106667146662827;0.135796073667852;0.0985050455211052;0;0.230596155230758;0.115204265733017;0;0.0131607152426716;0.0112410071942446;0.00282597739218086;0.0259329058073275;0.0494027344496085;0.0155878752969976;0.0711178792804702;0.0937141879416821;0;0;0;4944;1329;0;0;0;0.0482527694658433;0.0865577449544789;0;0;0
6541;9438;Level 2;Building Centroid;0.167596659226726;0.296314821100016;0.288006541669319;1;0.131596947224422;0.0372805058859256;0.200410396716826;0.352427609367464;0.293579295855351;0;0.349953200374397;0.134000821707365;0.00887392900856793;0.0370036262303282;0.0258642643407398;0;0;0;0.141550867593059;0.142963684107108;0.212144664799134;0;0;0;6853;1332;0;0;0;0.0827915101547081;0.0975978067103839;0;0;0
1713;9482;Level 2;Building Centroid;0.0270357837137303;0.0409469284221432;0.146606608518495;1;0.126448988408093;0.127284257158679;0.186334509323925;0.248490559296904;0.255588670656395;0;0.0963892288861689;0.10960861720941;0.0392216862265102;0.0682374377020775;0.0555982205386134;0;0;0.000487441904883173;0.524569803441572;0.405409871206302;0.351415770038836;0;0;0;12614;1337;0;0;0;0.0939091647036353;0.0963762176099828;0;0;0
4253;9430;Level 2;Building Centroid;0.0691194470444236;0.139382111787928;0.150424571846947;1;0.233944128446972;0.159505010628606;0.20186838505292;0.127462889194548;0.13081349080028;0;0.0699114407084743;0.0491640020721316;0.136762905896753;0.0979394794662475;0.0711048417902846;0;0;0.00363094480168078;0.288357693138455;0.426501848841571;0.487891545170943;0;0;0;3119;1338;0;0;0;0.11943520404915;0.0366615999236009;0;0;0
4800;9410;Level 2;Building Centroid;0.351771185830513;0.291652524963827;0.274507385242249;0.835227272727273;0.0811973504211966;0.0577472713956521;0.0428936568507452;0.134371483181794;0.17145619787356;0;0.0960652314781482;0.111439595577071;0.000143998848009216;0.0426707275682821;0.0415320398548418;0;0;0;0.427910576715386;0.362104999910684;0.394652861781371;0;0;0;8545;1347;0;0;0.164772727272727;0.062671102056408;0.055168475838798;0;0;0
2550;9442;Level 2;Building Centroid;0.304827561379509;0.312699844590129;0.409552667600433;1;0.126862985096119;0.0459218306211036;0.093203254373965;0.0887488612207713;0.0708442095880817;0;0.108773129814961;0.064718386595452;0;0.011816509172755;0.0104989017635449;0.0137698898408813;0.126636716028653;0.181402002291972;0.352563179494564;0.34945338597024;0.270709317501751;0;0;0;8144;1348;0;0;0;0.0204586330935252;0.0365322786018972;0;0;0
4041;9391;Level 2;Building Centroid;0.049031607747138;0.0836935746056698;0.177651683962564;1;0.280041759665923;0.176497383040675;0.223234214126287;0.225840017148675;0.137647625262622;0;0.0894412844697242;0.0545095657455208;0.0840953272373821;0.0325154963291117;0.0509346947220984;0;0.0028715099765992;0.0286973960654485;0.274047807617539;0.424023329343885;0.45651620296683;0;0;0;3119;1349;0;0;0;0.109946998153689;0.0385735659260202;0;0;0
1517;9425;Level 2;Building Centroid;0.0604255165958672;0.101806863042818;0.108864678168969;1;0.115991072071423;0.116025973098015;0.27219382244942;0.289991247030242;0.265486725663717;0;0.0868673050615595;0.129276004358622;0.0243898048815609;0.0210071274182312;0.0842478671929713;0;0;0;0.440132478940168;0.341874921848484;0.316182673330362;0;0;0;3447;1350;0;0;0;0.0988532183103075;0.121659530782454;0;0;0
4766;9404;Level 2;Building Centroid;0.306321549427605;0.273056930029832;0.266700356528936;1;0.129022967816257;0.0577383397938586;0.0396356829145367;0.141396187992355;0.171995368307124;0;0.12405500755994;0.0958271556420928;0.0105659154726762;0.0362623032814705;0.0515693639778443;0;0;0;0.390380876952984;0.395705685857702;0.387647625262622;0;0;0;8545;1356;0;0;0;0.066497023620042;0.0555803145094544;0;0;0
1954;9380;Level 2;Building Centroid;0.142864857081143;0.191654311284186;0.20843214808684;1;0.124001007991936;0.101360282953145;0.229750161998704;0.113431342777014;0.132962214299357;0;0.198142414860681;0.0855692109822976;0.107549139606883;0.0797681356174416;0.0428431591010378;0.0035999712002304;0.0539558064343259;0.110502085057618;0.19405644754842;0.374229649345314;0.375117383968931;0;0;0;7807;1355;0;0;0;0.0799305246068632;0.0501945788501942;0;0;0
6492;9362;Level 2;Building Centroid;0.22172222622219;0.336408781550883;0.303300280129878;1;0.138634890920873;0.0356996123684822;0.287763697890417;0.339003411871885;0.307156045075444;0;0.273165814673483;0.129329593969382;0;0.0251781854557796;0.0167878971159356;0;0;0;0.0786953704370365;0.134375948982691;0.185546253262876;0;0;0;6853;1366;0;0;0;0.0805134653339275;0.10668213217037;0;0;0
4257;9354;Level 2;Building Centroid;0.037781697746418;0.0976224076025795;0.149002037308207;0.723484848484849;0.217132262941896;0.167726550079491;0.139480884152927;0.139109697933227;0.15467426943401;0;0.109115127078983;0.0512495310909058;0.0967132262941896;0.0988728318536646;0.0776763544916279;0;0;0;0.399740802073583;0.445369857630267;0.457654230597823;0;0;0;5786;1367;0.0303030303030303;0.246212121212121;0;0.116741341440122;0.044213965111097;0;0;0
7932;9370;Level 2;Building Centroid;0.179098567211462;0.213442953859345;0.319322197109569;1;0.187846497228022;0.084743037816402;0.182842537259702;0.178542719851378;0.203215524925193;0;0.127582979336165;0.104312177345885;0;0.0568183848091317;0.0440349048195072;0;0;0.00697340357802254;0.322629418964648;0.362136260516961;0.291878223085249;0;0;0;3764;1373;0;0;0;0.0570267237537404;0.0775410644935379;0;0;0
4088;9343;Level 2;Building Centroid;0.088703290373677;0.0594800021435844;0.184674826510473;1;0.270249838001296;0.177010950143799;0.188080495356037;0.221191118415177;0.143490959444834;0;0.103463172294622;0.0645174255550991;0.068921448628411;0.0341321162537289;0.0631724708728592;0;0;0.0121343190933978;0.280491756065951;0.443614797877851;0.444242614757751;0;0;0;3119;1376;0;0;0;0.112710495320558;0.0395385019418094;0;0;0
4137;9356;Level 2;Building Centroid;0.0738714090287278;0.0506600453725371;0.172815066530846;0.939393939393939;0.331575347397221;0.190966577946089;0.173302613579091;0.197464318250835;0.141193019036099;0;0.0739434084527324;0.0622264696950751;0.0670674634602923;0.0631106982726282;0.0688287865282995;0;0;0.00663716814159292;0.280131758945928;0.435513835051178;0.461931782008022;0;0;0;3119;1378;0.0606060606060606;0;0;0.108882584198128;0.0396757814986948;0;0;0
1875;9330;Level 2;Building Centroid;0.0651054791561668;0.173898286918776;0.180683771566817;1;0.135052919576643;0.133357746378235;0.14921880624955;0.135827334274129;0.154164942382377;0;0.185200518395853;0.0954609599685608;0.156994744042048;0.0825503295761062;0.0486884828420449;0;0.0160902806309283;0.0694714140192271;0.308391532867737;0.362783801646987;0.389092044948112;0;0;0;7807;1380;0;0;0;0.0906025179856115;0.0672789202266505;0;0;0
3963;9330;Level 2;Building Centroid;0.068453452372381;0.138922134295565;0.21061469408544;0.986742424242424;0.154330765353877;0.142217895357353;0.214306285549716;0.224844143548704;0.144175367670465;0;0.0591655266757866;0.0450688626498276;0.060047519619843;0.0294608885157464;0.0208704717641816;0;0.00773030135224451;0.0454096899471573;0.443642450860393;0.411711116271592;0.432347042719806;0;0;0;9750;1381;0.0132575757575758;0;0;0.108186238619724;0.0383646622524989;0;0;0
3146;9314;Level 2;Building Centroid;0.515335877312981;0.605299119344063;0.570454256064175;1;0.111023111815105;0.0530671120558761;0.19499244006048;0.0797502724138547;0.0867368052460686;0;0.025811793505652;0.0958450188456798;0.0332997336021312;0.023333809685429;0.0219547813076972;0.00152998776009792;0.0659464818420536;0.107133762016935;0.118007055943552;0.0767492542112502;0.100570207550774;0;0;0;11803;1389;0;0;0;0.0533957789520596;0.0597444610683135;0;0;0
1972;9273;Level 2;Building Centroid;0.288105695154439;0.233311302048909;0.238689358247915;1;0.117665058679531;0.0747485754095139;0.174616603067175;0.115347171361712;0.103007417075189;0;0.0693714450284398;0.0682151086975938;0;0.074614601382612;0.045300264213408;0.0142018863849089;0.0982833461352959;0.123191491054944;0.336003311973504;0.335457565959879;0.360295170942892;0;0;0;7807;1391;0;0;0;0.0778753103711721;0.0516250716241166;0;0;0
5087;9298;Level 2;Building Centroid;0.296241630066959;0.454957932155553;0.475810944165022;1;0.0918532651738786;0.0227889819760276;0.193102455180359;0.178051481752738;0.148200245113644;0;0.117449060407517;0.0334265197120452;0.111743106055152;0.0448812990121648;0.0412276373591392;0;0;0;0.189610483116135;0.265893785391472;0.258226825619151;0;0;0;12272;1395;0;0;0;0.0211569682307252;0.055371410835933;0;0;0
3753;9280;Level 2;Building Centroid;0.213370293037656;0.293943480823851;0.328681081683326;1;0.105389156886745;0.0513254497061503;0.140092879256966;0.129494828602562;0.108476714203858;0;0;0.012017470213108;0.00577795377636979;0.0121023204301459;0.00974485898007258;0.000431996544027648;0.0957021132169843;0.131649105494366;0.534937720498236;0.405405405405405;0.348606513019673;0;0;0;9462;1401;0;0;0;0.0511873686891195;0.0216364519004266;0;0;0
2526;9239;Level 2;Building Centroid;0.306753545971632;0.293394187313553;0.322549261475775;1;0.0582295341637267;0.0459218306211036;0.230758153934769;0.109005734088351;0.0831953905901827;0;0.0833933328533372;0.0883424733391686;0.057797537619699;0.0243654096925743;0.0155245272808302;0.0391856865145079;0.167186188170987;0.227122063411218;0.223882208942328;0.271779710973366;0.258210909148787;0;0;0;13113;1406;0;0;0;0.0406287801617113;0.0527630992551092;0;0;0
7229;9215;Level 2;Building Centroid;0.718248254013968;0.410795627087762;0.319827545043611;1;0.146158830729354;0.0496373769671853;0.0947692418460652;0.26172719315482;0.293591233208124;0;0;0.00648880870295279;0;0.0487665457923224;0.0349267046539759;0;0;0.000107436174953842;0.0408056735546116;0.222575516693164;0.251299181893423;0;0;0;4949;1408;0;0;0;0.0667377602342904;0.0334962118800535;0;0;0
1640;9268;Level 2;Building Centroid;0.0539455684354525;0.0909415694610671;0.149248742598841;1;0.125260997912017;0.172071774352012;0.231946144430845;0.172089637555599;0.20167162729993;0;0.0960832313341493;0.131919758489488;0.102527179782562;0.0747530412104107;0.0926656904564844;0;0;0.00175876997517031;0.390236878104975;0.358197424126043;0.320677086649265;0;0;0;3478;1409;0;0;0;0.102002689883491;0.109015884637423;0;0;0
1372;9251;Level 2;Building Centroid;0.190888472892217;0.132290419963916;0.0877236264086076;1;0.103625170998632;0.107938407674032;0.245050039599683;0.177984494739287;0.185890446934488;0;0.0759053927568579;0.123144459727408;0.0880552955576355;0.094371304549758;0.0872958712675877;0;0;0;0.296475628194974;0.226442900269734;0.224547574329917;0;0;0;6623;1412;0;0;0;0.0732873877888839;0.100011141529254;0;0;0
4739;9211;Level 2;Building Centroid;0.0391856865145079;0.132732534252693;0.164232109887311;1;0.0423896608827129;0.149184544756257;0.277899776801786;0.279987853021561;0.216058126949768;0;0.235978112175103;0.0953001911362784;0.0101339189286486;0.00906111001947089;0.052667600432928;0;0;0;0.394412844697242;0.333715903610153;0.405484019863755;0;0;0;12272;1411;0;0;0;0.0914540491500605;0.0700941459222003;0;0;0
6835;9249;Level 2;Building Centroid;0.268575851393189;0.293215555277684;0.264265136563316;1;0.160702714378285;0.0633875779282256;0.250971992224062;0.292603740554831;0.263558843190934;0;0.162538699690402;0.0655802861685215;0;0.0214492417070077;0.0311743967657732;0;0;0;0.15719274245806;0.263754666761937;0.308216479913414;0;0;0;8505;1415;0;0;0;0.0568078722862418;0.0759633443687528;0;0;0
6207;9269;Level 2;Building Centroid;0.231460148318813;0.472830067344278;0.498412332081238;1;0.25718194254446;0.068161519086833;0.247408020735834;0.241581965309659;0.195625358120583;0;0.0640074879400965;0.0701041424769118;0;0;0.00638449417457185;8.999928000576e-05;0.00125489005198192;0.0083322722353091;0.199852401180791;0.146067415730337;0.125958967339403;0;0;0;9045;1417;0;0;0;0.060422900617559;0.104855717196155;0;0;0
8151;9201;Level 2;Building Centroid;0.250593995248038;0.391128239938551;0.401329821098873;1;0.135556915544676;0.0673621407263179;0.165166678666571;0.112104999910684;0.0850337429171707;0;0.0310497516019872;0.0207481109662207;0.076031391748866;0.0337793179828871;0.0218672407206978;0.00212398300813593;0.0240126114217324;0.0559603202393837;0.339459284325725;0.350851181650917;0.329596278729229;0;0;0;3563;1422;0;0;0;0.052717339402814;0.0534853090978545;0;0;0
7544;9180;Level 2;Building Centroid;0.351969184246526;0.397487540415498;0.320334882536449;1;0.104039167686659;0.0625569389614333;0.113939088487292;0.162635537057216;0.254928137136309;0;0.0609475124199006;0.0655802861685215;0.00332997336021312;0.0487665457923224;0.0615748551601197;0;0;3.38224995225059e-05;0.36577507379941;0.262968685804112;0.231383698351054;0;0;0;4949;1427;0;0;0;0.0537678264468072;0.0779668300757624;0;0;0
4099;9166;Level 2;Building Centroid;0.0934912520699834;0.138301387970919;0.156144553383842;1;0.176830585355317;0.139391043389722;0.156616747066023;0.151220949965167;0.169840676131661;0;0.0649794801641587;0.0610028402493703;0;0.0305684071381362;0.0690416693194117;0;0;0;0.508027935776514;0.479466247476822;0.467868625453619;0;0;0;3470;1432;0;0;0;0.0983498599350608;0.038716814159292;0;0;0
3107;9155;Level 2;Building Centroid;0.560101519187846;0.551097693860417;0.531492726173044;1;0.0782453740370077;0.0662769511084118;0.121157030743754;0.103691431021239;0.0955306551219202;0;0.0174958600331197;0.050695771779711;0.0881812945496436;0.0556751397795681;0.0420314191124976;0.0251637986896105;0.0297065075650667;0.0655400458394347;0.109637122903017;0.142843107482896;0.141998790348252;0;0;0;11803;1436;0;0;0;0.0510321831030751;0.0723642325077991;0;0;0
1792;9188;Level 2;Building Centroid;0.133090935272518;0.206735320912452;0.221209094671166;1;0.147940816473468;0.117526482199318;0.148372813017496;0.151689859059324;0.155360667218438;0;0.0636294909640723;0.10124417212983;0.10765713874289;0.0739134706418249;0.0601582892977653;0;0.0115128347117772;0.0351913159737697;0.399290805673555;0.337351065540094;0.342657732221303;0;0;0;3184;1437;0;0;0;0.0951068790984911;0.090298115489909;0;0;0
7325;9192;Level 2;Building Centroid;0.639408884728922;0.497213340240439;0.330310530336793;1;0.175858593131255;0.0711937978957146;0.0808193534451724;0.247575070113074;0.281624037053543;0;0;0.00225969525374681;0;0.0423983137135814;0.0501408607627173;0;0;0.000244715731839307;0.103895168838649;0.139346385380754;0.252282023938371;0;0;0;4949;1442;0;0;0;0.0495758260648119;0.0358120583179474;0;0;0
1871;9159;Level 2;Building Centroid;0.371499028007776;0.222955109769386;0.268236295919017;0.992424242424242;0.14718482252142;0.0977161894214108;0.165022679818561;0.123032814704989;0.135162666327115;0;0.0417596659226726;0.0687331416016148;0;0.0569077008270663;0.0521463360285223;0.00462596299229606;0.0364454011182365;0.0602299134144012;0.269889840881273;0.394182847751916;0.330951168268925;0;0;0;3184;1445;0.00757575757575758;0;0;0.0809034188578341;0.0723542847138219;0;0;0
8147;9140;Level 2;Building Centroid;0.14030887752898;0.351896179060753;0.418069968803718;1;0.153106775145799;0.0537146531859024;0.134602923176615;0.107768707239956;0.0803921022474056;0;0.041921664626683;0.0217037923581215;0.0830513355893153;0.0428270305996677;0.0238229770166168;0.000143998848009216;0.0252273092656437;0.0387685426879735;0.446846425228598;0.396844465086369;0.324918826001146;0;0;0;3563;1448;0;0;0;0.0549038645190043;0.0591097918125676;0;0;0
5544;9130;Level 2;Building Centroid;0.545017639858881;0.658500205426841;0.65171977462278;1;0.054125566995464;0.0324708383201443;0.103481172150623;0.074596738179025;0.0900514101992742;0;0.263805889552884;0.191399760633072;0;0;0.0151962500795824;0.00170998632010944;0.00167467533627481;0.000982842044948112;0.031859745122039;0.0413488505028492;0.109262589928058;0;0;0;9633;1450;0;0;0;0.0302731266314382;0.102506048258738;0;0;0
4198;9121;Level 2;Building Centroid;0.144826841385269;0.126806416462728;0.12306216973324;0.84469696969697;0.195856433148535;0.112154123720548;0.144826841385269;0.141382790589664;0.171820287133125;0;0.0313197494420045;0.0434165163180365;0.0491036071711426;0.0827691538200461;0.0761583211307061;0;0;0;0.433994528043776;0.493417409478216;0.49734194944929;0;0;0;5083;1452;0.0321969696969697;0;0.123106060606061;0.0847213821862864;0.0468620678678296;0;0;0
3701;9092;Level 2;Building Centroid;0.513679890560875;0.41496668512531;0.355470490863946;0.875;0.0185038519691842;0.030738107572212;0.110951112391101;0.0829343884532252;0.0889332781562361;0;0;0.0199085403976349;0;0;0.00385178582797479;0.0146158830729354;0.0357130097711724;0.0954829057108296;0.342249262005904;0.415734802879548;0.39917512892341;0;0;0;3470;1456;0.107954545454545;0.0151515151515152;0.00189393939393939;0.0262502387470555;0.0308302030941618;0;0;0
4296;9074;Level 2;Building Centroid;0.0835553315573475;0.0957110448187778;0.103441140892596;0.577651515151515;0.0944812441500468;0.0766822671977992;0.115955072359421;0.171576070452475;0.191612418030178;0;0.0179098567211462;0.0603865597256212;0.151198790409677;0.103133205909148;0.0778494461068314;0;0;0;0.536827705378357;0.492475125489005;0.486274033870249;0;0;0;5083;1459;0;0.3125;0.0909090909090909;0.0926577322213026;0.0481373750557076;0.0189393939393939;0;0
2855;9102;Level 2;Building Centroid;0.325509395924833;0.388078097926082;0.41929553702171;1;0.0892072863417093;0.0691841874921848;0.232018143854849;0.180860470516782;0.147468087476921;0;0.111329109367125;0.118258873546382;0.0859493124055008;0.101529983387221;0.0616226045712103;0;0.0188322823815223;0.036864534920736;0.155986752105983;0.123242707347136;0.164347504297447;0;0;0;3053;1460;0;0;0;0.0772386515566308;0.0931471636849812;0;0;0
5677;9076;Level 2;Building Centroid;0.774047807617539;0.65482485128883;0.670654405678997;0.810606060606061;0.101699186406509;0.0471945838766724;0;0.0685589753666423;0.0859051696695741;0;0.109169126646987;0.155668887658313;0;0.0139600936031868;0.0258105462532629;0.00534595723234214;0.00225076365195334;0.00569013815496276;0.00971992224062207;0.0575284471517122;0.0757245973132998;0;0;0;9633;1462;0;0;0.128787878787879;0.0302731266314382;0.105934058063284;0;0.0606060606060606;0
6883;9095;Level 2;Building Centroid;0.331629346965224;0.219056465586538;0.267016696377411;1;0.139966880264958;0.0798440542326861;0.132838937288502;0.172013718940355;0.231650299229643;0;0.110789113687091;0.0672192350976224;0;0.0341633768600061;0.0302790953078245;0;0;0.00333847965875088;0.284757721938225;0.427689751880102;0.345387406888648;0;0;0;9641;1467;0;0;0;0.0686934965302095;0.0536205990959445;0;0;0
