inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
5581;3063;Level 2;Building Centroid;0.219868241054072;0.245069755810007;0.182607674922009;1;0.12578299373605;0.117682785230703;0.273939808481532;0.144803594076562;0.139965461259311;0;0.145636834905321;0.0964791625730159;0.0556015551875585;0.0950501062860613;0.0864522983383205;0;0;0;0.179152566779466;0.199335488826566;0.220071067040173;0;0;0;4300;5948;0;0;0;0.0754361112879608;0.0914679760616286;0;0;0
10690;3038;Level 2;Building Centroid;0.0311217510259918;0.0170459620228292;0.0272688928503215;0.570075757575758;0.147832817337461;0.071622514781801;0.185380516955864;0.124845929869063;0.119349653020946;0;0;0.0114726425037066;0.0522355821153431;0.0408799414086922;0.0443074743744827;0;0;0.000990800280129878;0.447530419756642;0.391606080634501;0.301412188833004;0.135862913096695;0.342504599774924;0.404749872668237;5370;5949;0.00568181818181818;0.424242424242424;0;0.0787487266823709;0.0231485165849621;0;0;0
8589;3043;Level 2;Building Centroid;0.0666354669162647;0.223312373841125;0.201633825682817;1;0.135826913384693;0.0519551276325896;0.199474404204766;0.201532662867759;0.18761340485134;0;0.0841853265173879;0.039446419320841;0.0897292821657427;0.0555054393454922;0.10720140701598;0;0;0;0.424130606955144;0.428230113788607;0.389945565671357;0;0;0.0214713185204049;5370;5950;0;0;0;0.0342900458394346;0.0238289456930031;0;0;0
11324;3022;Level 2;Building Centroid;0.326985384116927;0.406218181168611;0.348333943464697;1;0.156526747786018;0.041920473017631;0.0773993808049536;0.0546703345778032;0.0791665340294136;0;0.092375260997912;0.0259463032100177;0;0.00581447276754613;0.00608208123766474;0.0280977752177983;0.133880245083153;0.167882950276947;0.318579451364389;0.331536592772548;0.282025927930222;0;0;0;5370;5953;0;0;0;0.0798091615203412;0.0366795059527599;0;0;0
9485;3019;Level 2;Building Centroid;0.0390236878104975;0.105942194673193;0.0921523842872605;1;0.135862913096695;0.0458995016166199;0.107477140182879;0.166668155266966;0.175990402368371;0;0.100169198646411;0.0339445526160662;0.0907912736698106;0.0952867937335882;0.0780563602215573;0;0;0;0.526657786737706;0.551673782176095;0.448524145285541;0;0.000571622514781801;0.139623257146495;5370;5956;0;0;0;0.0371211880053479;0.0285183357738588;0;0;0
7647;2991;Level 2;Building Centroid;0.048203614371085;0.102601775602437;0.151081126249443;0.681818181818182;0.0308697530419757;0.0457431985852343;0.0729354165166679;0.0620299744556189;0.0724477939772076;0;0.0536035711714306;0.0604178203318983;0.116765065879473;0.0979216162626605;0.076568170242567;0.0158398732810138;0.0449750808309962;0.0316837238174063;0.653052775577795;0.367955199085404;0.280873973387662;0;0;3.18329407270644e-05;5370;5960;0.00378787878787879;0.314393939393939;0;0.0357006430254027;0.0380503119628191;0;0;0
8513;3026;Level 2;Building Centroid;0.157228742170063;0.26686732998696;0.216493840325969;0.975378787878788;0.118853049175607;0.0497445561887069;0.201814385484916;0.204466694056912;0.194674349016362;0;0.0656814745482036;0.0365615119415516;0.00505795953632371;0.0664600489451778;0.111469010632202;0;0;0;0.451346389228886;0.375886461478001;0.341052158273381;0;0;0.00423179155790412;5370;5958;0.0246212121212121;0;0;0.0278180110778634;0.017573772840135;0;0;0
5562;2988;Level 2;Building Centroid;0.220750233998128;0.206516496668513;0.187356751766728;1;0.147706818345453;0.0966131365999178;0.223540211678307;0.124122470123792;0.105359075571401;0;0.136276909784722;0.10148979117915;0.151324789401685;0.124479734195531;0.0792481059400267;0;0;0;0.0982072143422853;0.131249888354978;0.174669335328198;0;0;0;4300;5961;0;0;0;0.0707069300311963;0.0929820303049596;0;0;0
11238;3004;Level 2;Building Centroid;0.258477932176543;0.340084135688894;0.315673346278729;1;0.149578803369573;0.0722700559118272;0.127042983656131;0.0829790464621925;0.0962866874641879;0;0.101051191590467;0.0317563101766671;0.00946792425660595;0.00583233597113306;0.0148659833195391;0.0152638778889769;0.0598819242242904;0.112195199592538;0.339081287349701;0.407178328361408;0.324180699688037;0;0;0;5370;5962;0;0;0;0.0964756955497549;0.0403024925192589;0;0;0
11004;2976;Level 2;Building Centroid;0.0456476348189215;0.1118102570515;0.180777280830203;1;0.0698214414284686;0.125154070130937;0.104561163510692;0.139408906593308;0.133958983255873;0;0;0.0271476036512388;0.0280977752177983;0.0392588556831782;0.0461040459667664;0.00694794441644467;0.0327343205730516;0.0194300311962819;0.744906040751674;0.524454725710509;0.412023699624371;0;0;0.0304004583943465;5370;5969;0;0;0;0.120310609919144;0.0569590787546954;0;0;0
5395;3000;Level 2;Building Centroid;0.341259269925841;0.354700702023901;0.290700404278347;1;0.145420836633307;0.0964836283739126;0.203038375692994;0.135286972365624;0.120977112115617;0;0.202696378428973;0.168811739697397;0.0615055079559364;0.107639199013951;0.0697877538677023;0;0;0;0.0460796313629491;0.0774503849520373;0.123173585025785;0;0;0;10772;5964;0;0;0;0.106033536003056;0.118876138027631;0;0;0
5114;3017;Level 2;Building Centroid;0.244924040607675;0.416985227130634;0.350072817851913;1;0.213424292605659;0.101114663903825;0.222334221326229;0.182227005591183;0.136372318074744;0;0.205198358413133;0.128431967989139;0.0269817841457268;0.0520265804469374;0.0806587031259948;0;0;0.000545139109950977;0.0871373029015768;0.119210089137386;0.271083354555294;0;0;0;2499;5968;0;0;0;0.0620085789775259;0.0910800120965175;0;0;0
8964;2953;Level 2;Building Centroid;0.04109367125063;0.164828245297512;0.186568886483733;1;0.148984808121535;0.0675809649702578;0.141910864713082;0.204886479341205;0.202377920672312;0;0.265857873137015;0.102266840535182;0.0936532507739938;0.0560681302584806;0.0728894760297956;0;0;0;0.308463532291742;0.40433361319019;0.415680508690393;0;0;0.000238747055452983;5370;5970;0;0;0;0.062738747055453;0.0594818393073152;0;0;0
10715;2965;Level 2;Building Centroid;0.0462416300669595;0.0233204122827388;0.0306690488317311;1;0.126376988984088;0.092866329647559;0.204784361725106;0.148224397563459;0.125901270134335;0;7.1999424004608e-05;0.01755059752416;0.10421916624667;0.0634545649416766;0.052036910294773;0;0;0.00191992423760107;0.51828785369717;0.457664207498973;0.353562503979118;0;0.19688376413426;0.308274177118482;5370;5972;0;0;0;0.0936803654421595;0.0339259565798688;0;0;0
9229;2939;Level 2;Building Centroid;0.203974368205054;0.166529715439167;0.139123877888839;1;0.0680754553963568;0.0783882031403512;0.103499172006624;0.173755381290081;0.169178153052779;0;0.00426596587227302;0.0750745788749754;0.0197278421772626;0.0228381057858916;0.0656057012796842;0;0;0;0.600439196486428;0.483391686465051;0.509740879862482;0;0;0;5370;5973;0;0;0;0.0547606162857325;0.0615668969249379;0;0;0
10548;2894;Level 2;Building Centroid;0.00860393116855065;0.0271699326557225;0.0231266314382123;0.96969696969697;0.0800813593491252;0.0924063521551955;0.160594715242278;0.1451608581483;0.105854475711466;0.00378787878787879;0.0366477068183455;0.0318813526017756;0.0811433508531932;0.0673755381290081;0.0440786751130069;0;0;0;0.27703578371373;0.227595076901091;0.341066085184949;0.355875152998776;0.408384094603526;0.397487983064876;5370;5978;0.0265151515151515;0;0;0.0661428821544534;0.0222213821862864;0;0;0
9035;2914;Level 2;Building Centroid;0.0219418244654043;0.205145495793216;0.17783273381295;0.950757575757576;0.14952480380157;0.0630124506529001;0.169054647562819;0.197406262839178;0.202521168905583;0.0492424242424242;0.325815393476852;0.0923572283453315;0.0478796169630643;0.0490434254479198;0.0599971350353346;0;0;0;0.285729714162287;0.393008342116075;0.441005602597568;0;0;0;5370;5980;0;0;0;0.0612087763417585;0.057412698160056;0;0;0
11313;2902;Level 2;Building Centroid;0.550201598387213;0.483914185169968;0.359143216400331;1;0.12234502123983;0.077204765902717;0.0701634386924905;0.0705283935621014;0.0959484624689629;0;0.0871733026135791;0.0545854843607653;0.00986392108863129;0.00583233597113306;0.0121780893868976;0.00188998488012096;0.0438630964077098;0.103679887948049;0.158326733386133;0.264053875422018;0.287459413000573;0;0;0;5370;5981;0;0;0;0.08041199783536;0.0611610269306679;0;0;0
9513;2885;Level 2;Building Centroid;0.0304737562099503;0.0789196334470624;0.096232969376711;0.856060606060606;0.0519295845633235;0.0678712420285454;0.122597019223846;0.188371947625087;0.176105796778506;0;0.0905032759737922;0.057113127668316;0.00638994888040896;0.106089566102785;0.0817370439931241;0;0;0;0.698088415292678;0.501612154123721;0.507448908130133;0;0;0.0347814668619087;5370;5986;0;0.143939393939394;0;0.0429446265996053;0.0607332717896479;0;0;0
8965;2891;Level 2;Building Centroid;0.0436316509467924;0.18836748182419;0.187309002355638;1;0.165508675930593;0.0764232507457887;0.117431060551516;0.201121809185259;0.198719122047495;0;0.287691698466412;0.107665993819332;0.0533695730434156;0.0554384523320412;0.0558727796523843;0;0;0;0.332313341493268;0.370951751487112;0.442939453746737;0;0;0;5370;5982;0;0;0;0.0644318615903737;0.0507058954606227;0;0;0
4415;2824;Level 2;Building Centroid;0.34624523003816;0.455998463764492;0.430636022155727;0.981060606060606;0.0291057671538628;0.0400760972472803;0.161998704010368;0.0918079348350333;0.095196409244286;0;0.00820793433652531;0.0348466443972062;0;0;0.0082029509136054;0;0.00388971258105429;0.00474509772712803;0.454442364461084;0.373376681374038;0.416611622206659;0;0;0;9756;5994;0;0.0189393939393939;0;0.0189246832622398;0.0256812249315592;0;0;0
3399;2862;Level 2;Building Centroid;0.267639858881129;0.325865025633697;0.307424635512829;0.625;0.159568723450212;0.0914060127543274;0.370563035495716;0.29995891463175;0.263184806137391;0.136363636363636;0.172258621931025;0.165582965649059;0;0.0303853093013701;0.0280209460749984;0;0.0110930494274843;0.0188570382631948;0.0299697602419181;0.0757042568014148;0.186429617368052;0;0;0;10137;5993;0.238636363636364;0;0;0.0793296778506398;0.116747310116509;0;0;0
10786;2829;Level 2;Building Centroid;0.0423536611707106;0.0491595362712349;0.07417075189406;1;0.123713010295918;0.146960575909684;0.127114983080135;0.158669905860917;0.134917950595276;0;0.0378896968824249;0.060507136349833;0.0948952408380733;0.0918079348350333;0.0635942573374928;0;0;0.00145635703826319;0.573979408164735;0.492841321162537;0.467263799579805;0;0;0.114218580887502;5370;5996;0;0;0;0.0975500572992933;0.0467964124275801;0;0;0
11029;2817;Level 2;Building Centroid;0.0666894664842681;0.201211125203194;0.222484401859044;1;0.164752681978544;0.125020096104035;0.114389084887321;0.0967203158214394;0.137643646145031;0;0.102113183094535;0.0939291902609814;0.0916372669018648;0.0557064003858452;0.0465735818424906;0;0.00292509958736;0.0160219169796906;0.460382316941464;0.424452046229971;0.413440265486726;0;0;0;5370;5997;0;0;0;0.102251384732922;0.0615549595721653;0;0;0
8945;2793;Level 2;Building Centroid;0.135214918280654;0.172576409853343;0.182020755077354;0.882575757575758;0.0911332709338325;0.0915846447901967;0.118799049607603;0.206253014415605;0.178119230279493;0;0.208618331053352;0.10127096693521;0.0249298005615955;0.0457744591915114;0.0723125039791176;0;0;0;0.421268629850961;0.38250477840696;0.446425160756351;0;0;0;5370;5999;0;0.117424242424242;0;0.0596171293054052;0.0575639046285096;0;0;0
10586;2810;Level 2;Building Centroid;0.0252357981136151;0.0436532037655633;0.0281442987203158;1;0.159298725610195;0.133840052875083;0.218140254877961;0.180838141512299;0.115239224549564;0;0.0833933328533372;0.0321805612618567;0.13483692130463;0.0718592022293278;0.0576156331571911;0;0;0;0.294891640866873;0.286114931851878;0.403261682689247;0.0841673266613867;0.251469248495025;0.284805341567454;5370;6005;0;0;0;0.0736375501368816;0.0372723944738015;0;0;0
10768;2766;Level 2;Building Centroid;0.11125710994312;0.0572917597041853;0.0888895078627364;1;0.127618979048168;0.145321626980583;0.16500467996256;0.151261142173237;0.143417345769402;0;0.0459896320829433;0.0772003001018203;0.0856613147094823;0.0978233686429324;0.0725134494174572;0;0;0;0.464414284685722;0.471057144388275;0.461858168332591;0;0;0.0876798561151079;5370;6010;0;0;0;0.0970685840707965;0.0485432450499777;0;0;0
8917;2758;Level 2;Building Centroid;0.166966664266686;0.165109590754006;0.175600448844464;0.818181818181818;0.133864929080567;0.0989978742787732;0.0964072287421701;0.210897447348207;0.171382584198128;0;0.164770681834545;0.0915489183830228;0.0598855209158327;0.041969596827495;0.0795505188769338;0;0;0.000634669255745846;0.378068975448196;0.391445311802219;0.430265964219775;0;0;0;5370;6009;0;0.181818181818182;0;0.0565452505252435;0.0572933246323295;0;0;0
3615;2811;Level 2;Building Centroid;0.405032759737922;0.306867508618996;0.307802651683963;0.960227272727273;0.208492332061344;0.116986120290813;0.119969040247678;0.236785695146568;0.26293213217037;0.0397727272727273;0.243556051551588;0.172245940586985;0;0.0379012522105714;0.0295310212007385;0;0.0109680070023758;0.0309734513274336;0.0229498164014688;0.118236544541898;0.146373830139428;0;0;0;4557;6008;0;0;0;0.0828114057426625;0.139567549500223;0;0;0
13569;2743;Level 2;Building Centroid;0.21968824249406;0.253523516907522;0.303379862481696;0.986742424242424;0.0731334149326805;0.0564030653257355;0.0423176614587083;0.0289517872135189;0.0195036448717132;0;0.197512419900641;0.10667012021936;0;0.00627891606080635;0.0124267842363278;0.016577867377061;0.0349136314106572;0.0328913860062393;0.450752393980848;0.513241099658813;0.523480772903801;0;0;0;2665;6014;0.00568181818181818;0.00757575757575758;0;0.0331957885019418;0.0751118132043038;0;0;0
9348;2751;Level 2;Building Centroid;0.0819353445172439;0.142749325664065;0.158432545998599;1;0.0526855785153719;0.0599578428395348;0.170044639642883;0.137399296189779;0.131867956961864;0;0.0635214918280654;0.0213420624854861;0.00448196414428685;0.0127096693521016;0.0731938785254982;0;0;0;0.627330981352149;0.62581947446455;0.496426752403387;0;0;0;5370;6015;0;0;0;0.0581806678550965;0.0818743235500096;0;0;0
10803;2737;Level 2;Building Centroid;0.0902332781337749;0.0755970775798932;0.105963901445216;0.909090909090909;0.136780905752754;0.131276683160358;0.131236950104399;0.14223575856094;0.150814525370854;0;0.105425156598747;0.0778031832228792;0.0586615307077543;0.0859488040585199;0.0750023874705545;0;0;0;0.477608179134567;0.487098301209339;0.461929792449226;0;0;0.0433286114471255;5370;6018;0;0.071969696969697;0.0189393939393939;0.110334962118801;0.0525919971987012;0;0;0
10964;2761;Level 2;Building Centroid;0.0750233998128015;0.1316294814312;0.1743629432737;1;0.136240910072719;0.13255836801772;0.105911152710778;0.114619245815545;0.150935888457376;0;0.187990496076031;0.0887265322162877;0.161548707610339;0.0696173701791679;0.0598598554784491;0;0;0.00773540459667664;0.333267333861329;0.462808810132009;0.443182179919781;0;0;0;5370;6019;0;0;0;0.106968628636913;0.0569232666963774;0;0;0
13684;2742;Level 2;Building Centroid;0.311613507091943;0.342964577267287;0.396270373082065;1;0.137608899128807;0.0547596505957378;0.0594355245158039;0.0261294010467837;0.0226033774750111;0;0.230416156670747;0.127753166252836;0;0.00904324681588396;0.0107555548481569;0.00158398732810138;0.0163225022775585;0.0279393741643853;0.259305925552596;0.423009592540326;0.434113770930159;0;0;0;2665;6024;0;0;0;0.0331957885019418;0.0751118132043038;0;0;0
11171;2745;Level 2;Building Centroid;0.505453956368349;0.339923366856612;0.285189326414974;1;0.137590899272806;0.108184026723353;0.0604435164518684;0.141874028688305;0.136979133507353;0;0.0924472604219166;0.0952555331273111;0.0157858737130103;0.0425412193422768;0.0419040873495894;0;0;0.0155583497803527;0.18827849377205;0.272199496257659;0.36885027376329;0;0;0;5370;6028;0;0;0;0.0825070032469599;0.0689899407907302;0;0;0
10550;2714;Level 2;Building Centroid;0.0560515515875873;0.0319483396152266;0.0646029636467817;1;0.219670242638059;0.0997257998249406;0.256155950752394;0.15662903485111;0.12524869484943;0;0.0878932968536252;0.0346769439631303;0.145402836777306;0.079276897518801;0.0677007066912841;0;0;0;0.202264381884945;0.405499187224237;0.384794597949959;0.0325257397940816;0.192208070595381;0.25295051569364;5370;6032;0;0;0;0.0667238333227224;0.0379568026994334;0;0;0
10750;2701;Level 2;Building Centroid;0.0889552883576931;0.0621148246726568;0.118975615967403;0.768939393939394;0.121751025991792;0.129494828602562;0.152620779033768;0.13414372733606;0.162103281976189;0;0.0437756497948016;0.077070791875815;0.0549355605155159;0.0954788231721477;0.0773938371426752;0;0;0;0.537907696738426;0.501656812132688;0.434243092251862;0;0;0.0673147322849685;5370;6034;0;0.231060606060606;0;0.0902424078436366;0.0497011682689247;0;0;0
9538;2692;Level 2;Building Centroid;0.0812693498452012;0.0658750290277058;0.111697809893678;1;0.059453524371805;0.0558180454082635;0.131038951688387;0.123497257998249;0.178921022474056;0;0.0467276261789906;0.136001500509101;0.0390236878104975;0.106620996409496;0.0861280002546635;0;0;0;0.642468860249118;0.5121648416427;0.46104244922646;0;0;0;5370;6035;0;0;0;0.0540364168841918;0.108156395237792;0;0;0
3121;2733;Level 2;Building Centroid;0.109349125206998;0.254747146353227;0.310305516648628;1;0.247588019295846;0.11971025883782;0.511663906688747;0.397715296261231;0.339575905647164;0;0.12171502627979;0.149809756881799;0;0.0419829942301852;0.0324437352772649;0;0;0.00216861908703126;0.00968392252861977;0.0360300816348404;0.117057681288597;0;0;0;9131;6036;0;0;0;0.0796161743171834;0.118826399057745;0;0;0
11558;2727;Level 2;Building Centroid;0.386258909928721;0.583358639538415;0.540592968103393;0.829545454545455;0.165958672330621;0.0412148764759472;0.157354741162071;0.109081652703596;0.0929879989813459;0.164772727272727;0.245554035567715;0.0883514049409621;0;0;0.000397911759088305;0;0.033011200228649;0.0662125167122939;0.0448736410108719;0.144982226112431;0.165783965747756;0;0;0;7356;6041;0;0.00568181818181818;0;0.0555723562742726;0.0784443241866684;0;0;0
3805;2684;Level 2;Building Centroid;0.131848945208438;0.134121398331577;0.271349955433883;1;0.16187270501836;0.0865293581750951;0.478958168334653;0.357907147067755;0.288155758578978;0;0.163078695370437;0.185696932887944;0.00458996328029376;0.060690234186599;0.0403442732539632;0;0;0.0100293658878207;0.0596515227878177;0.175050463550133;0.148649885401413;0;0;0;7410;6049;0;0;0;0.0938952377920672;0.147565575857898;0;0;0
8917;2644;Level 2;Building Centroid;0.13859889120887;0.176930565727658;0.159616333481887;1;0.221110231118151;0.0717028991979422;0.144628842969256;0.174612815062253;0.167882950276947;0;0.0619015047879617;0.0763250031260606;0.0359457124343005;0.082402958146514;0.0817151588463742;0;0.000951215591004091;0.00103854969122047;0.397760817913457;0.416042943141423;0.379367081555994;0;0;0;5370;6051;0;0;0;0.0563801171452219;0.0535449958617177;0;0;0
13732;2646;Level 2;Building Centroid;0.341385268917849;0.447048998767439;0.516075635067167;1;0.129796961624307;0.071019631660742;0.0184678522571819;0.0361149318518783;0.0226033774750111;0;0.104075167398661;0.163064253943302;0.0131758945928433;0.0167288901591611;0.0134076367224804;0;0.00792233079080402;0.032151270134335;0.393080855353157;0.25807863382219;0.307444531100783;0;0;0;12291;6057;0;0;0;0.0331957885019418;0.0751118132043038;0;0;0
8843;2645;Level 2;Building Centroid;0.0789293685650515;0.137314445972741;0.152629002992296;1;0.223054215566275;0.0664957753523517;0.172888616891065;0.183017452349904;0.155641195008595;0;0.0688494492044064;0.0615342705560815;0.0754013967888257;0.10550901198621;0.0870770198000891;0;0.00142459048605777;0.000881374546380595;0.380840953272374;0.39223575856094;0.340300105048704;0;0;0;5370;6052;0;0;0;0.0493629432736996;0.0492614757751321;0;0;0
2951;2659;Level 2;Building Centroid;0.0937612499100007;0.226952001571962;0.347518224358566;1;0.236032111743106;0.153538700630571;0.510565915472676;0.379244743752345;0.298000095498822;0;0.138760889912881;0.16559636305175;0;0.0408978046122792;0.0330087699751703;0;0;0.00514897816260266;0.0208798329613363;0.0337614547793001;0.120867686381868;0;0;0;5135;6062;0;0;0;0.0739359839561979;0.121516282549182;0;0;0
13538;2601;Level 2;Building Centroid;0.197746418028656;0.351306693342384;0.412793658878207;0.990530303030303;0.0763013895888833;0.0745118879619871;0.0482936136510908;0.0351145924510102;0.0240517762780926;0;0.202822377420981;0.122773798252979;0;0.0294519569139529;0.0173907334309544;0;0.0183008520748111;0.0325690774813777;0.474818201454388;0.368517889998392;0.404877204431145;0;0;0;2665;6063;0.00946969696969697;0;0;0.0331957885019418;0.0751118132043038;0;0;0
11147;2613;Level 2;Building Centroid;0.382604939160487;0.276870723995641;0.253615028331317;0.954545454545455;0.146968824249406;0.0829075936478448;0.24796601627187;0.164756792483164;0.181286607881836;0;0.13937288501692;0.0802236473089084;0;0.0600962826673336;0.0613520245750302;0;0;0;0.0830873353013176;0.335131562494418;0.381694865346661;0;0;0;10587;6066;0;0;0.0454545454545455;0.0577071528617814;0.0643303940918062;0;0;0
10505;2612;Level 2;Building Centroid;0.0354597163222694;0.0515308765474;0.085517205704463;1;0.148372813017496;0.0838186170307783;0.160540715674275;0.157669566460049;0.137257671738715;0;0.0484736122111023;0.037508261731659;0.112229102167183;0.0911335988996267;0.0754838606990514;0;0;0;0.494906040751674;0.442877940729891;0.380887104475711;0;0.135438809596113;0.226059639014452;5370;6064;0;0;0;0.0647780448207805;0.0299945884000764;0;0;0
13480;2600;Level 2;Building Centroid;0.281499748002016;0.337422518354442;0.362825889730693;1;0.0736914104687162;0.0621684142834176;0.0502375980992152;0.0251603222521927;0.0241651811294327;0;0.095921232630139;0.0992345617263;0;0.0303585144959897;0.0184034188578341;0.00253797969616243;0.0257274789660778;0.0359891290507417;0.49609403124775;0.419905860917097;0.45214315273445;0;0;0;2665;6069;0;0;0;0.0331957885019418;0.0732674922009295;0;0;0
10657;2604;Level 2;Building Centroid;0.0739254085967312;0.122036941105018;0.128971159355701;1;0.111455108359133;0.0978233686429324;0.162178702570379;0.166114395955771;0.162803606672184;0;0.0161278709770322;0.0542505492935103;0.0544135646914825;0.0762312213072292;0.0843712198382887;0;0;0;0.581899344805242;0.482820063950269;0.416376854268797;0;0.000692199138993587;0.0792918762335265;5370;6070;0;0;0;0.0787845387406889;0.0493768701852677;0;0;0
9609;2549;Level 2;Building Centroid;0.132820937432501;0.099033600685947;0.111445135926657;1;0.0744114047087623;0.0799780282595881;0.0327957376340989;0.117977528089888;0.205111574457248;0;0.320397436820505;0.194726782301138;0.0574195406436748;0.107652596416641;0.0845880817469918;0;0;0;0.382136942904457;0.400618066844108;0.394855796778506;0;0;0.00298433819316228;5370;6080;0;0;0;0.0667636244986312;0.13423553192844;0;0;0
3562;2535;Level 2;Building Centroid;0.122615019079847;0.277522730926564;0.314085678359967;1;0.228346173230614;0.0838096854289848;0.298923608611131;0.328495382361873;0.275736932577832;0;0.162538699690402;0.121134849323878;0.0880732954136367;0.0590780800628785;0.0470729611001464;0;0;0.000767969695040428;0.0994852041183671;0.129954806094925;0.114610523970204;0;0;0;5451;6079;0;0;0;0.0967343381931623;0.150981648309671;0;0;0
8860;2542;Level 2;Building Centroid;0.0298077615379077;0.141271145567246;0.137050757623989;1;0.195550435596515;0.0672817563101767;0.178036575707394;0.133156785337882;0.147462118800535;0;0.0193678450572395;0.0368160625926654;0.144034847721218;0.115056894303424;0.0878529477303113;0;0.00142459048605777;0.00250684408225632;0.433166534667723;0.363556385202122;0.300101069586808;0;0;0;5370;6083;0;0;0;0.0472659483033043;0.0362557299293309;0;0;0
2792;2536;Level 2;Building Centroid;0.0945892432860537;0.370554295207302;0.339122286241803;1;0.161800705594355;0.118156160125757;0.481064151486788;0.258163484039228;0.232641099509773;0;0.250143998848009;0.159004840928172;0.0124019007847937;0.0483288973044426;0.0287252498885847;0;0.00500616280523749;0.0194738014897816;0;0.0407772279880674;0.146149009995543;0;0;0;8119;6086;0;0;0;0.0898226109377984;0.144057983701534;0;0;0
9341;2507;Level 2;Building Centroid;0.163330693354453;0.289736696379129;0.214351085503279;0.839015151515151;0.0587875296997624;0.0361461924581554;0.10969112247102;0.125055822511209;0.129345196409244;0;0;0.0157598113645701;0.0850673194614443;0.0535762133581036;0.0303268447189151;0;0;0;0.583105335157319;0.47971633232704;0.499259884128096;0;0;0;5370;6087;0;0.160984848484848;0;0.050626313108805;0.0760747596612975;0;0;0
9648;2498;Level 2;Building Centroid;0.0498776009791922;0.106201211125203;0.109113373018399;1;0.0934192526459788;0.0959343348636144;0.0312297501619987;0.1410612529251;0.230237712484879;0;0.453218374253006;0.215211411014451;0.0487256101951184;0.109229024133188;0.082674126185777;0;0;0;0.323511411908705;0.332349368535753;0.369401381549628;0;0;0.00943249824918826;5370;6088;0;0;0;0.0621359107404342;0.136991070860126;0;0;0
9295;2457;Level 2;Building Centroid;0.264975880192958;0.332085886282846;0.22476443623862;1;0.0587875296997624;0.0318009681856344;0.107225142198862;0.11000607348922;0.136863739097218;0;0;0.00999446240688805;0.0698214414284686;0.0477081509797967;0.0382811007830903;0;0;0.00162347997708028;0.499172006623947;0.468395527053822;0.495857738587891;0;0;0;5370;6094;0;0;0;0.0456285414146559;0.0569670369898771;0;0;0
2594;2458;Level 2;Building Centroid;0.564853481172151;0.371166109930155;0.357812201566181;1;0.150334797321621;0.0906646898054697;0.0777593779249766;0.142021400117897;0.118484194944929;0;0.124469004247966;0.139717046855183;0;0.0271476036512388;0.0188968294391036;0.00376196990424077;0.022346867687251;0.0339378939326415;0.0788213694290446;0.206927350351012;0.290286576048895;0;0;0;8121;6102;0;0;0;0.0656116699560705;0.114964665435793;0;0;0
3560;2473;Level 2;Building Centroid;0.142756857945136;0.322944391847234;0.33212301839944;1;0.230218158254734;0.0592343830942641;0.383540931672547;0.296162983869527;0.266875437702935;0;0.124595003239974;0.12463157142602;0;0.0540093960450867;0.0481672184376393;0;0;0.00423378111669956;0.118871049031608;0.143012807916972;0.127632186286369;0;0;0;5451;6104;0;0;0;0.0929860094225505;0.127974390399185;0;0;0
13680;2444;Level 2;Building Centroid;0.326157390740874;0.555349136314107;0.581713169287579;1;0.0729894160846713;0.0528572194137297;0.0330477356181151;0.0282997802825959;0.0202377920672312;0;0.307995536035712;0.122572837212626;0.083375332997336;0.0329084868080241;0.0470013369835105;0.0148858809129527;0.0302647326771583;0.037423600942255;0.161548707610339;0.177734409889069;0.185182164003311;0;0;0;2665;6106;0;0;0;0.0331957885019418;0.0700225218055644;0;0;0
11726;2433;Level 2;Building Centroid;0.189808481532148;0.40776334827888;0.388572770102502;1;0.161962704298366;0.0437380539826012;0.199816401468788;0.149680248655794;0.129579964347106;0;0.173410612715098;0.135447741197906;0;0.0208017005769815;0.020074648246005;0;0.00547507189939444;0.024071671866047;0.2750017999856;0.237093835408442;0.318017046539759;0;0;0;2082;6113;0;0;0;0.0341647036353218;0.085517205704463;0;0;0
9017;2370;Level 2;Building Centroid;0.249118007055944;0.161880816705668;0.172124689628828;1;0.112211102311182;0.0502983154999018;0.151414788681691;0.138305853771815;0.109433691984466;0;0.0102239182086543;0.00827066326074918;0.0319497444020448;0.122045872706811;0.085125262621761;0.00268197854417165;0.00580107536485593;0.00263019672757369;0.442382460940312;0.392655543845233;0.30794788947603;0;0;0;5370;6116;0;0;0;0.0452346087731585;0.0203432386833896;0;0;0
