inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
6491;12260;Level 2;Building Centroid;0.0725034199726402;0.183964202140012;0.318273699624371;1;0.146230830153359;0.0608733320233651;0.206746346029232;0.219963023168575;0.16904684217228;0;0.142360861113111;0.205935942551937;0.0605695154438764;0.0613199121130384;0.0494425256255173;0;0.0362310426751934;0.0929979467753231;0.371589027287782;0.231712545327879;0.16641067676832;0;0;0;6765;1975;0;0;0;0.0728457057362959;0.130978624180302;0;0;0
3571;12160;Level 2;Building Centroid;0.450824393404853;0.332099283685536;0.312100098682116;1;0.0700194398444812;0.0179882460120398;0.0387536899704802;0.0445910219538772;0.0459846724390399;0;0.00777593779249766;0.0227398581661635;0;0.00518032904021007;0.011702584834787;0.0309777521779826;0.0219851378146157;0.0458712675876998;0.401612787097703;0.555398260123971;0.522947571146622;0;0;0;10547;1984;0;0;0;0.0149157222894251;0.0102860189724327;0;0;0
8883;12177;Level 2;Building Centroid;0.0106919144646843;0.0477260141833836;0.115161631756542;0.914772727272727;0.0822953416372669;0.0575597077579893;0.43187054503564;0.288329969096658;0.237732380467308;0;0.0910072719418245;0.0811034100855648;0.0413636690906473;0.0579705614404887;0.0484198924046603;0;0;0.0113583911631757;0.342771257829937;0.327910362444401;0.245509565798688;0;0;0;10748;1992;0.0852272727272727;0;0;0.0533420608645827;0.071007353409308;0;0;0
10995;12170;Level 2;Building Centroid;0.539923680610555;0.502357942873475;0.556883475520469;1;0.0738534091727266;0.0183231810792948;0.0572395420836633;0.0224719101123595;0.0205302572101611;0;0.161080711354309;0.228765116736035;0.0693354453164375;0.0528840142191101;0.0345904692175463;0;0.0492131258819957;0.0845741548354237;0.0985672114623083;0.0833943659455887;0.0654584739288216;0;0;0;6409;1996;0;0;0;0.00816315973769657;0.118259374801044;0;0;0
3500;12112;Level 2;Building Centroid;0.416822665418677;0.344232864721959;0.274921213471701;0.84469696969697;0.0700194398444812;0.0173719654882907;0.051281589747282;0.0658839606294993;0.0485691093143185;0;0;0.0227398581661635;0;0.000772583555134778;0.011549388807538;0.00836993304053568;0.0178453403833444;0.0502363595848985;0.453470372237022;0.531140029652918;0.503891577003884;0;0;0;10547;2002;0;0.15530303030303;0;0.019750350162348;0.0254842586108105;0;0;0
8754;12116;Level 2;Building Centroid;0.0564115487076103;0.0825681927796931;0.140982125803782;1;0.084437324501404;0.067576499169361;0.203578371373029;0.30897983244315;0.247588654739925;0;0.0884512923896609;0.108603812007645;0.1046871625027;0.0720646290705775;0.0433166740943528;0;0;0.00320318966066085;0.462434300525596;0.32197977885354;0.236027328579614;0;0;0;8855;2008;0;0;0;0.0772625262621761;0.0894386260902782;0;0;0
9712;12089;Level 2;Building Centroid;0.101051191590467;0.269725442560869;0.293229133507353;1;0.0363057095543236;0.0155677819260106;0.20546835625315;0.127226201747021;0.105639603361559;0;0;0.0472571050892267;0.184444524443804;0.140726317857845;0.102983542369644;0.01078191374469;0.0250040192208071;0.0869835105367034;0.461948304413565;0.374484199996427;0.332791510154708;0;0;0;10260;2015;0;0;0;0.036184105812695;0.0421786464633603;0;0;0
9152;12100;Level 2;Building Centroid;0.211426308589531;0.257962522998875;0.229390160438021;1;0.119555043559652;0.0351324556545971;0.212668298653611;0.290326182097497;0.271638441459222;0;0.0735834113327093;0.0601007484682303;0.032093743250054;0.0239322270055912;0.072228942509709;0.00448196414428685;0.0405896643504046;0.0412793658878207;0.346191230470156;0.290696843571926;0.228329725600051;0;0;0;9235;2017;0;0;0;0.0477633380021646;0.053618609537149;0;0;0
7707;12055;Level 2;Building Centroid;0.027359781121751;0.185929154534574;0.351740068122493;1;0.14093887248902;0.0455556349475715;0.131776945784434;0.153051928332827;0.0983836824345833;0;0.155914752681979;0.0748423572283453;0.0232738138094895;0.0535762133581036;0.0395603870885592;0;0.00481859916757471;0.0613560036926211;0.520717834257326;0.48221718082921;0.299076446807156;0;0;0;3300;2023;0;0;0;0.0293678773795123;0.0644577258547145;0;0;0
7602;12002;Level 2;Building Centroid;0.0880372957016344;0.29812793626409;0.374542401477048;1;0.154042767657859;0.0455556349475715;0.118691050471596;0.128038977510227;0.0925841185458713;0;0.108719130246958;0.0766510065915221;0;0.0183455100837784;0.0293718564971032;0.000485996112031104;0.0712384559046819;0.100828850194181;0.529987760097919;0.362033547096336;0.306752164639969;0;0;0;3300;2040;0;0;0;0.0289261953269243;0.0558111033297256;0;0;0
7546;11982;Level 2;Building Centroid;0.251259989920081;0.327119915685679;0.392836394601133;1;0.0874973000215998;0.0455556349475715;0.109727122183023;0.0973946517568461;0.0903080632838862;0;0.0612535099719202;0.0591539986781229;0;0.00543487969132384;0.0178562901890877;0.0418136654906761;0.124238580947107;0.126388712039218;0.4484304125567;0.341093406691556;0.287411663589482;0;0;0;3300;2041;0;0;0;0.0282636722480423;0.0551565384860253;0;0;0
8482;11953;Level 2;Building Centroid;0.199888400892793;0.416342151801504;0.438558445279175;1;0.199186406508748;0.0494185527232454;0.214324285405717;0.194914345938801;0.147404421595467;0;0.209644322845417;0.100730605026705;0;0.0171174148371769;0.0229256859998727;0;0.0336855361640557;0.0741687623352645;0.176956584347325;0.187791393508512;0.192949401540714;0;0;0;2662;2073;0;0;0;0.053176927484561;0.0695549754886356;0;0;0
2944;11871;Level 2;Building Centroid;0;0.0137769957664207;0.0486864932832495;0.84280303030303;0.0113939088487292;0.006953251996213;0.0497156022751818;0.0597300869938015;0.0449381645126377;0;0;0.00485879137564531;0.0214018287853697;0.00742662689126668;0.00614773667791431;0;0;0.00115195454256064;0.476618187054504;0.365177470927636;0.285857818170243;0;0;0;3158;2079;0.0662878787878788;0.0909090909090909;0;0.0123551601196919;0.0317652957280194;0;0;0
9292;11800;Level 2;Building Centroid;0.0890452876376989;0.317201371894035;0.359101435665627;1;0.155698754409965;0.0386291777567389;0.55484556123551;0.328883907039889;0.237515518558604;0;0.161926704586363;0.0886327503974563;0.0115919072647419;0.0618424108179561;0.0576952155090087;0;0.0159384434004394;0.0791625549118228;0.0268917848657211;0.148871938693485;0.177080680588273;0;0;0;8924;2125;0;0;0;0.0304243330998918;0.0590182721079773;0;0;0
3319;11746;Level 2;Building Centroid;0.205450356397149;0.381062324717315;0.379810753167378;1;0.159028727770178;0.0435817509512156;0.0500215998272014;0.0759900680588057;0.0648834914369389;0;0.426614587083303;0.117624729819046;0;0;0.0090465238428726;0.0027359781121751;0.0564745181400832;0.0798370153434774;0.156148750809994;0.325262142512638;0.389975409053288;0;0;0;3158;2153;0;0;0;0.0208565448526135;0.0548183134908003;0;0;0
3087;11701;Level 2;Building Centroid;0.164122687018504;0.152270413175899;0.175880976634622;0.960227272727273;0.0166318669450644;0.0337927153855773;0.181150550795594;0.0969034136582055;0.0797514643152734;0;0.052577579379365;0.0864936317679213;0;0.00572962255050821;0.00572992933087159;0.00248398012815897;0.0121827048462871;0.0206575889730693;0.583015335877313;0.482310962648041;0.35659061246578;0;0;0;12725;2152;0;0.0284090909090909;0.0113636363636364;0.0352510027376329;0.0606596581142166;0;0;0
6079;11707;Level 2;Building Centroid;0.101051191590467;0.518381236490952;0.555082924810594;1;0.199726402188782;0.0495525267501474;0.359547123623011;0.220699880316536;0.110410565353027;0;0.294855641154871;0.0858594880405852;0.0297897616819065;0.0877395902181097;0.0621597854459795;0;0.0254014755006163;0.156735452346088;0.0150298797609619;0.0123658026830532;0.0482826128477749;0;0;0;4796;2171;0;0;0;0.0220761443942191;0.0452525148023174;0;0;0
10850;11677;Level 2;Building Centroid;0.43984448124415;0.432325253210911;0.538018479022092;1;0.0953272373821009;0.0707829442132152;0.0941032471740226;0.114074418106143;0.0640836888011714;0;0.202948376412989;0.093567460388346;0;0.0484539397295511;0.0390490704781308;0;0.036704417570247;0.0897072165276628;0.167776657786738;0.204082635179793;0.163679012542179;0;0;0;6409;2173;0;0;0;0.0320557713121538;0.0734027821990196;0;0;0
8811;11722;Level 2;Building Centroid;0.215116279069767;0.345813758239403;0.399115442159547;1;0.256443948448412;0.0636242653757525;0.365253077975376;0.296185312874011;0.255242487425988;0;0.079343365253078;0.0534734999374788;0;0.0571890462835605;0.0422065002864965;0;0.0151256676372341;0.0176851881326797;0.083843329253366;0.168588449652561;0.166675288088114;0;0;0;10634;2181;0;0;0;0.0558290093588846;0.0632440949894951;0;0;0
11002;11630;Level 2;Building Centroid;0.284415724674203;0.437161715582073;0.449715891004011;1;0.156418748650011;0.0705105303585145;0.181456548347613;0.104736428431075;0.0649630737887566;0;0.228310173518612;0.140226148157411;0;0;0.0194857388425543;0;0.0819965702649113;0.192955370217101;0.149398804809562;0.165359675604223;0.146099271025657;0;0;0;6409;2235;0;0;0;0.0341308811357993;0.0926438053097345;0;0;0
10838;11476;Level 2;Building Centroid;0.141910864713082;0.279317982887051;0.401486996243713;0.952651515151515;0.0735294117647059;0.0692690377092228;0.162538699690402;0.099435522766653;0.0628083816132934;0;0.0875872993016056;0.153779853878995;0.0338217294261646;0.0259507690109144;0.0219607499840835;0.00656994744042048;0.044577624551187;0.105651540714331;0.494042047663619;0.327660277594184;0.271646399694404;0;0;0;6409;2268;0.0473484848484848;0;0;0.0341308811357993;0.102309081937989;0;0;0
11117;11367;Level 2;Building Centroid;0.404546763625891;0.364351297761741;0.300041382822945;1;0.0234718122255022;0.0193101230774727;0.0412736698106415;0.0482440470874047;0.0573032724263067;0;0.273093815249478;0.146728354263054;0;0;0.00237354364296174;0.156184750521996;0.289263321484075;0.306195088177246;0.101429188566491;0.132102856326254;0.193566164767301;0;0;0;6409;2298;0;0;0;0.0297697682561915;0.0989706022792386;0;0;0
3060;11348;Level 2;Building Centroid;0.0871013031895745;0.211437809256712;0.207616428980709;0.791666666666667;0.133954928360573;0.0332344902734856;0.324969400244798;0.111801325449706;0.0752689883491437;0;0.108701130390957;0.0775620299744556;0.0410396716826265;0.0375216591343492;0.0247262367097472;0.0013859889120887;0.0152239152569622;0.0231206627618259;0.302847577219382;0.431802754505993;0.372843318265741;0;0;0;13056;2323;0.208333333333333;0;0;0.0250067644999045;0.0847949958617177;0;0;0
9012;11371;Level 2;Building Centroid;0.288267693858449;0.538321037494864;0.508678455465716;1;0.27671178630571;0.0686527571854736;0.3156274749802;0.168168664368268;0.147865999236009;0;0.108413132694938;0.10416927171719;0;0;0.0112410071942446;0.00770393836849305;0.0562378306925564;0.178027710574903;0.00327597379220966;0.0644504385416481;0.052343302349271;0;0;0;1956;2332;0;0;0;0.0441522887884383;0.0576912363914178;0;0;0
2891;11090;Level 2;Building Centroid;0.0211318309453524;0.0685902359729194;0.125853520723244;1;0.06703146374829;0.0202211464604062;0.127222982216142;0.0467792643932763;0.0528526294009041;0;0.0338397292821657;0.0257855343777353;1.7999856001152e-05;0.0597568817991819;0.0449103106895015;0.00149398804809562;0.0448187777996106;0.0822105589864392;0.749262005903953;0.563249138100427;0.356652288788438;0;0;0;3103;2392;0;0;0;0.0222154135099;0.0439195104093716;0;0;0
5998;11044;Level 2;Building Centroid;0.164446684426525;0.398282452975117;0.567038183612402;1;0.215062279501764;0.0572694306997017;0.252771977824177;0.189090941569461;0.123022378557331;0;0.291147670818633;0.226639395509191;0;0.0527098479841375;0.0429744699815369;0;0.00675675675675676;0.021552890431018;0.0765713874289006;0.0692511745056358;0.0768526771503151;0;0;0;4804;2403;0;0;0;0.0404059495766219;0.128149471573184;0;0;0
3533;10973;Level 2;Building Centroid;0.0697674418604651;0.333322913131241;0.438025243521997;1;0.0944092447260422;0.0234231257033636;0.200410396716826;0.0816080455868956;0.0601065607690838;0;0.0223378212974296;0.0456851431735767;0.0388796889624883;0.0388346045979886;0.036098554784491;0.00642594859241126;0.129566281416909;0.130194738014898;0.567751457988336;0.347555420589128;0.264503883618769;0;0;0;2978;2412;0;0;0;0.0104352358820908;0.0606337938498758;0;0;0
3608;10955;Level 2;Building Centroid;0.12765497876017;0.382044800914596;0.478283965747756;0.992424242424242;0.0944092447260422;0.0234231257033636;0.163366693066455;0.0912005859130777;0.0582801457948685;0;0.0228238174094607;0.0177069005555456;0.087875296997624;0.0452073024776263;0.0375151206468454;0.000683994528043776;0.0700371554634608;0.110203651238301;0.503167974656203;0.370375663171433;0.260958489845292;0;0;0;2978;2423;0.00757575757575758;0;0;0.0104352358820908;0.0443214012860508;0;0;0
6113;10765;Level 2;Building Centroid;0.361599107207142;0.506993444204284;0.532571067040173;0.992424242424242;0.127312981496148;0.0404467587217092;0.206134350925193;0.212232721816331;0.185009072388107;0;0.108953128374973;0.0816259087904825;0.0114479084167327;0.0229363534056198;0.0423497485197683;0;0.000415319483396152;0.00252673967021073;0.18453452372381;0.135345027777282;0.0986741580187178;0;0;0;4793;2487;0;0.00757575757575758;0;0.0501905997326033;0.0886746355128287;0;0;0
6026;10749;Level 2;Building Centroid;0.321333429332565;0.590503920973187;0.595337667918762;0.977272727272727;0.150496796025632;0.0436353405619764;0.34077327381381;0.176792125899859;0.150335041701152;0;0.0541615667074663;0.0903744127471821;0;0.0124104606920205;0.025518081110333;0;0.000442114288776549;0.00249490672948367;0.133216934264526;0.0858371590361015;0.0905090087222258;0;0;0;4793;2505;0;0;0.0227272727272727;0.0427516393964474;0.0930496753040046;0;0;0
3222;10532;Level 2;Building Centroid;0.13780689754482;0.415207838373734;0.464985754759025;1;0.203056375548996;0.0503786999160429;0.221650226798186;0.0803263607295332;0.0653848602533902;0;0.101339189286486;0.0287642235758561;0.026171790625675;0.0538307640092174;0.0425009549882218;0.00111599107207142;0.143865775888248;0.187858120583179;0.308859529123767;0.227626337507369;0.181744206404788;0;0;0;4829;2580;0;0;0;0.0373460081492328;0.0201781053033679;0;0;0
6832;10480;Level 2;Building Centroid;0.0726294189646483;0.343089619692396;0.408070446297829;1;0.172762617899057;0.0428627570068416;0.447548419612643;0.22051678247977;0.168557410708601;0;0.0757793937648499;0.036789267787285;0;0.13459477322663;0.0985010664035144;0;0.00388078097926082;0.129715254345196;0.231262149902801;0.21826155302692;0.131460097408799;0;0;0;3515;2584;0;0;0;0.0337727605526199;0.0299209747246451;0;0;0
4063;10461;Level 2;Building Centroid;0.208510331917345;0.281899215805363;0.491401126886102;1;0.136582907336741;0.0509771172362051;0.150928792569659;0.143995284114253;0.0812834245877634;0;0.0308877528979768;0.0711312766831604;0.0714234286125711;0.0528929458209035;0.0379110428471382;0;0.00502402600882442;0.00515295728019354;0.401648786809706;0.394062271127704;0.276126886101738;0;0;0;3650;2586;0;0;0;0.0440349048195072;0.0640757305659897;0;0;0
6406;10482;Level 2;Building Centroid;0.207682338541292;0.332094817884639;0.40861558540778;1;0.237202102383181;0.100998553080509;0.368709050327597;0.290835283399725;0.238363070605463;0;0.0893872849017208;0.0740027866597596;0.00233998128014976;0.0134867187081331;0.0218911154262431;0;0.00396116539540201;0.00377220347615713;0.0946792425660595;0.184616209070935;0.177235866174317;0;0;0;3515;2587;0;0;0;0.0665407939135417;0.0835773858789075;0;0;0
6843;10394;Level 2;Building Centroid;0.238066095471236;0.383817723870599;0.338002164639969;0.973484848484849;0.172762617899057;0.0428627570068416;0.182734538123695;0.220757935728193;0.160790173171198;0.0170454545454545;0.0591655266757866;0.0262053196620282;0.0473216214270286;0.0990961218985013;0.0959424937925766;0;0.0559207588288884;0.188184408225632;0.299931600547196;0.171334917204051;0.13917162729993;0;0;0;3515;2604;0.00946969696969697;0;0;0.0329908639460113;0.0449162793658878;0;0;0
4160;10320;Level 2;Building Centroid;0.246238030095759;0.475071899394437;0.597651524797861;0.647727272727273;0.0212758297933617;0.0731542844893803;0.121337029303766;0.10690234186599;0.0787964760934615;0;0.127294981640147;0.0748602204319323;0.0906652746778026;0.0381736660652721;0.0248177564143376;0.00388796889624883;0.00199621300083957;0.0099517730947985;0.389282885736914;0.229814579946768;0.194367956961864;0;0;0;12125;2618;0.0227272727272727;0.25;0.0795454545454545;0.0495559304768575;0.0448446552492519;0;0;0
3483;10345;Level 2;Building Centroid;0.379580963352293;0.453162680195066;0.560804895906284;1;0.134818921448628;0.0621639484825209;0.291165670674635;0.122577303013522;0.0886527503660788;0;0.1031211750306;0.0847251746128151;0;0.0321493006555796;0.0381955497548864;0;0.00443454029045569;0.0198836506016426;0.0913132694938441;0.24078705275004;0.175875007958235;0;0;0;4869;2632;0;0;0;0.0632421054306997;0.0533420608645827;0;0;0
6445;10278;Level 2;Building Centroid;0.0570955432356541;0.159920330112002;0.37959588081747;1;0.182374541003672;0.146862328289956;0.253419972640219;0.270685589753666;0.210192907620806;0;0.304251565987472;0.166641360461585;0;0.00560011432450296;0.0529162952823582;0;0.00710955502759865;0.00888735913923728;0.202858377132983;0.243171790428896;0.184973260329789;0;0;0;4465;2648;0;0;0;0.0749566276182594;0.0884736900744891;0;0;0
3939;10224;Level 2;Building Centroid;0.471902224782202;0.488563083903467;0.54900482269052;0.943181818181818;0.0938692490460076;0.103365427555778;0.164932680538556;0.0951751487111699;0.0821110810466671;0;0.0134098927208582;0.0662099640949608;0;0.0560636644575838;0.033138091296874;0;0.00166127793358461;0.00845164576303559;0.255849953200374;0.188934638538075;0.189692493792577;0;0;0;12125;2650;0.0492424242424242;0;0.00757575757575758;0.0727203635321831;0.06486558540778;0;0;0
2505;10252;Level 2;Building Centroid;0.662016703866369;0.474321644843786;0.397740657031897;1;0.0921052631578947;0.054138904271092;0.080999352005184;0.0629677926439328;0.0344472209842745;0;0;0.0444525821260785;0;0.0125846269269931;0.019087827083466;0.000827993376052992;0.02430288848002;0.068759151970459;0.164032687738498;0.327222629106304;0.303113261603107;0;0;0;8277;2652;0;0;0;0.0269823963837779;0.022062217482651;0;0;0
3968;10204;Level 2;Building Centroid;0.398192814457484;0.515880387988782;0.579990211370726;1;0.153808769529844;0.0935049391757918;0.161116711066311;0.089423197156178;0.0730168077927039;0;0.0531895744834041;0.0650354584591201;0;0.052566942355442;0.0310530336792513;0;0.00181311516407352;0.0115593366015152;0.233638130894953;0.181749164895232;0.172363436684281;0;0;0;12125;2655;0;0;0;0.0729412045584771;0.0590600528426816;0;0;0
3706;10193;Level 2;Building Centroid;0.399506803945568;0.544090852253443;0.598972591838034;1;0.234286125710994;0.0795403797717083;0.142540859673123;0.0970999088976617;0.090942732539632;0;0.0534235726114191;0.0804067451456744;0;0.0234231257033636;0.0274220888775705;0;0.00370661474428824;0.0397553638505125;0.170242638058896;0.171723441882067;0.124950261030114;0;0;0;9849;2663;0;0;0;0.0671137868466289;0.0508332272235309;0;0;0
2489;10134;Level 2;Building Centroid;0.413060695514436;0.352713420624855;0.338740290953078;0.946969696969697;0.062531499748002;0.0563941337239421;0.0815213478292174;0.0691573926868044;0.0342025052524352;0;0.029483764129887;0.04275557778532;0.0294657642738858;0.0119236883942766;0.0162507162411664;0.0239758081935345;0.0487933405977028;0.0997644362386197;0.359943120455036;0.418253514585306;0.36968389889858;0;0;0;8277;2669;0;0.0492424242424242;0.00378787878787879;0.0269823963837779;0.0227884064429872;0;0;0
2709;10142;Level 2;Building Centroid;0.190078479372165;0.438260302602669;0.471354332463233;1;0.151918784649723;0.0596229077722799;0.102365181078551;0.045881638413033;0.0310550232380467;0;0.125260997912017;0.0545720869580751;0;0.00635036887515407;0.00422582288151779;0;0.115668709026277;0.20257488699306;0.430376556987544;0.279630588949822;0.239489160883682;0;0;0;11416;2688;0;0;0;0.0269823963837779;0.0243124084802954;0;0;0
3996;10084;Level 2;Building Centroid;0.533389732882137;0.708557367678319;0.628451884510091;1;0.220084239326085;0.0724084957396259;0.0796673626610987;0.0706311069827263;0.0506621251671229;0;0.07140542875657;0.0348421785963095;0;0.0160947464318251;0.0246446647991341;0;0.0075114771083046;0.08944658432546;0.0954352365181079;0.089941230060199;0.112541382822945;0;0;0;12125;2704;0;0;0;0.0552560164257974;0.0389834150378812;0;0;0
6321;10119;Level 2;Building Centroid;0.280545755633955;0.343728229220628;0.365324775577768;1;0.22469220246238;0.104870402457977;0.0953992368061056;0.18115074757507;0.169267683198574;0;0.139552883576931;0.120326539361569;0;0.0286883049606116;0.0527790157254727;0.0178738570091439;0.0254550651113771;0.0148142547908576;0.241936064511484;0.19577624551187;0.189133427771057;0;0;0;9348;2705;0;0;0;0.105926099828102;0.102746784872987;0;0;0
6023;10057;Level 2;Building Centroid;0.300273597811217;0.489947482181454;0.561087413255236;0.998106060606061;0.217942256461948;0.106348582554795;0.116855065159479;0.128749039852807;0.103351610746801;0;0.107891136870905;0.0755032957610618;0;0;0.0391545170942892;0.0336237310101519;0.0254282703059967;0.0231783599668937;0.223414212686299;0.174018863542988;0.15084237919399;0;0;0;11355;2707;0;0.00189393939393939;0;0.0707646272362641;0.0516171133889349;0;0;0
5855;9998;Level 2;Building Centroid;0.206494348045216;0.472749682928136;0.60168038135863;1;0.271059831521348;0.103177863918115;0.181906544747642;0.155128525749808;0.10109545107277;0;0.148300813593491;0.0848993408477876;0;0;0.0375011937352773;0.0301497588019296;0.0169164537968239;0.0176115744572484;0.162088703290374;0.167123666958432;0.114001718978799;0;0;0;3507;2725;0;0;0;0.0519175367670465;0.0761901540714331;0;0;0
5463;9827;Level 2;Building Centroid;0.220750233998128;0.406021685929155;0.506183548736232;1;0.128536971704226;0.0647809078080063;0.222478220174239;0.218926957360533;0.147219392627491;0;0.249082007343941;0.144223039959986;0;0;0.0337747501114153;0;0.000388524678015755;0.0668113739097218;0.179134566923465;0.165645486861614;0.11425439294582;0;0;0;3550;2747;0;0;0;0.0528526294009041;0.0788959540332336;0;0;0
6570;9848;Level 2;Building Centroid;0.0626754985960112;0.433017452349904;0.495372286241803;1;0.263247894016848;0.0706445043854165;0.324519403844769;0.239804576552759;0.13660111733622;0;0.151360789113687;0.0659822082492274;0.141910864713082;0.0937818188313892;0.0644995065894187;0;0;0.107503819952887;0.0562675498596011;0.0967649738304067;0.0893510855032788;0;0;0;11382;2752;0;0;0;0.0502323804673076;0.0564358247914942;0;0;0
5535;9756;Level 2;Building Centroid;0.122291021671827;0.363127668316036;0.508600862672694;1;0.166372669018648;0.0701443346849824;0.08218734250126;0.170946392526036;0.147862020118419;0;0.370977032183743;0.146545256426287;0;0.0500616280523749;0.0472480422741453;0;0.000223290044836641;0.0308620360348889;0.258153934768522;0.198942498347654;0.124397163684981;0;0;0;3550;2760;0;0;0;0.0595256096008149;0.0814963073788757;0;0;0
6531;9724;Level 2;Building Centroid;0.436496508027936;0.587516300173273;0.459946202330171;1;0.164266685866513;0.0706445043854165;0.300903592771258;0.1640244011361;0.114463296619342;0;0.058265533875729;0.0399019310123077;0;0.0673755381290081;0.057006828165786;0;0.026057948232436;0.236946504743108;0.0400496796025632;0.0444749111305622;0.0631048258738142;0;0;0;11382;2763;0;0;0;0.0353743553829503;0.033155997326033;0;0;0
5431;9636;Level 2;Building Centroid;0.139300885592915;0.331643771994069;0.485235484179028;1;0.184624523003816;0.101070005894857;0.156328749370005;0.173451706829103;0.133362115617241;0;0.181672546619627;0.131066790518212;0.00430196558427533;0.063432235937193;0.0489331985738843;0;0.0121380468373198;0.0791446488826638;0.333771329829361;0.187179578785659;0.131810259756796;0;0;0;3492;2782;0;0;0;0.0450276946584325;0.0764786400967721;0;0;0
5364;9508;Level 2;Building Centroid;0.199510403916769;0.470838320144335;0.484427723308079;1;0.192472460220318;0.0660179346564013;0.185326517387861;0.106228005930584;0.0977490131788375;0;0.0940852473180215;0.0722477269073436;0.111167110663115;0.0738822100355478;0.0523572292608391;0;0.0476902877762098;0.128581205831795;0.217438260493916;0.163086582947786;0.109077560960081;0;0;0;6978;2804;0;0;0;0.0450276946584325;0.0827716145667537;0;0;0
2175;9362;Level 2;Building Centroid;0.0888112895096839;0.0829031278469481;0.184453985484179;1;0.152332781337749;0.0522409388899805;0.0521815825473396;0.0431485682642325;0.023373336728847;0;0.0450716394268846;0.011182365445419;0.00415796673626611;0.0109590754005823;0.012689405997326;0.00275397796817625;0.0103160000714528;0.0596768160692685;0.560893512851897;0.503983494399886;0.324588559241103;0;0;0;3525;2840;0;0;0;0.0238846533392755;0.00508133316355765;0;0;0
4990;9220;Level 2;Building Centroid;0.0732414140686874;0.475004912380986;0.552663621315337;1;0.212866297069623;0.0528125614047623;0.198628410972712;0.119196691734696;0.0622910963264786;0;0.462218302253582;0.186080991765063;0;0.0633295225165681;0.0534435283631502;0.00475196198430413;0.0484762687340348;0.141147259183803;0.0482936136510908;0.0550990514638895;0.0560916311198829;0;0;0;11488;2870;0;0;0;0.0235285223148914;0.110834341376456;0;0;0
2333;9175;Level 2;Building Centroid;0.412880696954424;0.391007663314339;0.291683246323295;1;0.0637554899560804;0.0464979189367821;0.152638778889769;0.0479314410246334;0.0238130292226396;0;0;0.0081500866365374;0.0330657354741162;0.0181668780479091;0.0133857515757306;0.04890560875513;0.144298958575231;0.252423282612848;0.28875368997048;0.343942587663672;0.273683707900936;0;0;0;7103;2881;0;0;0;0.0238846533392755;0.00682617622715987;0;0;0
4072;7890;Level 2;Building Centroid;0.103103175174599;0.375524731605366;0.417457184694722;0.998106060606061;0.0380336957304342;0.0323904539040031;0.241306069551444;0.145138529143817;0.0800578563697714;0.00189393939393939;0.0664014687882497;0.0797368750111645;0.0243718050255598;0.0629008056304818;0.0612943273699624;0.0137698898408813;0.0683446169235991;0.199735786591965;0.513013895888833;0.235959521980672;0.179702919080665;0;0;0;4745;3233;0;0;0;0.0144302699433374;0.0473196663907812;0;0;0
3615;7842;Level 2;Building Centroid;0.415796673626611;0.400796698879977;0.415809830012097;1;0.0346137230902153;0.00858773512441721;0.0175498596011232;0.0435460245440417;0.0562627331762908;0;0;0.0161706650470695;0.0263877888976888;0.0677417338025401;0.0660951327433628;0;0.0801745234990443;0.178324154835424;0.505651954784362;0.38298261910291;0.268600385178583;0;0;0;4745;3244;0;0;0;0.00440687273190297;0.0105008913223404;0;0;0
4249;7832;Level 2;Building Centroid;0.200428396572827;0.387528804415784;0.441789488762972;1;0.0925192598459212;0.0323904539040031;0.11671106631147;0.0787008092031225;0.0625258642643407;0;0.283515731874145;0.0863685893428127;0.0761573907408741;0.0909594326646541;0.0622154930922519;0.00142198862409101;0.143919365499009;0.199290125421786;0.229246166030672;0.180128079169718;0.178143104985039;0;0;0;2874;3248;0;0;0;0.0144302699433374;0.0416036639714777;0;0;0
3265;7614;Level 2;Building Centroid;0.462362301101591;0.361135921116093;0.34945008594894;1;0.0354777161782706;0.00880209356746039;0.0435596515227878;0.0209088797985031;0.0146829439103584;0;0;0;0.0320217438260494;0.0319260106107429;0.0400120169351245;0.215584275325797;0.407334631392794;0.417421372636404;0.210994312045504;0.169892463514407;0.174066499013179;0;0;0;5918;3292;0;0;0;0.00436708155599414;0;0;0;0
