inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
6246;4767;Level 2;Building Centroid;0.128500971992224;0.142508172415641;0.100229992996753;1;0.188008495932033;0.207883031742913;0.244924040607675;0.164640681659849;0.169221923346279;0;0.0752573979408165;0.134139261535164;0.154474764201886;0.12263535842518;0.139929649200993;0;0;0;0.208780329757362;0.228113109805112;0.224961402559368;0;0;0;11826;9041;0;0;0;0.237266823709174;0.128300678041638;0;0;0
5048;4780;Level 2;Building Centroid;0.0359817121463028;0.0674112645361819;0.0960937002610301;1;0.409388724890201;0.256805880566621;0.108845129238966;0.111086797306229;0.104280734704272;0;0.144124847001224;0.17982440470874;0.164914680682555;0.190756685303942;0.135011459858662;0;0;0;0.136708906328749;0.194083706972008;0.203239399630738;0;0;0;4568;9042;0;0;0;0.287777742407844;0.173573088431909;0;0;0
1495;4849;Level 2;Building Centroid;0;0.03172504957039;0.0364526962500796;1;0.799751601987184;0.350069666493989;0.0494276045791634;0.0832827209231704;0.0694415706372955;0;0.0523075815393477;0.298556653150176;0;0.00948536110466051;0.188570382631948;0;0;0;0.0985132118943048;0.226880548757614;0.186590771630483;0;0;0;7929;9043;0;0;0;0.159765550391545;0.32403546189597;0;0;0
5778;4744;Level 2;Building Centroid;0.108179134566923;0.0873064075311266;0.106560769083848;1;0.213262293901649;0.16131812579268;0.16297069623443;0.25858326932352;0.234604794040874;0;0.0888472892216862;0.0586002393669281;0.163924688602491;0.102775941837409;0.100088734322277;0;0;0;0.262743898048816;0.331349029134885;0.364972623670975;0;0;0;11744;9045;0;0;0;0.161490497867193;0.0322209046921755;0;0;0
6011;4741;Level 2;Building Centroid;0.0462416300669595;0.0505037423411515;0.0971203125994779;1;0.239956080351357;0.259003054607813;0.166588667290662;0.246195137635984;0.229893518813268;0;0.0514435884512924;0.0509815830371019;0.220966232270142;0.184902020328326;0.154079391354173;0;0;0;0.274713802289582;0.208311748628999;0.253300678041637;0;0;0;12137;9046;0;0;0;0.2034303972751;0.0620941300057299;0;0;0
6659;4724;Level 2;Building Centroid;0.267513859889121;0.221168789410693;0.203032485516012;1;0.117251061991504;0.112225576534896;0.100511195910433;0.0819385148532538;0.077879289488763;0;0.195334437324501;0.176600096461299;0.158632730938152;0.111573569603973;0.0919534284077163;0;0;0;0.160720714234286;0.127431628588271;0.0998042274145286;0;0;0;529;9047;0;0;0;0.117535175399503;0.125972894250971;0;0;0
6280;4721;Level 2;Building Centroid;0.0910072719418245;0.135219985352173;0.0996948016807793;1;0.20577435380517;0.211460138261196;0.192868457052344;0.17278630249549;0.166213710447571;0;0.149920800633595;0.133429199192583;0.147760817913457;0.122693413836838;0.151524797860826;0;0;0;0.212596299229606;0.224335042246476;0.226688339593812;0;0;0;314;9049;0;0;0;0.225924349016362;0.129868450372445;0;0;0
6106;4716;Level 2;Building Centroid;0.0470336237310102;0.0606813025848056;0.114811469408544;1;0.245050039599683;0.2472669298512;0.20797033623731;0.212036226576874;0.212815146113198;0;0.000323997408020736;0.0507582929922652;0.206998344013248;0.188438934638538;0.15091201375183;0;0;0;0.292533659730722;0.240711134134796;0.22415762080601;0;0;0;9418;9050;0;0;0;0.212367495384224;0.0848487139491946;0;0;0
6604;4697;Level 2;Building Centroid;0.0576895384836921;0.216475232668227;0.211913875978863;1;0.162772697818417;0.144651756846073;0.112769097847217;0.103508333184473;0.103240195454256;0;0.236968104255166;0.201997106161019;0.219958240334077;0.124403815580286;0.10668213217037;0;0;0;0.209788321693426;0.151939943909541;0.117372031578277;0;0;0;6384;9052;0;0;0;0.140534475074807;0.126569761889603;0;0;0
5815;4706;Level 2;Building Centroid;0.0896032831737346;0.0833318447330344;0.0953356783599669;1;0.211642306861545;0.165703542273271;0.203992368061056;0.261427984494739;0.252988317310753;0;0.0963712290301678;0.0551035172647863;0.175120599035208;0.10556260159697;0.106471238938053;0;0;0;0.223198214414285;0.328803522623747;0.356477207614439;0;0;0;11440;9051;0;0;0;0.154515104730375;0.0341487871649583;0;0;0
6552;4670;Level 2;Building Centroid;0.0409856721146231;0.179029492149122;0.205350321512701;1;0.196378428972568;0.173804505099945;0.10796313629491;0.129048248512888;0.120221079773349;0;0.223504211966304;0.200594844679445;0.206800345597235;0.13612654293421;0.126820446297829;0;0;0;0.224296205630355;0.181338311212733;0.143463105621697;0;0;0;6299;9057;0;0;0;0.163090103138728;0.125829646017699;0;0;0
6314;4675;Level 2;Building Centroid;0.0515695874433005;0.11816509172755;0.0957972560005093;1;0.198376412988696;0.216479698469123;0.181492548059616;0.172790768296386;0.175373639141784;0;0.174958600331197;0.134733213054429;0.147634818921449;0.132830781872421;0.165817788247278;0;0;0;0.245896032831737;0.224915596363052;0.206434631056217;0;0;0;540;9059;0;0;0;0.228172550455211;0.128318584070796;0;0;0
5856;4669;Level 2;Building Centroid;0.0910972712218302;0.0882754863257176;0.0869218342140447;1;0.19031247750018;0.177408406423608;0.267549859601123;0.257908933388114;0.269603122811485;0;0.0863093095255238;0.0487799431950126;0.175642594859241;0.10913077651346;0.112919398994079;0;0;0;0.189034487724098;0.31842500133974;0.334019067931495;0;0;0;9510;9060;0;0;0;0.158756844082256;0.0377120869675941;0;0;0
6067;4668;Level 2;Building Centroid;0.0446036431708546;0.0412059448741537;0.11220315782772;1;0.237472100223198;0.251433522087851;0.168082655338757;0.239683999928547;0.224479929330872;0;0.0408776729786162;0.0420321180400493;0.232648138814889;0.191372965827692;0.138511093779843;0;0;0;0.276225790193678;0.234168735821082;0.254307394792131;0;0;0;321;9061;0;0;0;0.202835519195263;0.0675753644871713;0;0;0
2155;4757;Level 2;Building Centroid;0.0026999784001728;0.0152819706686197;0.0207849207359776;1;0.764777881776946;0.259436237294796;0.0408956728346173;0.105107089905504;0.129379018908767;0;0.177406580747354;0.549807077401261;0;0;0.0920966766409881;0;0;0;0.0142198862409101;0.070367624729819;0.150118179792449;0;0;0;12406;9063;0;0;0;0.145737171324887;0.461882043038136;0;0;0
6501;4641;Level 2;Building Centroid;0.0329937360501116;0.0965506153873636;0.191819332144904;1;0.192598459212326;0.199786534717136;0.122201022391821;0.160746503277898;0.151011491691602;0;0.197440420476636;0.19129258141155;0.187270501835985;0.156160125756953;0.153677500477494;0;0;0;0.267423860609115;0.195396652435648;0.154698144139556;0;0;0;12662;9064;0;0;0;0.174850385178583;0.125079582351818;0;0;0
6164;4642;Level 2;Building Centroid;0.0147058823529412;0.0639636662439042;0.123261125612784;1;0.254409964720282;0.24797699219378;0.208870329037368;0.209955163358997;0.207439358247915;0;0.0173338613291094;0.0724799485539737;0.222046223630211;0.192985119951412;0.14617686381868;0;0;0;0.282543739650083;0.212545327879102;0.227595578404533;0;0;0;655;9066;0;0;0;0.205441841217292;0.0899996816705927;0;0;0
5269;4686;Level 2;Building Centroid;0.0523075815393477;0.16560976045444;0.120032071687783;1;0.355569155446756;0.285418266911988;0.127096983224134;0.151613940444079;0.163631263131088;0;0.0816473468212254;0.0829165252496383;0.105389156886745;0.0674291277397688;0.0764189533329089;0;0;0;0.277989776081791;0.246985584394705;0.318930254026867;0;0;0;4568;9067;0;0;0;0.192563427134399;0.128402145540205;0;0;0
5109;4662;Level 2;Building Centroid;0.0402836777305782;0.0441131812579268;0.108068854650793;1;0.286665706674347;0.338324610135582;0.134944920440636;0.0916382344009575;0.108466766409881;0;0.225358197134423;0.2155552776835;0.13859889120887;0.142289348171701;0.105394887629719;0;0;0;0.174112607099143;0.168048087744056;0.194081460495321;0;0;0;4568;9068;0;0;0;0.299661377093016;0.18430078945693;0;0;0
5896;4633;Level 2;Building Centroid;0.0684894520843833;0.0922187885175327;0.0766775959763163;1;0.188620491036072;0.18340597702792;0.316419468644251;0.251433522087851;0.269821974278984;0;0.0854093167254662;0.0458414462049624;0.179278565771474;0.113502795591361;0.117264595403323;0;0;0;0.161728706170351;0.313526017756024;0.336627379512319;0;0;0;12318;9069;0;0;0;0.160016234799771;0.0395245750302413;0;0;0
6349;4628;Level 2;Building Centroid;0.0538195694434445;0.0914417391615012;0.0978624180301776;1;0.209482324141407;0.236544541898144;0.155770753833969;0.182905807327486;0.186274431782008;0;0.129868961048312;0.136247119558422;0.182626538987688;0.137551133420268;0.173951104603043;0;0;0;0.268359853121175;0.215211411014451;0.195840230470491;0;0;0;11214;9072;0;0;0;0.220990243203667;0.125;0;0;0
6451;4611;Level 2;Building Centroid;0.0454136366909065;0.0781291866883407;0.165523333545553;1;0.202354381164951;0.237187617227274;0.137014903880769;0.17080348689734;0.168107770420831;0;0.1343689250486;0.156597774244833;0.195226438188494;0.149988388917668;0.170153036862545;0;0;0;0.285549715602275;0.207199764205713;0.168636993060419;0;0;0;7445;9073;0;0;0;0.183363707264277;0.139253199210543;0;0;0
6127;4598;Level 2;Building Centroid;0.00842393260853913;0.0475831085546882;0.10728894760298;1;0.242926056591547;0.249526625104946;0.189358485132119;0.235888069166324;0.222824616413064;0;0.0442436460508316;0.0426751933691788;0.268737850097199;0.192266126007038;0.140138552874515;0;0;0;0.246220030239758;0.231958164377199;0.246261619023365;0;0;0;5283;9077;0;0;0;0.191648230088496;0.091758451645763;0;0;0
6398;4583;Level 2;Building Centroid;0.0538375692994456;0.0637135813936871;0.112322531355447;1;0.21515227878177;0.240072524606563;0.15890272877817;0.189238312999053;0.174842426943401;0;0.0644934840521276;0.137292116968257;0.227356181150551;0.15437380539826;0.179197571146623;0;0;0;0.280185758513932;0.215211411014451;0.180234131279048;0;0;0;4985;9081;0;0;0;0.199727828356784;0.153599907684472;0;0;0
5156;4589;Level 2;Building Centroid;0.00887392900856793;0.0613868991264893;0.118223562742726;0.78219696969697;0.443948448412413;0.336122970293492;0.107513139894881;0.101512120183634;0.11770229833832;0;0.184786521707826;0.228939282971008;0.125548995608035;0.108764580839928;0.0912332081237665;0;0;0;0.129292965656275;0.163238420178275;0.212363516266633;0;0;0;4568;9080;0;0.21780303030303;0;0.280680986184504;0.179772553638505;0;0;0
6712;4577;Level 2;Building Centroid;0.246040031679747;0.214764830924778;0.153355191952633;1;0.118025055799554;0.13974830746146;0.126196990424077;0.116682445829835;0.0963642802572102;0;0.0408236734106127;0.0692913667137064;0.309975520195838;0.160161483360426;0.1200678837461;0;0;0;0.15890272877817;0.132004608706525;0.108840803463424;0;0;0;11500;9083;0;0;0;0.112734370026103;0.134468310307506;0;0;0
6220;4562;Level 2;Building Centroid;0.00626394988840089;0.0485879137564531;0.103409307951869;0.992424242424242;0.257253941968464;0.257632053732516;0.211426308589531;0.207003268966256;0.205947189151334;0;0.0173338613291094;0.0668575052249871;0.236788105695154;0.197767992711813;0.146457391608837;0;0;0;0.270843833249334;0.222044086386453;0.221610985547845;0;0;0;10376;9086;0;0.00757575757575758;0;0.191703937734768;0.13079160565353;0;0;0
1903;4633;Level 2;Building Centroid;0.0131038951688386;0.0224853075150497;0.0230390908512128;0.914772727272727;0.121175030599755;0.156044014933638;0.0764813881488948;0.101900644861649;0.0817828038454192;0.00946969696969697;0.579955360357117;0.455578678480199;0;0.10531698254765;0.134611558540778;0;0;0;0.209284325725394;0.158674371661814;0.124289727510027;0;0;0;12406;9085;0;0.0757575757575758;0;0.162819523142548;0.385395444706182;0;0;0
5953;4570;Level 2;Building Centroid;0.0581935344517244;0.109385327164574;0.0697220984274527;1;0.180196558427533;0.18609885496865;0.297195622435021;0.268086493631768;0.253390208187432;0;0.0663114695082439;0.0473776817134385;0.173680610555116;0.117392508172416;0.116066881008468;0;0;0;0.22436820505436;0.27158321573391;0.355971859680397;0;0;0;8216;9087;0;0;0;0.165493490163621;0.0392858279747883;0;0;0
6736;4524;Level 2;Building Centroid;0.307743538051696;0.207976813561744;0.142474294900363;1;0.155410756713946;0.149582001036066;0.153322773417813;0.112435469177042;0.0963563220220284;0;0.0401576787385701;0.0388256729961951;0.222586219310246;0.177846054911488;0.123722703253327;0;0;0;0.120725034199726;0.134947571497472;0.105705258801808;0;0;0;735;9092;0;0;0;0.114992519258929;0.132775195772585;0;0;0
5995;4528;Level 2;Building Centroid;0.0479156166750666;0.112975831085547;0.0705497548863564;1;0.181438548491612;0.182347582215395;0.278763769889841;0.268680445151033;0.240497867192971;0;0.0565915472676219;0.0453546739072185;0.1984304125567;0.123778603454744;0.117648580250844;0;0;0;0.236806105551156;0.266786945570819;0.360734863436684;0;0;0;11079;9096;0;0;0;0.159055277901573;0.0514480008913223;0;0;0
6171;4524;Level 2;Building Centroid;0.0116279069767442;0.0533618549150605;0.0915813809129687;1;0.24609403124775;0.241037137600257;0.220714234286126;0.229327807649024;0.221252864964665;0;0.0408236734106127;0.0366597595612797;0.258621931024552;0.186880370125578;0.13797988158146;0;0;0;0.22202822377421;0.252634822529072;0.248296937671102;0;0;0;738;9097;0;0;0;0.180958330680588;0.119853011396193;0;0;0
6566;4500;Level 2;Building Centroid;0.023561811505508;0.0987701184330398;0.140970188451009;1;0.193498452012384;0.223231989424983;0.222856217150263;0.189363355424162;0.138891099509773;0;0.0143998848009216;0.0787543988138833;0.317913456692346;0.228590950501063;0.148490720697778;0;0;0;0.227716178270574;0.181199871384934;0.144782183103075;0;0;0;10046;9099;0;0;0;0.184557442541542;0.181025975679633;0;0;0
6278;4493;Level 2;Building Centroid;0.0480056159550724;0.0526249977670996;0.0755475265805055;1;0.264867881056952;0.246931994783945;0.204154366765066;0.213733230917633;0.196536576048895;0;0.00215998272013824;0.0717922152158768;0.20984232126143;0.203586931280256;0.158444483351372;0;0;0;0.270879832961336;0.211236848216359;0.229262828675113;0;0;0;757;9100;0;0;0;0.185403005029605;0.154731966639078;0;0;0
6026;4480;Level 2;Building Centroid;0.0467636258909929;0.111698612029081;0.0718529158973706;1;0.205180358557132;0.175653346671192;0.284307725538196;0.269399439095407;0.232235229515503;0;0.05578155374757;0.0419160072167342;0.192670458636331;0.115414158375163;0.114562774559114;0;0;0;0.215224278205774;0.285842517997178;0.369431224931559;0;0;0;781;9104;0;0;0;0.148773238046731;0.0630829407270644;0;0;0
5319;4526;Level 2;Building Centroid;0.125584995320037;0.143897036494525;0.122847297383332;1;0.359331125350997;0.260642003536914;0.150010799913601;0.156633500652007;0.153989861208378;0;0.0805673554611563;0.0859711330630035;0.0743214054287566;0.0738241546238902;0.0615410326605972;0;0;0;0.210184318525452;0.279000911023383;0.343047685745209;0;0;0;4568;9103;0;0;0;0.174478337683835;0.144077879289489;0;0;0
5163;4500;Level 2;Building Centroid;0.0427856577147383;0.0534377735303049;0.117449624371299;1;0.306825545395637;0.322627319983566;0.0830513355893153;0.107045247494686;0.109294422868785;0;0.265425876592987;0.268077562029974;0.146752825977392;0.0848859434450975;0.0936306264722735;0;0;0;0.155122759017928;0.163894892910094;0.207988476475457;0;0;0;4568;9107;0;0;0;0.275734943019036;0.195882011205195;0;0;0
6516;4463;Level 2;Building Centroid;0.054593563251494;0.0481591968703667;0.120973132998026;1;0.297015623875009;0.22595612797199;0.263877888976888;0.211544988478234;0.151126886101738;0;0.0140758873929009;0.0985289651846162;0.146122831017352;0.245123345420768;0.153587970331699;0;0;0;0.224206206350349;0.170593594255194;0.146361892786656;0;0;0;711;9105;0;0;0;0.213795998599351;0.201556232889794;0;0;0
6361;4455;Level 2;Building Centroid;0.0655194758441933;0.0474402029259927;0.0536504424778761;1;0.293145654834761;0.225286257837481;0.228544171646627;0.222968507172076;0.186751925892914;0;0.00574195406436748;0.110037334095497;0.178396572827417;0.204323788428217;0.167678025721016;0;0;0;0.228544171646627;0.189854593522802;0.198263513083339;0;0;0;625;9106;0;0;0;0.210149137327306;0.183431352263322;0;0;0
6756;4459;Level 2;Building Centroid;0.334311325509396;0.18988585412908;0.132765247978608;1;0.170026639786882;0.116843214662118;0.155230758153935;0.1163207159572;0.095841026294009;0;0.0676614587083303;0.0776692091959772;0.173410612715098;0.193784498311927;0.12558493028586;0;0;0;0.0993052055583555;0.130687197441989;0.106672184376393;0;0;0;10606;9108;0;0;0;0.134750827656459;0.116711498058191;0;0;0
6231;4452;Level 2;Building Centroid;0.0407696738426093;0.0505528661510155;0.0696743490163621;1;0.227932176542588;0.221441203265394;0.221956224350205;0.221642164305747;0.205513465333928;0;0.0342537259701922;0.103700362623033;0.256677946576427;0.18855951126275;0.135570525880181;0;0;0;0.218320253437972;0.214019042175024;0.271216654994588;0;0;0;9785;9109;0;0;0;0.182353011396193;0.135598379703317;0;0;0
6455;4446;Level 2;Building Centroid;0.0843833249334005;0.0405718011468177;0.0798967021073407;1;0.3000035999712;0.194047980564834;0.260241918064655;0.208593094085493;0.165481552810849;0;0.0117899056807546;0.108295671745771;0.149092807257542;0.255760883156785;0.158189819825555;0;0;0;0.19438044495644;0.192654650685054;0.170427595976316;0;0;0;270;9110;0;0;0;0.225172295791685;0.200760409371618;0;0;0
4070;4661;Level 2;Building Centroid;0.00503995968032256;0.0166708347475036;0.0390928407716305;1;0.812459500323997;0.521703792358121;0.0116819065447476;0.0592299172933674;0.0731083274972942;0;0.157138742890057;0.314012790053768;0;0;0.100446854905456;0;0;0;0.0136798905608755;0.0883826655472392;0.185655678996626;0;0;0;135;9113;0;0;0;0.258783902081874;0.342912395747119;0;0;0
6609;4429;Level 2;Building Centroid;0.0269457844337245;0.116914667476465;0.127562551728529;1;0.220588235294118;0.200764545113521;0.261861905104759;0.17847126703703;0.125489431463679;0;0.0476816185470516;0.128445365391829;0.283929728562172;0.213603722691628;0.146749856751767;0;0;0;0.158920728634171;0.161720047873386;0.133590914878716;0;0;0;12231;9115;0;0;0;0.207288151779461;0.177838702489336;0;0;0
6303;4409;Level 2;Building Centroid;0.0526675786593707;0.0447294617816759;0.0517404660342522;1;0.233854129166967;0.211585180686304;0.243466052271582;0.20925403261821;0.186660406188324;0;0.0284397724818201;0.166248369982673;0.249046007631939;0.188394276629571;0.158551919526326;0;0;0;0.192454460364317;0.179699362283632;0.262653593939008;0;0;0;517;9116;0;0;0;0.190203810403005;0.150124148468836;0;0;0
6057;4427;Level 2;Building Centroid;0.058625530995752;0.104437219770994;0.0853978321767365;1;0.192400460796314;0.160554473839338;0.294855641154871;0.249388185277148;0.220172534538741;0;0.07093743250054;0.0725201407620443;0.178162574699402;0.108309069148461;0.110609521232571;0;0;0;0.204946360429117;0.304723924188564;0.362953221493602;0;0;0;12450;9118;0;0;0;0.139480008913223;0.0813252053224677;0;0;0
6761;4399;Level 2;Building Centroid;0.287871697026424;0.176868044515103;0.124218103393391;1;0.199024407804738;0.12491738268341;0.144502843977248;0.123126596523821;0.0920429585535112;0;0.0607855137158903;0.125823940265447;0.168622651018792;0.176854647112413;0.126826414974215;0;0;0;0.139120887032904;0.121326878762437;0.107273031132616;0;0;0;12422;9119;0;0;0;0.171030432291335;0.104083768383523;0;0;0
6382;4383;Level 2;Building Centroid;0.0885232918136655;0.0420455154427395;0.041271407652639;1;0.245860033119735;0.220606098497705;0.281301749586003;0.197571497472357;0.179977478194436;0;0.0208258333933329;0.176247298190457;0.227410180718554;0.188831925117451;0.153066705927294;0;0;0;0.136006911944704;0.174612815062253;0.235362815941937;0;0;0;90;9120;0;0;0;0.221885544661616;0.168366413064239;0;0;0
5154;4381;Level 2;Building Centroid;0.0595255237958096;0.057130990871903;0.0990521741898517;1;0.262149902800778;0.257529340311892;0.0713514291885665;0.0866276057948232;0.103419255745846;0;0.393404852761178;0.315348064521891;0.0942112463100295;0.100087529697576;0.0785000318329407;0;0;0;0.119321045431637;0.183254139797431;0.197095642070414;0;0;0;4568;9121;0;0;0;0.29287698160056;0.229038008531228;0;0;0
6452;4373;Level 2;Building Centroid;0.0746814025487796;0.0389730444257873;0.056903371108423;1;0.276081791345669;0.21939586645469;0.300543595651235;0.182544077454851;0.171436302285605;0;0.035405716754266;0.177055608152766;0.201850385196918;0.227130633607831;0.147784427325396;0;0;0;0.111329109367125;0.15483824869152;0.210718151142803;0;0;0;8360;9123;0;0;0;0.237501591647036;0.175586521932896;0;0;0
6083;4373;Level 2;Building Centroid;0.0987472100223198;0.0917096872153052;0.0943508467562233;1;0.170728634170927;0.139587538629178;0.258027935776514;0.224513674282346;0.21719615458076;0;0.0690114479084167;0.101623765206052;0.149542803657571;0.101150390310998;0.103228258101483;0;0;0;0.253887968896249;0.34136135474536;0.350454813140638;0;0;0;308;9125;0;0;0;0.133797828993442;0.100918380339976;0;0;0
6518;4371;Level 2;Building Centroid;0.0583555331557348;0.0374859327271753;0.100257846819889;1;0.286611707106343;0.239768850145585;0.297915616675067;0.192359907825869;0.151295998599351;0;0.0363777089783282;0.171580536253372;0.216502267981856;0.220793662135367;0.147474056153307;0;0;0;0.104147166822665;0.13794412389918;0.182243585662444;0;0;0;9069;9127;0;0;0;0.236379480486407;0.181943162284332;0;0;0
6581;4365;Level 2;Building Centroid;0.0527395780833753;0.0617039709901574;0.114932832495066;1;0.21328029375765;0.249499830299566;0.287313701490388;0.177654025472928;0.136000270579996;0;0.0498956008351933;0.161300262589093;0.28812369501044;0.199746342509066;0.150541955815878;0;0;0;0.108575131398949;0.150033046926636;0.161068711402559;0;0;0;374;9126;0;0;0;0.232364550837206;0.169516378048004;0;0;0
3661;4363;Level 2;Building Centroid;0.0251997984016128;0.0142280416569908;0.0135508849557522;0.78219696969697;0.320523435812514;0.193364713027634;0.0741234070127439;0.0780666654757864;0.0795903100528427;0;0.234268125854993;0.290004644432933;0.228220174238606;0.313722512995481;0.298835710192908;0;0;0;0.117665058679531;0.110608956610278;0.13412610619469;0;0;0;13080;9128;0.21780303030303;0;0;0.149364137008977;0.324530862036035;0;0;0
5302;4373;Level 2;Building Centroid;0.0341817265461876;0.14670602525857;0.10645532246769;1;0.316653466772266;0.186340008217074;0.15546475628195;0.128918740286883;0.127190504233781;0;0.0846173230614155;0.175421125024562;0.144556843545252;0.0799199728479306;0.0615828133953015;0;0;0;0.264507883936928;0.282671799360497;0.277294757114662;0;0;0;4568;9129;0;0;0;0.233924364932833;0.19353632138537;0;0;0
4801;4503;Level 2;Building Centroid;0.0347757217942256;0.0720289026634037;0.0491600082765646;1;0.896464828281374;0.363748414640682;0.0127798977608179;0.105808220646291;0.0998181543260966;0;0.0532255741954064;0.296502384737679;0;0.0476500955681392;0.0682955847711212;0;0;0;0.00275397796817625;0.114261981743806;0.202521168905583;0;0;0;11563;9130;0;0;0;0.226011889603362;0.354183246323295;0;0;0
6137;4334;Level 2;Building Centroid;0.0664734682122543;0.0776424143905968;0.0917007544406952;1;0.149866801065591;0.138993587109912;0.232324141406869;0.200996766760151;0.216410278856561;0;0.161080711354309;0.134916310891195;0.14828281373749;0.104915060466944;0.101968867383969;0;0;0;0.241918064655483;0.342473339168647;0.323870328515948;0;0;0;276;9131;0;0;0;0.155354698542051;0.110645333290889;0;0;0
6797;4320;Level 2;Building Centroid;0.278547771617827;0.163327736196209;0.112229022092061;1;0.141298869609043;0.135099408727961;0.118529051767586;0.0977206552223076;0.0761921436302286;0;0.181276549787602;0.152842035690681;0.0906112751097991;0.144075668530394;0.120348411536258;0;0;0;0.189700482396141;0.118379450170594;0.0966408289297765;0;0;0;783;9132;0;0;0;0.172930460940982;0.116693592029032;0;0;0
6718;4304;Level 2;Building Centroid;0.0586975304197566;0.147174934352727;0.112320541796651;1;0.135790913672691;0.223459745270717;0.147400820793434;0.129829763669817;0.102870137518304;0;0.269043847649219;0.185482574444901;0.18359853121175;0.155950233114807;0.133067660915515;0;0;0;0.205432356541148;0.12063914542434;0.122626456357038;0;0;0;10241;9134;0;0;0;0.195133937098109;0.149250732157637;0;0;0
5248;4292;Level 2;Building Centroid;0.0702174382604939;0.0935495971847591;0.0994918666836442;0.973484848484849;0.229768161854705;0.266054554223755;0.122633018935849;0.0937996820349762;0.107143709810912;0;0.212722298221614;0.227804969543238;0.162538699690402;0.0897938586306068;0.0633933118991532;0;0;0;0.202084383324933;0.228975009378182;0.223230486407334;0;0;0;4568;9136;0;0.0265151515151515;0;0.253776182593748;0.252948526134844;0;0;0
2782;4525;Level 2;Building Centroid;0;0.00531430306711206;0.0107834086712931;1;1;0.783596220146121;0;0.0248834425965953;0.0682140128605081;0;0;0.17212982976367;0;0;0.0762100496593875;0;0;0;0;0.0140762044265018;0.0877673967021073;0;0;0;771;9133;0;0;0;0.410475822881518;0.346549309225186;0;0;0
6210;4303;Level 2;Building Centroid;0.035765713874289;0.063048177060074;0.0841662952823582;0.950757575757576;0.098891208870329;0.142231292760044;0.170332637338901;0.194682124292171;0.194592777105749;0;0.308373533011736;0.171142887765492;0.168244654042768;0.116396634572444;0.105579916597695;0;0;0;0.218374253005976;0.312440828138118;0.310779031641943;0;0;0;311;9135;0;0.0492424242424242;0;0.185956102374737;0.118874148468836;0;0;0
3767;4245;Level 2;Building Centroid;0.0149758801929585;0.0167065611546775;0.0146610587636086;1;0.518773849809201;0.182302924206427;0.101447188422493;0.0638341580178989;0.0764487967148405;0;0.235258117935057;0.437840517318376;0.0344877240982072;0.198183312195209;0.194041669319412;0;0;0;0.0950572395420837;0.101128061306515;0.113796794422869;0;0;0;4648;9141;0;0;0;0.17965715922837;0.42139054243331;0;0;0
6299;4145;Level 2;Building Centroid;0.0366837065303478;0.0737125096014719;0.071413223403578;0.946969696969697;0.0575635394916841;0.160621460852789;0.142198862409101;0.141378324788768;0.147382536448717;0.0113636363636364;0.427478580171359;0.203109090584305;0;0.0704792697522374;0.0703428407716305;0;0;0;0.336075311397509;0.350681481216841;0.309583306805883;0;0;0;10906;9142;0.0416666666666667;0;0;0.251368816451264;0.149877443178201;0;0;0
6616;4078;Level 2;Building Centroid;0.0115199078407373;0.0215340919240457;0.104312567644999;1;0.76421988624091;0.273945624408281;0.0579955360357117;0.101391543559422;0.150275354937289;0;0.156220750233998;0.285802325789107;0;0.046716743180722;0.0721274750111415;0;0;0;0.0100439196486428;0.270605205337525;0.302331364996498;0;0;0;10906;9164;0;0;0;0.164972225759216;0.173479579168524;0;0;0
5242;4028;Level 2;Building Centroid;0.0306357549139607;0.062396170129151;0.0628640892595658;1;0.651666786665707;0.293836301602329;0.0719814241486068;0.062262196102249;0.0599195422423123;0;0.166516667866657;0.286610635751416;0;0.137126882335078;0.149280575539568;0;0;0;0.0791993664050688;0.15776334827888;0.184591265041064;0;0;0;11532;9172;0;0;0;0.193110555803145;0.350228003437958;0;0;0
3702;3917;Level 2;Building Centroid;0.00745194038447692;0.0190912988335328;0.0339836537849367;1;0.448844409244726;0.206302138225469;0.0730614155086759;0.0834568871581429;0.0645751098236455;0;0.449186406508748;0.495779818152587;0;0.154815919687037;0.235818424906093;0;0;0;0.0214558283533732;0.0405539379432307;0.0385178582797479;0;0;0;4648;9180;0;0;0;0.247099223276246;0.367417791430572;0;0;0
