inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
1617;2940;Level 2;Building Centroid;0.381470948232414;0.49729372465658;0.464460511237028;1;0.103013175894593;0.0282417248709384;0.0138778889768882;0.0584260731319555;0.0766994811230662;0;0.00514795881632947;0.00476500955681392;0;0.000334935067254961;0.0266103488890304;0;0.00446133509583609;0.0258762016935124;0.496490028079775;0.406472731819725;0.299263465333928;0;0;0.0299866301648946;12103;8251;0;0;0;0.0399682466416248;0.0371251671229388;0;0;0
1494;2845;Level 2;Building Centroid;0.538501691986464;0.449433736446294;0.414371379002992;0.935606060606061;0.0355497156022752;0.0631553562815955;0.0946612427100583;0.0803486897340169;0.0791446488826638;0;0;0.0137144745538665;0.00156598747210022;0.0327119915685679;0.0238110396638441;0;0.00448812990121648;0.015803065512192;0.329721362229102;0.356134224111752;0.378048004074616;0;0;0.0229057904119183;12103;8276;0;0;0.0643939393939394;0.0281482778379067;0.0377618259374801;0;0;0
1500;2609;Level 2;Building Centroid;0.585949312405501;0.477898751362069;0.418087874832877;0.695075757575758;0.101915184678523;0.050293849699005;0.0623335013319893;0.0400493024418999;0.0444467434901636;0;0.122669018647851;0.133853450277773;0;0.0281077508440364;0.0279731966639078;0.0162718698250414;0.0312963326843036;0.0570764627236264;0.110843113255094;0.23849163108912;0.266469567708665;0;0;0;7569;8372;0;0.164772727272727;0.140151515151515;0.112175304004584;0.0737628923409945;0;0;0
1402;2634;Level 2;Building Centroid;0.489326085391317;0.3805353602115;0.404234576940218;1;0.140830873353013;0.037624372554974;0.0578515371877025;0.0677685286079205;0.0587476921117973;0;0.0976492188062495;0.153275218377664;0.035999712002304;0.0427243171790429;0.0310908352963647;0;0.0141521230417463;0.0215369739606545;0.178324573403413;0.303911148425359;0.305033185840708;0;0;0;7569;8375;0;0;0;0.103642086330935;0.0757047017253454;0;0;0
1163;2375;Level 2;Building Centroid;0.486842105263158;0.417512191636448;0.43761340485134;1;0.206548347613219;0.130111109126311;0.0320757433940528;0.0568853718225827;0.0432311230661489;0;0.0893692850457196;0.115543666601168;0.0509395924832601;0.0385666565441846;0.0217279716050169;0;0.0560591986566871;0.132854778124403;0.134206926344589;0.185317339811722;0.15020969949704;0;0;0;7569;8473;0;0;0;0.125710272489973;0.0886467816896925;0;0;0
1869;2249;Level 2;Building Centroid;0.819497444020448;0.686063128561476;0.546476093461514;1;0.0772733818129455;0.0204176416998625;0.0401756785945712;0.0149202407959844;0.0121760998281021;0;0.0200878392972856;0.00649774030474625;0;0;0;0.0429656562747498;0.240085922009253;0.29215676131661;0;0.0320153266286776;0.0875167122938817;0;0;0;7569;8521;0;0;0;0.0516708314764118;0.00999554338829821;0;0;0
1202;2252;Level 2;Building Centroid;0.423608611131111;0.452934924349333;0.407493474247151;1;0.237706098351213;0.184629606473625;0.0293037655698754;0.022029795823583;0.0323243617495384;0;0.178936568507452;0.10645129597542;0.0680394556843545;0.0291259534484915;0.0180234131279048;0.00354597163222694;0.11789267787285;0.210853441140893;0.0588415292677659;0.0869268144549043;0.119055198319221;0;0;0;7569;8520;0;0;0;0.126062424396766;0.0861837079009359;0;0;0
1448;2266;Level 2;Building Centroid;0.249352005183959;0.469373537450206;0.501307140128605;1;0.739308085535316;0.248919276182991;0.00511195910432717;0.0180507672245941;0.0230191952632584;0;0.00622795017639859;0.167650631464247;0;0.0287508261731659;0.0180234131279048;0;0.0233740018934996;0.118977605526199;0;0.0438630964077098;0.0982842044948112;0;0;0;7569;8544;0;0;0;0.143278076653721;0.0970944483351372;0;0;0
1636;2086;Level 2;Building Centroid;0.661440708474332;0.606183347921616;0.537459413000573;0.454545454545455;0.0153178774569803;0.108773512441721;0.0355677154582763;0.0168494667833729;0.0130097249633921;0;0.0318057455540356;0.0187652953680713;0;0;0.00464164066976507;0.255813953488372;0.23085064575481;0.263544916279366;0;0.0185598685268216;0.0392042560641752;0;0;0;7569;8579;0.172348484848485;0;0.373106060606061;0.108739335964856;0.0333907652638951;0;0;0
1617;2082;Level 2;Building Centroid;0.652242782057744;0.594085493292367;0.531084866619978;0.46780303030303;0.0153178774569803;0.116709240635216;0.0355677154582763;0.0150676122255765;0.0131012446679824;0;0.0357297141622867;0.0188903377931798;0;0;0.00531610110141975;0.26108791129671;0.235262857040782;0.262219870121602;0;0.0199665958092924;0.0414106767683199;0;0;0;7569;8582;0.162878787878788;0;0.369318181818182;0.10947547271917;0.0373818202075508;0;0;0
1640;2067;Level 2;Building Centroid;0.602833177334581;0.60080652364195;0.538501941809384;0.443181818181818;0.0153178774569803;0.0867303192154481;0.0355677154582763;0.0152864364695164;0.01263966702744;0;0.0294117647058824;0.0184303603008163;0;0;0.00395325332654231;0.316815465476276;0.256122613029421;0.273862768192526;0;0.0226103499401583;0.0382054975488636;0;0;0;7569;8590;0.147727272727273;0;0.409090909090909;0.107199417457185;0.0256275068440823;0;0;0
1622;2064;Level 2;Building Centroid;0.594877240982072;0.590285096729247;0.530917743681161;0.458333333333333;0.0153178774569803;0.0951438881048927;0.0355677154582763;0.013120523034601;0.0127868943783027;0;0.0332637338901289;0.0184258944999196;0;0;0.00469933787483288;0.320919432644539;0.260530358514496;0.273614073343095;0;0.0224763759132563;0.0403482523715541;0;0;0;7569;8593;0.149621212121212;0;0.392045454545455;0.108647816260266;0.0289759342968103;0;0;0
6061;5709;Level 2;Building Centroid;0.789797681618547;0.728287276040085;0.640293738460559;0;0;0;0;0.000254550651113771;0.00580752212389381;1;0.195100439196486;0.0720423000660939;0;0;0;0.00410396716826265;0.137787820867794;0.244534681988922;0.0109979120167039;0.0616280523749129;0.0668372381740625;0;0;0;254;7017;0;0;0;0.0104312567644999;0.0320955624880626;0;0;0
