inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
7421;10923;Level 2;Building Centroid;0.252429980560156;0.29722584448295;0.328277201247851;0.990530303030303;0.367953056375549;0.204569407477537;0.182428540571675;0.211147532198424;0.176157525307188;0;0.0800633594931241;0.0657901788106679;0.0453416372669019;0.0564477233347028;0.0437305023238047;0.0102959176326589;0.0711625372894375;0.129776930667855;0.0614515083879329;0.0936299816009003;0.0985149933150824;0;0;0;3443;2779;0;0;0.00946969696969697;0.141013958744509;0.0825070032469599;0;0;0
7284;10920;Level 2;Building Centroid;0.0857873137014904;0.194637466283203;0.24910071942446;0.854166666666667;0.25140398876809;0.230082528000572;0.248218014255886;0.273847376788553;0.242696329661934;0;0.102365181078551;0.0917945374323431;0.174130606955144;0.0848993408477876;0.0562090150888139;0;0.00969971954770369;0.0507158432545999;0.138058895528836;0.11500777049356;0.121241723435411;0;0;0;3443;2781;0;0.145833333333333;0;0.186837476921118;0.0931670592729356;0;0;0
7408;10876;Level 2;Building Centroid;0.138922888616891;0.274427930905129;0.327600751257401;1;0.488480092159263;0.210790268126686;0.165850673194614;0.241305085654061;0.175530814286624;0;0.0809633522931816;0.0835908611850449;0.0611815105479156;0.0610117718511638;0.0464004902272872;0.00458996328029376;0.0426483985637984;0.127303909085121;0.0599395204838361;0.0861944231078402;0.110402607117846;0;0;0;3443;2785;0;0;0;0.141204956388871;0.0715365760488954;0;0;0
8082;10924;Level 2;Building Centroid;0.156508747930017;0.13500562690913;0.18839928057554;1;0.232684138526892;0.178498061842411;0.176578587371301;0.153284149979457;0.137257671738715;0;0.087047303621571;0.132634286632965;0.0687774497804018;0.0650399242600168;0.0459926306742217;0;0.0314838963219664;0.0583477907939135;0.278385772913817;0.304027259248674;0.286410915515375;0;0;0;3169;2786;0;0;0;0.165312440313236;0.118249427007067;0;0;0
8256;10854;Level 2;Building Centroid;0.214144286845705;0.326494703560136;0.317316721843764;1;0.171538627690978;0.170048766545792;0.124523003815969;0.142968149908004;0.154566833259056;0;0.0932572539419685;0.0675452385630839;0.0638814889480884;0.0484271449241707;0.0504810753167378;0.00107999136006912;0.0105392901162895;0.0447650728974343;0.331539347685219;0.233945445776246;0.214297367415802;0;0;0;6806;2792;0;0;0;0.131476013879162;0.0870750302412937;0;0;0
6995;10831;Level 2;Building Centroid;0.0709554323565411;0.0762401529090227;0.101385926656905;1;0.178180574555404;0.176787660098962;0.217204262365901;0.31839820653436;0.302786973960654;0;0.0985492116063072;0.119085046712277;0.00691194470444236;0.0816750326003465;0.09458362513529;0;0;0;0.428180574555404;0.227787106339651;0.162401715795505;0;0;0;6424;2794;0;0;0;0.222971843763927;0.115834102629401;0;0;0
7409;10812;Level 2;Building Centroid;0.126160990712074;0.303705721584109;0.310034936652448;1;0.493610051119591;0.221083939193655;0.187486500107999;0.222186992015148;0.182836474183485;0;0.100385196918425;0.107143495114414;0.060515515875873;0.0560056090459263;0.0471286687464188;0;0.0168494667833729;0.10505865219329;0.0317877456980344;0.0729935156570979;0.14750787865283;0;0;0;3443;2793;0;0;0;0.136067915579041;0.0713435888457376;0;0;0
6793;10836;Level 2;Building Centroid;0.0302397580819353;0.162197888569336;0.261997039536512;0.770833333333333;0.183796529627763;0.20477036851789;0.300921592627259;0.291916007216734;0.248730661488508;0.225378787878788;0.111275109799122;0.0790044836641003;0.0706494348045216;0.0747932334184813;0.0919156267906029;0;0;0.000125342204112816;0.303099575203398;0.187286758007181;0.13716814159292;0;0;0;4117;2798;0.00378787878787879;0;0;0.15881653084612;0.101218803718087;0;0;0
7547;10841;Level 2;Building Centroid;0.374883000935993;0.392798449473929;0.300801394282804;1;0.339333285333717;0.160621460852789;0.124109007127943;0.121822582661975;0.12788486025339;0;0.0763553891568867;0.0510575016523463;0.000791993664050688;0.0150006252121255;0.0280587476921118;0.0244258045935633;0.160800092888659;0.142931893423314;0.0601015191878465;0.09788142405459;0.203897943592029;0;0;0;3443;2799;0;0;0;0.103876854268797;0.0925343795759852;0;0;0
8044;10805;Level 2;Building Centroid;0.106793145654835;0.0993104803415445;0.183552715349844;1;0.207160342717258;0.175555099051464;0.181150550795594;0.144857183687322;0.124582192652957;0;0.161962704298366;0.12063914542434;0.0845093239254086;0.0556751397795681;0.0499419048831731;0;0.0388435361997821;0.0647919717323486;0.258405932752538;0.365092620710598;0.336464235691093;0;0;0;3519;2805;0;0;0;0.141754074616413;0.0988890303686255;0;0;0
7416;10764;Level 2;Building Centroid;0.126124991000072;0.336712456011861;0.306330378175336;0.992424242424242;0.379292965656275;0.217859630946214;0.217042263661891;0.214318250835105;0.179901874960209;0;0.167884656922745;0.100663618013254;0.0468536251709986;0.0403351136992908;0.0458374450881772;0;0.0150229542166092;0.0906263926911568;0.062765497876017;0.0750567156713885;0.179265216145668;0;0;0;3443;2806;0.00757575757575758;0;0;0.128786130387725;0.0692346565225695;0;0;0
8228;10735;Level 2;Building Centroid;0.0980452156382749;0.258971794001536;0.276512860508054;1;0.192436460508316;0.178520390846894;0.157174742602059;0.150564477233347;0.166350990004457;0;0.101429188566491;0.0897447348207428;0.0627474980200158;0.0658973580321895;0.0480438657923219;0;0.00803397581322234;0.0415360189724327;0.388148894808842;0.248236008645791;0.244421277137582;0;0;0;11338;2813;0;0;0;0.149079630101229;0.0740275036607882;0;0;0
6717;10748;Level 2;Building Centroid;0.0361077111383109;0.21261678069345;0.31932617622716;0.698863636363636;0.26438188494492;0.182637859273682;0.391514867881057;0.268198138654186;0.217275736932578;0;0.052577579379365;0.100047337489505;0.100097199222406;0.0874582447616156;0.0890606099191443;0;0.000281345456494168;0.000218851467498568;0.155284757721938;0.148733498865687;0.133978878843828;0;0;0;8726;2812;0;0.301136363636364;0;0.149867495384224;0.0902463869612275;0;0;0
6935;10731;Level 2;Building Centroid;0.0182518539851681;0.0657097943945267;0.109415785955307;1;0.244654042767658;0.17729676140119;0.371805025559795;0.289316911094836;0.301573343095435;0;0.0482216142270862;0.135751415658884;0.0460436316509468;0.0739000732391347;0.0942255045521105;0;0;0;0.270987832097343;0.257993783605152;0.159526803336092;0;0;0;11077;2817;0;0;0;0.214548051824028;0.120672709619915;0;0;0
6642;10664;Level 2;Building Centroid;0.0492476060191518;0.287803004590843;0.379747087285923;1;0.212722298221614;0.180538932852218;0.373209014327885;0.244288240653079;0.209289647927676;0;0.123299013607891;0.101753273432057;0.12484700122399;0.0958896768546471;0.0853580410008277;0;0.000281345456494168;0.000676449990450118;0.116657066743466;0.0894187313552813;0.114602565735023;0;0;0;3432;2831;0;0;0;0.13081349080028;0.0794908321130706;0;0;0
7984;10671;Level 2;Building Centroid;0.0553855569155447;0.0619987138493417;0.159294024957026;1;0.171106631146951;0.149452492810061;0.225106199150407;0.128655258033976;0.139320844209588;0;0.0561235510115919;0.100270627534342;0.0853553171574627;0.0641378324788768;0.0480199910867766;0;0.0315285543309337;0.0625576972050678;0.406904744762042;0.463929726157089;0.371703301075953;0;0;0;10216;2833;0;0;0;0.141533233590119;0.0775470331699242;0;0;0
7184;10638;Level 2;Building Centroid;0.119393044855641;0.186036333756096;0.24175526835169;0.998106060606061;0.260709914320685;0.16586877690645;0.228310173518612;0.280559475536343;0.248251177818807;0;0.225754193966448;0.110823315053322;0.115019079847361;0.0991229167038817;0.0640259915961036;0;0.00444793769314589;0.0144223117081556;0.0507775937792498;0.153123381147175;0.150225615967403;0;0;0;3443;2836;0;0;0.00189393939393939;0.183435331380913;0.0978544597949959;0;0;0
6868;10642;Level 2;Building Centroid;0.0243538051695586;0.0550142012468516;0.12168738460559;1;0.231280149758802;0.218051660384773;0.394160846713226;0.307644557975027;0.291892149996817;0;0.0870113039095687;0.12736464157482;0.0522355821153431;0.0775620299744556;0.097287435538295;0;0;0.000125342204112816;0.210922312621499;0.214327182436898;0.161737203157828;0;0;0;3748;2837;0;0;0;0.206227716941491;0.121004965938753;0;0;0
7297;10648;Level 2;Building Centroid;0.166084671322629;0.280005716225148;0.283368880117145;1;0.251817985456116;0.175193369178829;0.294711642306862;0.253782533359533;0.20570446297829;0;0.192940456476348;0.110282953144817;0.0102959176326589;0.0794823243600507;0.056700436111288;0.0105659154726762;0.00897179400153624;0.0281582256318839;0.0735654114767082;0.0922589807256033;0.180779270388999;0;0;0;3443;2844;0;0;0;0.166104284713822;0.0791565862354364;0;0;0
8182;10609;Level 2;Building Centroid;0.0348657210742314;0.122997088297815;0.202513210670402;1;0.250755993952048;0.189015022954217;0.100241198070415;0.222548721887783;0.174673314445789;0;0.127672978616171;0.0904280023579429;0.127132982936137;0.0762401529090227;0.0465497071369453;0;0.0057698147585788;0.0250624721461769;0.359313125494996;0.292969936228363;0.303706150124148;0;0;0;3146;2854;0;0;0;0.170982682880244;0.0764806296555676;0;0;0
7908;10571;Level 2;Building Centroid;0.0584635322917417;0.0830103070684697;0.145514340739798;1;0.140452876376989;0.123363283971347;0.136456908344733;0.135617441631982;0.135168635003502;0;0.0210238318093455;0.0588771190225255;0.0415256677946576;0.0621550168807274;0.0516370089768893;0;0.0323859881031064;0.0585089450563443;0.602059183526532;0.504568514317358;0.397390494683899;0;0;0;6980;2859;0;0;0;0.142961736805246;0.0687909849111861;0;0;0
6799;10559;Level 2;Building Centroid;0.0526855785153719;0.0591450670763295;0.134613548099573;1;0.208618331053352;0.249249745449349;0.349899200806394;0.350511780782766;0.299106290189088;0;0.192940456476348;0.13257176542041;0.0341277269781842;0.0587297475929333;0.0995256891831667;0;0;0.000541159992360094;0.161692706458348;0.149747235669245;0.16177102565735;0;0;0;6259;2858;0;0;0;0.197431877506844;0.1069745973133;0;0;0
8284;10553;Level 2;Building Centroid;0.0880912952696378;0.216984333970454;0.262546157764054;1;0.206134350925193;0.169628981261499;0.297933616531068;0.205395580643433;0.173244811230661;0;0.0921232630138959;0.0997615262321145;0.0573115415076679;0.0609045926296422;0.0406745400140065;0;0.0223959914971151;0.0677126440440568;0.258387932896537;0.224902198960362;0.232782358184249;0;0;0;7962;2862;0;0;0;0.164403211943719;0.0586104125549118;0;0;0
6612;10510;Level 2;Building Centroid;0.0995212038303694;0.245185866633322;0.345695788501942;0.706439393939394;0.227176182590539;0.194909880137904;0.308679530563755;0.278491809721155;0.218049675304005;0;0.164968680250558;0.0983726621532306;0.0948772409820721;0.0945142101784534;0.104660740434201;0;0.00151837230488916;0.000799802635767492;0.104759161926705;0.0869759382647684;0.0988432705163303;0;0;0;9593;2868;0.293560606060606;0;0;0.145140303686255;0.0867825650983638;0;0;0
7164;10519;Level 2;Building Centroid;0.144574843401253;0.299869598613815;0.283858311580824;0.96780303030303;0.244150046799626;0.147697433057645;0.359169126646987;0.268073096229078;0.243434455975043;0;0.111599107207142;0.0942060699165788;0.0631614947080423;0.0741948160983191;0.0617539154517094;0;0.0066272485307515;0.0225098682116254;0.077327381380949;0.109313874350226;0.16456436620615;0;0;0;3443;2874;0.0321969696969697;0;0;0.141350194180938;0.0825050136881645;0;0;0
8405;10457;Level 2;Building Centroid;0.201148390812874;0.316299280112895;0.294520357165595;1;0.183364533083735;0.142253621764527;0.349791201670387;0.207891963344706;0.13694133189024;0;0.116765065879473;0.0598819242242904;0.0466736266109871;0.0245574391311338;0.0252932609664481;0;0.0797011486039906;0.193249824918826;0.102239182086543;0.169396759614869;0.186891195008595;0;0;0;11881;2887;0;0;0;0.121056694467435;0.0420294295537022;0;0;0
8111;10459;Level 2;Building Centroid;0.0387536899704802;0.0672862221110734;0.128923409944611;1;0.177316581467348;0.219123452599989;0.232144142846857;0.191578392668941;0.209814891449672;0;0.0619555043559652;0.0889140958539505;0.120257037943696;0.0911068040942463;0.055934455975043;0;0;0.0020074648246005;0.369573043415653;0.341959772065522;0.332407525307188;0;0;0;4163;2888;0;0;0;0.194334134462342;0.0765442955370217;0;0;0
6745;10458;Level 2;Building Centroid;0.101177190582475;0.0607259605937729;0.165179139873942;1;0.281391748866009;0.24885228916954;0.375854993160055;0.33368017720298;0.29663923728274;0;0.176164590683275;0.144950965506154;0.016937864497084;0.0816884300030367;0.116080807920036;0;0;0.00130515056980964;0.0484376124991;0.130053053714653;0.129331269497676;0;0;0;3323;2894;0;0;0;0.191041414655886;0.100391147259184;0;0;0
7003;10434;Level 2;Building Centroid;0.0694434444524444;0.191091620371197;0.260152718533138;1;0.297933616531068;0.185906825530091;0.269871841025272;0.311628052374913;0.277652877697842;0;0.0841493268053856;0.102905450063414;0.123983008135935;0.0825547953770029;0.0533579773349462;0;0.00351458530572873;0.0223268288024448;0.154582763337893;0.122367410371376;0.127327783790667;0;0;0;3443;2901;0;0;0;0.16999387215891;0.089158098300121;0;0;0
6592;10401;Level 2;Building Centroid;0.0947512419900641;0.241264893445991;0.33297852868148;1;0.226114191086471;0.174563691252389;0.382100943192454;0.239148103820939;0.216239176800153;0;0.0894052847577219;0.120701666636895;0.11062711498308;0.117182615530269;0.107394394219138;0.00053999568003456;0.00151390650399243;0.00148023174380849;0.0964432284541724;0.105598328004144;0.103094957662189;0;0;0;12560;2905;0;0;0;0.154349971350353;0.0844348857197428;0;0;0
6925;10372;Level 2;Building Centroid;0.0502015983872129;0.162054982940641;0.24326534347743;0.689393939393939;0.246778025775794;0.20970507850878;0.370887032903737;0.312155016880727;0.280565591774368;0;0.0819713442292462;0.111778996445222;0.126178990568075;0.0740831710759007;0.0622513051505698;0;0.00607348921955664;0.0195096135480996;0.123929008567931;0.124113538521999;0.115869914687719;0;0;0;3443;2907;0;0.310606060606061;0;0.183184646972687;0.0953217514483988;0;0;0
8473;10370;Level 2;Building Centroid;0.283389732882137;0.336730319215448;0.284717800980455;1;0.168352653178775;0.101436201568389;0.245050039599683;0.177153855772494;0.120640876679188;0;0.0767513859889121;0.0552642860970686;0.01124991000072;0.0165949161322592;0.0127809257019163;0.000161998704010368;0.183495293045855;0.295644457885019;0.215026279789762;0.129307264964899;0.158163955561215;0;0;0;12218;2918;0;0;0;0.0962011364359839;0.0318349302858598;0;0;0
7021;10384;Level 2;Building Centroid;0.0851033191734466;0.259498758507351;0.291607643089069;1;0.281085751313989;0.138171879744913;0.426128590971272;0.302642860970686;0.24630339975807;0;0.038249694002448;0.0940006430753291;0.0571495428036576;0.0752889373180186;0.0545178901126886;0.000287997696018432;0.0122228970543577;0.0333191411472592;0.111959104327165;0.118156160125757;0.137136308652193;0;0;0;3443;2921;0;0;0;0.152816021519068;0.0842717418985166;0;0;0
8224;10350;Level 2;Building Centroid;0.0447296421628627;0.133723942051768;0.214731091233208;0.59280303030303;0.247750017999856;0.247253532448509;0.256335949312405;0.240644147121345;0.18767906029159;0;0.107765137878897;0.086748182419035;0.0675714594283246;0.0454707847305336;0.047053065512192;0;0.000763651953341312;0.0768486980327243;0.275811793505652;0.245355567067398;0.251406618068377;0;0;0;3055;2923;0.40719696969697;0;0;0.166122190742981;0.0561314222957917;0;0;0
7752;10361;Level 2;Building Centroid;0.100709194326445;0.0734400957467712;0.161162220665945;1;0.174670602635179;0.131267751558565;0.203056375548996;0.146580982833461;0.144461864137009;0;0.0919972640218878;0.0433450635036888;0.0534235726114191;0.051262928493596;0.0450336633348189;0;0.0211634304496168;0.03028108486662;0.376106991144071;0.532912952608921;0.443381135799325;0;0;0;3430;2926;0;0;0;0.13162523078882;0.0440289361431209;0;0;0
6736;10353;Level 2;Building Centroid;0.0687234502123983;0.0589932298458406;0.190876281275864;1;0.266649866801066;0.231060538396956;0.325635394916841;0.337511834372376;0.284707853186477;0;0.130534955720354;0.134563512620353;0.0546475628194974;0.107281934942213;0.106051442032215;0;0;0.0063964315273445;0.153772769817841;0.130548757614191;0.126271328070287;0;0;0;9395;2925;0;0;0;0.187056328388617;0.0986065130196728;0;0;0
8016;10339;Level 2;Building Centroid;0.0971632226942184;0.0744895589575034;0.0977132011205195;1;0.198646410828713;0.208977152962612;0.202174382604939;0.193360247226738;0.201257799070478;0;0.0378716970264238;0.0625301441560529;0.119231046151631;0.0838588092388489;0.0532187082192653;0;0;0.000642627490927612;0.344895240838073;0.376743895250174;0.384764754568027;0;0;0;3276;2933;0;0;0;0.19660024193035;0.0657688451009104;0;0;0
8125;10275;Level 2;Building Centroid;0.077093383252934;0.123139993926511;0.15832312026485;1;0.301065591475268;0.225817688144192;0.173338613291094;0.22769332452082;0.183988428726046;0;0.0183958528331773;0.0610474982583376;0.0250917992656059;0.071019631660742;0.0474330712421213;0;0;0.0553614630419558;0.404960760313917;0.291246137082224;0.30202099382441;0;0;0;3508;2948;0;0;0;0.190380881135799;0.0624582192652957;0;0;0
6568;10259;Level 2;Building Centroid;0.0251457988336093;0.247874278773155;0.317575364487171;1;0.155680754553964;0.175814115503474;0.297195622435021;0.230676479519837;0.209798974979309;0;0.0945352437180502;0.0737973598185099;0.190276477788178;0.140775441667709;0.110139985356847;0;0.00151390650399243;0.0105187973514993;0.237166102671179;0.129517157607045;0.10963264786401;0;0;0;10559;2950;0;0;0;0.15208187432355;0.0902225122556822;0;0;0
7698;10262;Level 2;Building Centroid;0.0854633162934696;0.0573185545095657;0.150380801553448;1;0.232054143566851;0.145299297976099;0.209392324861401;0.177019881745592;0.14043300757624;0;0.080891352869177;0.0641690930851539;0.047375620995032;0.0548936246226398;0.0433306010059209;0;0.00408620782051053;0.0262402909530782;0.344787241702066;0.497186545435058;0.456323215763672;0;0;0;3078;2958;0;0;0;0.132001257401159;0.0512669510409372;0;0;0
8302;10244;Level 2;Building Centroid;0.234340125278998;0.254005823404369;0.247367813713631;1;0.192598459212326;0.165082795948625;0.238192094463244;0.212563191082689;0.155667059272936;0;0.0971272229822161;0.0551169146674765;0.0116999064007488;0.0216189421410836;0.0281383300439295;0.000161998704010368;0.114596916811061;0.198028745145477;0.225862193102455;0.176993086940212;0.189640765263895;0;0;0;8575;2959;0;0;0;0.136903530273127;0.0442318711402559;0;0;0
6895;10255;Level 2;Building Centroid;0.0665994672042624;0.221615369500366;0.28875262621761;1;0.182464540283678;0.184223218592022;0.423536611707106;0.277750486772298;0.258578977525944;0;0.0835553315573475;0.0923750915489184;0.0913672690618475;0.0783435451313839;0.0614912936907112;0.00338397292821657;0.0244323967060253;0.0303626567772331;0.14905680754554;0.121224165341812;0.10934018272108;0;0;0;5421;2960;0;0;0;0.168231123066149;0.0832113070605462;0;0;0
6709;10235;Level 2;Building Centroid;0.0401036791705666;0.0832068023079259;0.227141958999172;1;0.201634386924905;0.230680945320734;0.279771761825905;0.336038120076455;0.255867208887757;0;0.151468788249694;0.108769046640825;0.151594787241702;0.116914667476465;0.104433930731521;0;0;0.0107953460240657;0.175408596731226;0.124345760168629;0.126613532183103;0;0;0;12677;2962;0;0;0;0.177922263958744;0.0971919367161138;0;0;0
7899;10194;Level 2;Building Centroid;0.0729354165166679;0.0763562637323378;0.0934873782390017;1;0.168226654186766;0.227782640538754;0.273363813089495;0.197982351154856;0.187505968676386;0;0.0438296493628051;0.0686170307782998;0.116045071639427;0.0655579571640378;0.0421269179346788;0;0;0.00712461004647609;0.325581395348837;0.36366803022454;0.419749156427071;0;0;0;3663;2971;0;0;0;0.194956866365315;0.0550132902527535;0;0;0
7607;10190;Level 2;Building Centroid;0.0634314925480596;0.0637046497918937;0.17418388298211;1;0.227392180862553;0.145098336935746;0.182284541723666;0.171004447937693;0.135299945884001;0;0.073781409748722;0.0695503831657169;0.0492476060191518;0.0470427466461835;0.0393455147386516;0;0.0154025472928315;0.0257727446361495;0.403826769385845;0.488174559225451;0.448836506016426;0;0;0;9595;2975;0;0;0;0.125031832940727;0.0515056980963901;0;0;0
8193;10161;Level 2;Building Centroid;0.199420404636763;0.239755452742895;0.202837508754059;1;0.227860177118583;0.17480931030171;0.223360213118295;0.173692860077526;0.160736455083721;0;0.0158578731370149;0.0472035154784659;0.000413996688026496;0.0195244815205159;0.0363910199274209;0;0.0989219556635287;0.170767810530337;0.333069335445316;0.246065629409978;0.238834596039982;0;0;0;8771;2982;0;0;0;0.150937878016171;0.0394708569427644;0;0;0
6861;10150;Level 2;Building Centroid;0.19438044495644;0.274655686750862;0.297415165212962;1;0.185668514651883;0.171821689501795;0.265677874577003;0.258873546381808;0.241184264977399;0;0.11797105623155;0.0860917096872153;0.120509035927713;0.0769278862471196;0.0600508531228115;0.00284397724818201;0.0307247101695218;0.0403243776660088;0.112913096695226;0.100873510655401;0.120248933596486;0;0;0;3215;2986;0;0;0;0.162789679760616;0.0779568822817852;0;0;0
7530;10106;Level 2;Building Centroid;0.0699294405644755;0.0775530983726622;0.180098841280958;1;0.20609835121319;0.135805005269645;0.160666714666283;0.145299297976099;0.141077624625963;0;0.0598675210598315;0.065638341580179;0.0279357765137879;0.0473955449170254;0.0312619373527726;0;0.0163492970829389;0.0305655917743681;0.47546619627043;0.511937085796967;0.432132170369899;0;0;0;8886;2995;0;0;0;0.135437225440886;0.0494027344496085;0;0;0
6527;10096;Level 2;Building Centroid;0.0737634098927209;0.214050302781301;0.350226013879162;1;0.170692634458924;0.14376752826852;0.222370221038232;0.21982011753988;0.185896415610874;0;0.0563395492836057;0.0765125667637234;0.184354525163799;0.165082795948625;0.124381247214618;0;0.0171218806380736;0.0125461577640542;0.292461660306718;0.163622479055394;0.102432434583307;0;0;0;7425;2998;0;0;0;0.146562838224995;0.077929028458649;0;0;0
7980;10103;Level 2;Building Centroid;0.0520555835553316;0.106844286454333;0.158080394091806;1;0.202822377420981;0.216064378985727;0.22483620131039;0.198665618692056;0.167614359839562;0;0.0522715818273454;0.0584350047337489;0.0356037151702786;0.0435236955395581;0.0375469535875724;0;0.00901645201050356;0.0665945120010187;0.432374541003672;0.367414837176899;0.324017555866811;0;0;0;3166;3000;0;0;0;0.191349796269179;0.0547606162857325;0;0;0
8102;10054;Level 2;Building Centroid;0.184660522715818;0.205962737357318;0.216215302094607;1;0.159136726906185;0.168333899001447;0.166696666426669;0.147764420071096;0.150289281848857;0;0.035405716754266;0.0163492970829389;0.00298797609619123;0.0132455654597095;0.0278876456357038;0.0218518251853985;0.103070684696593;0.174553940918062;0.429242566059472;0.345246601525518;0.246404867256637;0;0;0;3651;3012;0;0;0;0.135996291462405;0.0486307856369771;0;0;0
6653;10062;Level 2;Building Centroid;0.0581935344517244;0.0919999642735928;0.267959747246451;1;0.174976600187198;0.21330004823065;0.344427244582043;0.27002465122095;0.23575873814223;0;0.116981064151487;0.119853164466515;0.155950752393981;0.131093585323592;0.121615760488954;0;0;0.0159701884510091;0.149452804377565;0.173692860077526;0.118185761125613;0;0;0;3419;3013;0;0;0;0.160535509645381;0.0799444515184313;0;0;0
7797;10074;Level 2;Building Centroid;0.0340917272661819;0.0625256783551562;0.0932426625071624;1;0.194362445100439;0.225746235329844;0.289149686802506;0.190653971883318;0.16762828675113;0;0.10452516379869;0.0950858326932352;0.0955432356541148;0.0663439381218628;0.0425546730756987;0;0;0.00749665754122366;0.282309741522068;0.35960861720941;0.43227143948558;0;0;0;9454;3019;0;0;0;0.190166008785892;0.0666044597949959;0;0;0
6825;10041;Level 2;Building Centroid;0.301155590755274;0.306693342384023;0.29107444133189;1;0.189142486860105;0.159107554348797;0.18203254373965;0.242501920294386;0.234827624625963;0;0.152476780185759;0.094487415373073;0.129238966088271;0.079745806612958;0.0586800471127523;0.00491396068831449;0.0275763205373252;0.0517882154453428;0.0410036719706242;0.0898563798431611;0.137042799388808;0;0;0;7731;3024;0;0;0;0.156168428089387;0.0703886006239256;0;0;0
7461;9999;Level 2;Building Centroid;0.0724134206926345;0.0723727693324521;0.178467403068695;0.636363636363636;0.190762473900209;0.134889516085815;0.158056735546116;0.142191100551973;0.135681941172726;0;0.0725394196846425;0.0516827137778889;0.0627114983080135;0.0437871777924653;0.0344253358375247;0;0.0258971794001536;0.0525939867574967;0.443480452156383;0.529152748253872;0.427144346469727;0;0;0;3440;3040;0.240530303030303;0.123106060606061;0;0.130302174189852;0.0413629273572293;0;0;0
7870;9994;Level 2;Building Centroid;0.0538015695874433;0.0730515710687555;0.146397704844974;1;0.227824177406581;0.202439220449795;0.222640218878249;0.183714117289795;0.156124657795887;0;0.091781265749874;0.0813847555420589;0.0166318669450644;0.0424161769171683;0.0388441459222003;0;0.00663618013254497;0.053771805564398;0.387284901720786;0.410322252192708;0.347673409944611;0;0;0;8546;3042;0;0;0;0.190758897306933;0.0663935665626791;0;0;0
6499;9955;Level 2;Building Centroid;0.0500395996832025;0.233239849234562;0.386004249697587;0.6875;0.196918424652603;0.140904949893714;0.241648066815465;0.196079919972848;0.170974724645063;0;0.0606415148678811;0.0875118343723763;0.188944488444092;0.180954252335614;0.13349342649774;0;0.0194842893124453;0.0177647704844974;0.261789905680755;0.141802575873957;0.104698542051315;0;0;0;9230;3056;0.3125;0;0;0.120784124912459;0.066258276564589;0;0;0
6797;9942;Level 2;Building Centroid;0.246976024191806;0.3217609546096;0.320050375628701;1;0.178684570523436;0.160081098944285;0.22296421628627;0.244837534163377;0.205421945629337;0;0.154564763481892;0.0888292456369125;0.114479084167327;0.0761106446830175;0.0700265009231553;0.0049859601123191;0.0123747342848466;0.0665726268542688;0.0773093815249478;0.095974527071685;0.135542672057045;0;0;0;7269;3057;0;0;0;0.129247708028268;0.0731142961736805;0;0;0
6616;9927;Level 2;Building Centroid;0.0554035567715458;0.102722352226648;0.342076781053034;1;0.217240262077903;0.199420339043604;0.315699474404205;0.259815830371019;0.191564668619087;0;0.152224782201742;0.119183294332006;0.0603535171718626;0.170580196852504;0.122087285923474;0;0;0.0220661966002419;0.19906040751674;0.148242260767046;0.120083800216464;0;0;0;10485;3063;0;0;0;0.129924158018718;0.0721732348634367;0;0;0
7389;9915;Level 2;Building Centroid;0.048077615379077;0.0937103660170415;0.202554991405106;1;0.1999964000288;0.128128293528161;0.139264885880913;0.153802182883478;0.112961179728783;0;0.053297573619411;0.0329486790160947;0.0524515803873569;0.0340383344348976;0.0357464028776978;0;0.0612618567013808;0.0618832367734131;0.50687594499244;0.496083492613565;0.42105430699688;0;0;0;11586;3065;0;0;0;0.123161647673012;0.0426163493983574;0;0;0
7948;9896;Level 2;Building Centroid;0.101123191014472;0.19826369661135;0.207729833832049;1;0.142558859529124;0.163810042693057;0.170512635898913;0.138417498794234;0.12882791112243;0;0.0699474404204766;0.0597836766045623;0;0.00803397581322234;0.0264949544788948;0.00782993736050112;0.0864087815508833;0.147579502769466;0.508009935920513;0.345255533127311;0.314961084229961;0;0;0;7843;3073;0;0;0;0.131141768001528;0.0432410708601261;0;0;0
7746;9844;Level 2;Building Centroid;0.0514615883072935;0.0751192368839428;0.131507846819889;1;0.262905896752826;0.19419088619353;0.165922672618619;0.161269001982816;0.146815512192016;0;0.116297069623443;0.0834524213572462;0.0127978976168191;0.0455511691466748;0.0330943210033743;0;0.00532323466890552;0.0396300216463997;0.390578875368997;0.435058323359711;0.417676036162221;0;0;0;3298;3083;0;0;0;0.181682530082129;0.0495599095944483;0;0;0
