inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
6305;5388;Level 2;Building Centroid;0.130858953128375;0.104490809381755;0.0844786560132425;1;0.200518395852833;0.131084653721798;0.205648354813161;0.20069755810007;0.254830648755332;0;0.191446468428253;0.213706436112252;0.0555115559075527;0.0835819295832515;0.0565512192016298;0;0;0;0.216016271869825;0.266425215698183;0.306481584643789;0;0;0;9497;7236;0;0;0;0.136183309989177;0.16145667536767;0;0;0
3934;5387;Level 2;Building Centroid;0.105911152710778;0.173241814186956;0.166221668682753;1;0.20968032255742;0.128373912577482;0.460508315933473;0.338775656026152;0.252047256000509;0;0.128806969544244;0.154690877261928;0.0548635610915113;0.05355388435362;0.0373579455020055;0;0.0336006859470177;0.0752411345260075;0.0402116783065735;0.117749772244154;0.166874243967658;0;0;0;9983;7241;0;0;0;0.138011714522188;0.164232109887311;0;0;0
4494;5368;Level 2;Building Centroid;0;0.0361327950554652;0.110167839179983;1;0.247246022031824;0.181713438488058;0.0777953776369789;0.176622425465783;0.226377968421723;0;0.635052919576643;0.419200264375413;0.0257757937936497;0.0528840142191101;0.0382791112242949;0;0;0.000726188960336156;0.0141298869609043;0.13343366499348;0.153568074743745;0;0;0;634;7247;0;0;0;0.19921452218756;0.271648389253199;0;0;0
9992;5389;Level 2;Building Centroid;0.00935992512059904;0.0412416712813276;0.0915475584134462;1;0.202210382316941;0.101061074293064;0.261357909136727;0.278880334399171;0.264139794359203;0;0.171826625386997;0.193596934674264;0;0.10662992801129;0.0763930890685681;0;0;0;0.355245158038736;0.27858112573909;0.241677675558668;0;0;0;7373;7251;0;0;0;0.153693416947858;0.172526580505507;0;0;0
6501;5331;Level 2;Building Centroid;0.0360357117143063;0.057698147585788;0.0575420194817597;1;0.158398732810138;0.170991050535003;0.162466700266398;0.268872474589593;0.283573804673076;0;0.11312909496724;0.168387488612208;0;0.0285007413229489;0.0527690679314955;0;0;0;0.529951760385917;0.305532234150873;0.290521343986757;0;0;0;9989;7249;0;0;0;0.139292990386452;0.176286846628892;0;0;0
5429;5377;Level 2;Building Centroid;0.0318777449780402;0.111010878690984;0.189620869675941;1;0.201958384332925;0.0896107607938408;0.543415652674779;0.346211214519212;0.332435379130324;0;0.0790373677010584;0.0923259677390543;0;0.0807327486111359;0.0611431209015089;0;0.0292152694664261;0.0313992169096581;0.143710850313197;0.25088869437845;0.216641067676832;0;0;0;7467;7250;0;0;0;0.104469742789839;0.0642786655631247;0;0;0
4745;5383;Level 2;Building Centroid;0.106505147958816;0.0656249441774888;0.111620217100656;1;0.278007775937793;0.132018006109216;0.218752249982;0.240148443221807;0.236952473419494;0;0.120815033479732;0.295310015898251;0;0.0419963916328754;0.0265128605080537;0;0;0;0.275919792641659;0.224888801557671;0.156870742344178;0;0;0;9200;7254;0;0;0;0.193685538295028;0.274342251862227;0;0;0
9680;5295;Level 2;Building Centroid;0.0536215710274318;0.0797145460066808;0.0875624721461769;0.831439393939394;0.0353157174742602;0.184093710366017;0.290877672978616;0.287494864328969;0.267844352836315;0;0.209644322845417;0.167762276486665;0.104795161638707;0.0517184401850628;0.0537459413000573;0;0;0;0.305727554179567;0.229184902020328;0.305078945693003;0;0;0;10033;7258;0.115530303030303;0.053030303030303;0;0.150255459349335;0.135490943528363;0;0;0
3658;5346;Level 2;Building Centroid;0.209014327885377;0.272833639984995;0.293712596294646;1;0.23093815249478;0.118692056233365;0.133216934264526;0.158719029670781;0.188460956898198;0;0.3859349125207;0.237701184330398;0;0.0295412729318876;0.0340811421659133;0.00700194398444812;0.0654865043496901;0.0925662125167123;0.0338937288501692;0.11701738089709;0.145239781626027;0;0;0;7915;7262;0;0;0;0.0943826796969504;0.151548672566372;0;0;0
8763;5359;Level 2;Building Centroid;0.0364317085463316;0.10980064664797;0.0993068377156682;1;0.225052199582403;0.164591557849985;0.346461228310174;0.317799789214198;0.285955306551219;0;0.114965080279358;0.0453591397081153;0.00255597955216358;0.0241287222450474;0.0143347711211562;0;0;0;0.27453380372957;0.338306746931995;0.425176672821035;0;0;0;7374;7270;0;0;0;0.117433707900936;0.0577728083020309;0;0;0
7698;5298;Level 2;Building Centroid;0.171394628842969;0.120112180918526;0.121860476220793;1;0.191590467276262;0.133674818241903;0.0335517315861473;0.188153123381147;0.188096867638632;0;0;0.0965238205819832;0;0.0364454011182365;0.0319881263131088;0;0;0;0.603463172294622;0.425072792554617;0.379444674349016;0;0;0;8163;7287;0;0;0;0.138443448780798;0.140152479786083;0;0;0
5849;5246;Level 2;Building Centroid;0.138400892792858;0.0772762187170647;0.0784124912459413;1;0.163528691770466;0.167436273021204;0.306933544531644;0.314316464514746;0.31907748137773;0;0.162754697962416;0.116584198210107;0.0757433940528476;0.0468596488094175;0.0502482969376711;0;0;0.00382393200483861;0.152620779033768;0.277504867722977;0.277837906665818;0;0;0;8689;7292;0;0;0;0.144410135608327;0.126173839689311;0;0;0
9368;5250;Level 2;Building Centroid;0.0704334365325077;0.108577017202265;0.117459572165277;1;0.205846353229174;0.0973857201550526;0.367485060119519;0.289191868669727;0.250161154262431;0;0;0.0834434897554527;0;0.0530939068612565;0.0323959858661743;0;0;0;0.356217150262798;0.368285668351762;0.426312710893232;0;0;0;21;7296;0;0;0;0.0954391354173299;0.0782135353663971;0;0;0
6042;5281;Level 2;Building Centroid;0.0978472172222622;0.113944909880138;0.0981230502323805;1;0.146770825833393;0.106491488183491;0.250521995824033;0.242510851896179;0.278335296364678;0;0.18890848873209;0.136412354191601;0.0426596587227302;0.0850467122773798;0.0581826574138919;0;0;0.000276548672566372;0.273291813665491;0.315584751969418;0.270568058827274;0;0;0;834;7297;0;0;0;0.153090580632839;0.141403912268415;0;0;0
9120;5227;Level 2;Building Centroid;0.145978832169343;0.0924733391686465;0.0915774017953779;1;0.0980272157822737;0.101391543559422;0.245356037151703;0.229778853539594;0.238625692366461;0;0.0836813305493556;0.0579259034315214;0.00683994528043776;0.0357978599882103;0.0293599191443306;0;0;0;0.420116639066887;0.482619102909916;0.454823088431909;0;0;0;878;7302;0;0;0;0.128189262749093;0.0574047399248743;0;0;0
9503;5216;Level 2;Building Centroid;0.0398336813305494;0.0863194655329487;0.110716957407525;1;0.123425012599899;0.106634393812186;0.408452732378141;0.30266518997517;0.267717021073407;0;0.160864713082295;0.0972517461281506;0.0379256965944272;0.0433718583090692;0.036337301839944;0;0;0;0.229498164014688;0.363735017237991;0.374313602215573;0;0;0;897;7308;0;0;0;0.13083537594703;0.0800538772521805;0;0;0
7521;5179;Level 2;Building Centroid;0.0422996616027072;0.0739670602525857;0.0622174826510473;1;0.188242494060048;0.165542773440989;0.20813233494132;0.202510673264143;0.237129544152289;0;0.157372741018072;0.104097818902842;0;0.03937943230739;0.0298155281084867;0;0;0;0.403934768521852;0.414479912827567;0.375787865282995;0;0;0;9980;7327;0;0;0;0.147155726746037;0.147879926147578;0;0;0
9283;5173;Level 2;Building Centroid;0.198034415724674;0.079343884532252;0.100948223721907;1;0.188242494060048;0.0950590378878548;0.269889840881273;0.279956592415284;0.22575921563634;0;0.0229858161134711;0.0325824833425627;0;0.0274736071167003;0.0308978480932069;0;0;0;0.320811433508532;0.48556653150176;0.480297399248743;0;0;0;21;7329;0;0;0;0.0671575571401286;0.0949298083656968;0;0;0
5649;5157;Level 2;Building Centroid;0.0918532651738786;0.056595094764295;0.0554052333354555;1;0.20953632370941;0.145151926546507;0.276819785441716;0.31770154159447;0.302353250143248;0;0.116837065303478;0.12419392293814;0.0624595003239974;0.0444972401350458;0.0655579518685936;0;0;0;0.24249406004752;0.311842410817956;0.31786385051251;0;0;0;819;7335;0;0;0;0.131314859616731;0.113830616922391;0;0;0
6737;5155;Level 2;Building Centroid;0.00671394628842969;0.0224361837051857;0.0323144139555612;1;0.291273669810642;0.185406655829656;0.184588523291814;0.305474178739215;0.299311214745018;0;0.206530347757218;0.16629302799164;0;0;0.00324298083656968;0;0;0;0.310875512995896;0.320372090530716;0.289365410326606;0;0;0;9443;7339;0;0;0;0.179762605844528;0.195981489144967;0;0;0
3424;5138;Level 2;Building Centroid;0.230218158254734;0.39222236115825;0.374180301776278;1;0.162304701562387;0.0983547989496436;0.259269925840593;0.130825637269788;0.0893073152097791;0;0.193660450716394;0.107170289919794;0;0.0902449045211768;0.0896216654994588;0.00062999496004032;0.0353870063057109;0.0292485038517858;0.153916768665851;0.0981002482985299;0.0724239192716623;0;0;0;9800;7341;0;0;0;0.0628680683771567;0.109477462277965;0;0;0
4235;5121;Level 2;Building Centroid;0.0874253005975952;0.0543353995105482;0.058552715349844;1;0.2421880624955;0.14021275075472;0.348009215926273;0.307854450617174;0.255477255363851;0;0.154474764201886;0.172576409853343;0.0314457484340125;0.122385273574963;0.101722162093334;0;0;0;0.136438908488732;0.172875618513424;0.12450658941873;0;0;0;4268;7343;0;0;0;0.134209667664099;0.170825507735405;0;0;0
3635;5123;Level 2;Building Centroid;0.0242098063215494;0.0733195191225594;0.197919319411727;1;0.180394556843545;0.131102516925385;0.233044135646915;0.225424697665279;0.166494238237728;0;0.303009575923393;0.226782301137886;0;0.139694717850699;0.105697300566626;0;0.0104678373019417;0.0133141274590947;0.259341925264598;0.139810828674014;0.0913386547399249;0;0;0;10443;7354;0;0;0;0.0942752435219966;0.152185331380913;0;0;0
4507;5116;Level 2;Building Centroid;0.115883072935417;0.0737259070041621;0.0569352040491501;1;0.237508099935201;0.142016934317;0.294387644898841;0.28760204355049;0.218419733239957;0;0.183220534235726;0.219507511477108;0.0436316509467924;0.111104660509816;0.0902165435792959;0;0;0;0.125368997048024;0.137819081474072;0.132922423123448;0;0;0;10863;7355;0;0;0;0.132844830330426;0.215638330043929;0;0;0
4006;5115;Level 2;Building Centroid;0.0808373533011736;0.0535851449598971;0.0406725504552111;1;0.214882280941752;0.110068594701774;0.370869033047736;0.320715957199764;0.272589450563443;0;0.209392324861401;0.165408799414087;0.000305997552019584;0.169946053125167;0.119180540523334;0;0;0;0.123713010295918;0.135997034708205;0.128957232444133;0;0;0;4219;7357;0;0;0;0.118599589355065;0.149626758769975;0;0;0
8856;5130;Level 2;Building Centroid;0.146338829289366;0.0688760472303103;0.138853297892659;1;0.312873497012024;0.178788338900698;0.187954496364029;0.227715653525303;0.238940042656141;0;0.0844193246454028;0.108451974777157;0.049499604003168;0.0242135724620854;0.0141616795059528;0;0;0;0.218896248830009;0.391941015701756;0.417680015279812;0;0;0.00246705290634749;875;7360;0;0;0;0.116186254536194;0.0716977303113262;0;0;0
9824;5067;Level 2;Building Centroid;0.126430988552092;0.131790250263482;0.164759342968103;0.994318181818182;0.236266109871121;0.113248244940248;0.303963568291454;0.265366820885658;0.260494922645954;0;0.110285117719058;0.128181883138922;0;0.05198192243797;0.0417528808811358;0;0;0;0.223036215710274;0.309413015130133;0.291987648818998;0;0;0;10899;7362;0.00568181818181818;0;0;0.123440185904374;0.117543133634685;0;0;0
9565;5073;Level 2;Building Centroid;0.108917128662971;0.0663216091173791;0.133573008849558;1;0.102887176902585;0.103981708079527;0.344589243286054;0.295577963952055;0.247031578277201;0;0.110555115559076;0.0610787588646148;0;0.0262633750736857;0.0309734513274336;0;0;0;0.333051335589315;0.446749790107358;0.401075157573057;0;0;0;897;7361;0;0;0;0.0984175049341058;0.0889054243330999;0;0;0
5415;5086;Level 2;Building Centroid;0.0802073583411333;0.0632134116932531;0.0680548481568727;1;0.143548851609187;0.0788079884246441;0.240748074015408;0.248302995659242;0.27034323868339;0;0.041687666498668;0.0832827209231704;0.0485096119231046;0.0952376699237241;0.0936047622079328;0;9.8247619728122e-05;0.00145834659705864;0.445298437612499;0.431052499955342;0.297990147704845;0;0;0;7167;7364;0;0;0;0.0860464283440504;0.0737569236646081;0;0;0
4782;5086;Level 2;Building Centroid;0.0805673554611563;0.0773298083278255;0.0728059145603871;1;0.217456260349917;0.134853789678641;0.248704010367917;0.289571461745949;0.272119914687719;0;0.274551803585571;0.164640681659849;0.00691194470444236;0.0847609010199889;0.0683095116826892;0;0;0;0.171808625530996;0.188796198710277;0.152057999618005;0;0;0;4243;7369;0;0;0;0.118141990832113;0.135228321767365;0;0;0
8781;5054;Level 2;Building Centroid;0.153790769673843;0.126623318625962;0.166846390144522;0.926136363636364;0.320289437684499;0.137091155927904;0.22265821873425;0.2176050802951;0.252757528490482;0;0.142594859241126;0.096242475125489;0.00140398876808986;0.0202881334738572;0.0114558795441523;0;0;0;0.159226726186191;0.402096246940926;0.363450611192462;0;4.46580089673282e-05;0.0126973642325078;875;7370;0.0738636363636364;0;0;0.0982583402304705;0.0945219488126313;0;0;0
9989;5073;Level 2;Building Centroid;0.0798833609331125;0.244900055375931;0.174339068568154;1;0.20343437252502;0.0982699487326057;0.251349989200086;0.262874903985281;0.230902225122557;0;0.35391316869465;0.106799628445365;0;0.0576266947714403;0.0926835964856433;0;0;0;0.111419108647131;0.229519837087583;0.255717991978099;0;0;0;832;7372;0;0;0;0.0862732380467308;0.111839068568154;0;0;0
6682;5034;Level 2;Building Centroid;0.0192238462092303;0.0236062235401297;0.0305437066276183;0.998106060606061;0.25327597379221;0.21194691055894;0.276927784577723;0.270949072006574;0.29535597185968;0;0.0660414716682267;0.178480198638824;0;0;0;0;0;0;0.384512923896609;0.314999732051946;0.300278140319603;0;0;0;9443;7374;0;0.00189393939393939;0;0.149049786719297;0.224754488444643;0;0;0
9791;5092;Level 2;Building Centroid;0.155068759449924;0.114230721137529;0.150408655376584;1;0.20843833249334;0.121626087422518;0.362121103031176;0.269645058144728;0.25937082192653;0;0.0431276549787602;0.149809756881799;0.0013139894880841;0.0542148228863364;0.0410784204494811;0;0;0;0.229912160702714;0.290451224522606;0.298602931813841;0;0;0;10899;7377;0;0;0;0.134279302221939;0.11623599350608;0;0;0
8657;5101;Level 2;Building Centroid;0.189052487580099;0.270824029581465;0.188246084548291;0.964015151515151;0.216052271581827;0.151439774209107;0.108737130102959;0.229886032761115;0.267108216082002;0;0.248560011519908;0.0811346706918419;0.0196018431852545;0.0147862667690824;0.0107495861717705;0;0;0;0.217978256173951;0.250727925546167;0.369091010377539;0;0.00119236883942766;0.0171042369644108;11152;7380;0.0359848484848485;0;0;0.0836768638186796;0.0640160438021264;0;0;0
5031;5079;Level 2;Building Centroid;0.0874073007415941;0.0994667833729301;0.0809849907684472;1;0.213424292605659;0.0870741858844965;0.438368493052056;0.331965309658634;0.280177627809257;0;0.11233710130319;0.0937460924242154;0;0.0794064057448063;0.0790789934424142;0;0.00020542684124971;0.0012215891004011;0.148462812297502;0.259204015648166;0.22620885592411;0;0;0;522;7378;0;0;0;0.0779529031641943;0.085296364678169;0;0;0
7340;5061;Level 2;Building Centroid;0.0149398804809562;0.0391159500544828;0.0363552078691029;1;0.168154654762762;0.127462889194548;0.279627762977896;0.318800128615066;0.287646431527344;0;0.186694506443948;0.151328129186688;0;0.0320644504385416;0.0255976634621506;0;0;0;0.350583195334437;0.331215055107983;0.331094416502196;0;0;0;13293;7381;0;0;0;0.145593923091615;0.173696441077227;0;0;0
6533;5081;Level 2;Building Centroid;0;0.0292599274753934;0.0506601356083275;1;0.22375620995032;0.156307497186545;0.270753833969328;0.293045854843608;0.271523047049086;0;0.171286629706962;0.178944641932084;0;0;0.0218751989558795;0;0;0;0.334203326373389;0.342419749557886;0.340226491373273;0;0;0;6338;7383;0;0;0;0.146001782644681;0.169699417457185;0;0;0
4225;5016;Level 2;Building Centroid;0.0325437396500828;0.0515755345563673;0.0513962723626409;1;0.188044495644035;0.119370857969668;0.315105479156167;0.255091013022275;0.219191682052588;0;0.107243142054864;0.0746101355817152;0.139660882712938;0.132419928189922;0.105743060418921;0;0;0;0.209086327309382;0.154190707561494;0.102770659578532;0;0;0;4268;7382;0;0;0;0.0881056216973324;0.128772203476157;0;0;0
7143;5044;Level 2;Building Centroid;0.0483656130750954;0.0305237491291688;0.033358932323168;1;0.23515011879905;0.149028241724871;0.246112031103751;0.323658919990711;0.306495511555357;0;0.139444884440924;0.215631196298744;0;0.0252764330755078;0.0192032214936016;0;0;0;0.330927352581179;0.255868062378307;0.323349064111543;0;0;0;10920;7388;0;0;0;0.116170338065831;0.201410995097727;0;0;0
6968;5044;Level 2;Building Centroid;0.0511375908992728;0.0350297422339722;0.0323164035143567;1;0.259485924112607;0.146969507511477;0.212848297213622;0.293997070434612;0.311620615012415;0;0.271383828929369;0.234360765259642;0;0.00864579053607474;0.011909498949513;0;0;0;0.205126358989128;0.280983726621532;0.284288056280639;0;0;0;917;7393;0;0;0;0.1590433405488;0.200804179665117;0;0;0
7041;4943;Level 2;Building Centroid;0.0399776801785586;0.0417775673889355;0.0425427357229261;0.964015151515151;0.192706458348333;0.111743270038049;0.29750161998704;0.302741108590415;0.302981950722608;0.0151515151515152;0.235870113039096;0.226255336632072;0;0;0.0106958680842936;0;0;0;0.233926128590971;0.317469319947839;0.306246816705927;0;0;0;917;7405;0.00946969696969697;0.0113636363636364;0;0.151560609919144;0.185954112815942;0;0;0
7678;4976;Level 2;Building Centroid;0.00485996112031104;0.0749227416444865;0.107977334946202;1;0.304125566995464;0.13300941390829;0.179872561019512;0.191154141583752;0.229077799707137;0;0.102923176614587;0.175581893856844;0;0;0.000670481314063793;0;0;0;0.408200734394125;0.42531394580304;0.398198255554848;0;0;0;5700;7409;0;0;0;0.144945326924301;0.119114885083084;0;0;0
5862;4934;Level 2;Building Centroid;0.0329577363381093;0.0459173648202069;0.0554549723053416;1;0.185956512347901;0.0829611832586056;0.335715314277486;0.255930583590861;0.189815846437894;0;0.238732090143279;0.103749486432897;0;0.0665047069541452;0.0859250652575285;0;0;0;0.206638346893225;0.381299012164842;0.316875039791176;0;0;0;9531;7414;0;0;0;0.0880737887566053;0.0861339689310499;0;0;0
6519;4906;Level 2;Building Centroid;0.032687738498092;0.0354897197263357;0.0504213885528745;0.691287878787879;0.135952912376701;0.152319536985763;0.282777737778098;0.293505832335971;0.254886356401604;0.308712121212121;0.257739938080495;0.200585913077651;0;8.03844161411908e-05;0.0354579168523588;0;0;0;0.290841673266614;0.318000750254551;0.380932864328007;0;0;0;8433;7418;0;0;0;0.128441936716114;0.149845610237474;0;0;0
6090;4930;Level 2;Building Centroid;0.0660234718122255;0.0592879727050249;0.0590859171070223;0.901515151515151;0.160126718986248;0.0778121148246727;0.333501331989344;0.275526517925725;0.240997246450627;0;0.0717474260205918;0.0725156749611475;0;0.0761999607009521;0.0872381740625199;0;0;0;0.368583051335589;0.438648827280684;0.33399519322595;0;0;0;13342;7424;0.0984848484848485;0;0;0.069407748137773;0.118931845673903;0;0;0
6665;4900;Level 2;Building Centroid;0.0466376268989848;0.0297824261803112;0.0369620233017126;1;0.198448412412701;0.192221467998071;0.385052919576643;0.27633929368893;0.249643868975616;0;0.160360717114263;0.18246369303871;0;0;0;0;0;0;0.209500323997408;0.319166324288598;0.347140208187432;0;0;0;8433;7428;0;0;0;0.16954423187114;0.196689772076144;0;0;0
6103;4816;Level 2;Building Centroid;0.0525415796673627;0.0522900626998446;0.0508491436938944;1;0.109385124919001;0.0629276004358622;0.188026495788034;0.230319215448098;0.193856640351436;0;0.107729138166895;0.0726451831871528;0.070343437252502;0.132629820832068;0.0917107022346724;0;0;0;0.471956224350205;0.346032582483343;0.301340564716368;0;0;0;13342;7438;0;0;0;0.0600050932705163;0.0810188132679697;0;0;0
6841;4804;Level 2;Building Centroid;0.0285657714738282;0.0603597649202408;0.0530197523397211;0.725378787878788;0.183760529915761;0.164904163912756;0.284073727410181;0.261870098783516;0.235659260202458;0.0776515151515152;0.240388076895385;0.212223790214537;0;0;0.00591097918125676;0;0;0;0.263193894448844;0.300624318965363;0.353813188387343;0;0;0;5930;7439;0.145833333333333;0.0511363636363636;0;0.174120217100656;0.177456707200611;0;0;0
7684;4838;Level 2;Building Centroid;0.0339117287061704;0.086699058609171;0.0899499427007067;1;0.26281589747282;0.181521409049499;0.229336165310678;0.23534770725782;0.24364534920736;0;0.125980992152063;0.137774423465104;0;0;0.00641632711529891;0;0;0;0.347955216358269;0.358639538414819;0.378004233781117;0;0;0;5946;7447;0;0;0;0.133734163111988;0.148236057171962;0;0;0
9611;4850;Level 2;Building Centroid;0.096749226006192;0.183669459280827;0.158705115553575;1;0.109241126070991;0.0728550758292992;0.150190798473612;0.232444936674943;0.235573709174254;0;0.0510655914752682;0.0448321752023008;0.0111959104327165;0.0118120433718583;0.00875007958235182;0;0;0;0.581539347685219;0.454372912238081;0.38977844273254;0;0;0;247;7431;0;0;0;0.0871068631820208;0.120065894187305;0;0;0
9590;4779;Level 2;Building Centroid;0.219364245086039;0.181887604723031;0.175126933851149;1;0.132586939304486;0.0565013129454636;0.156940744474044;0.220463192869009;0.238502339721143;0;0.0675174598603211;0.0854754291634662;0.00795593635250918;0.0106330719351208;0.0184551473865156;0;0;0;0.415598675210598;0.445030456762116;0.374120615012415;0;0;0;247;7467;0;0;0;0.0811680301776278;0.110730884319093;0;0;0
9027;4756;Level 2;Building Centroid;0;0.028782086779443;0.0708919589991723;0.952651515151515;0.0896572827417381;0.098247619728122;0.316959464324285;0.343942587663672;0.349040236837079;0.00189393939393939;0.21218230254158;0.183106768367839;0;0;0;0;0;0;0.381200950392397;0.345916471660028;0.361715715922837;0;0;0.000159164703635322;831;7469;0.0454545454545455;0;0;0.0640120646845356;0.154170911058764;0;0;0
9321;4756;Level 2;Building Centroid;0.227644178846569;0.13616673514228;0.151870981091233;0.721590909090909;0.0139498884008928;0.0123479394794662;0.165580675354597;0.286342687697612;0.288565607690838;0.132575757575758;0.191626466988264;0.0932369911219878;0;0;0.000879384987585153;0;0;0;0.401198790409677;0.471901180757757;0.388684185395047;0;0;0;831;7471;0.145833333333333;0;0;0.0577529127140765;0.112233001209652;0;0;0
9616;4714;Level 2;Building Centroid;0.385556915544676;0.159973919722763;0.179133905265168;1;0.108521131830945;0.0862703417230846;0.186082511339909;0.212594451688966;0.229326494556567;0;0.131236950104399;0.117830156660295;0.000881992944056448;0.0106955931476751;0.0311047622079328;0;0;0;0.187702498380013;0.412617673853629;0.335767890112689;0;0;0;247;7486;0;0;0;0.0834679601451582;0.10309893677978;0;0;0
9877;4733;Level 2;Building Centroid;0.11703506371949;0.203908468944821;0.143626249442924;1;0.136168910648715;0.0466944141762384;0.254625962992296;0.215546346081706;0.172325635067167;0;0.0944452444380445;0.0700907450742216;0.0171538627690978;0.0867794430253122;0.0622333991214108;0;0;0;0.380570955432357;0.247249066647613;0.207337890749347;0;0;0;247;7492;0;0;0;0.0856485165849621;0.0894028140319603;0;0;0
7489;4703;Level 2;Building Centroid;0.0127438980488156;0.0183053178757078;0.0744950499777169;1;0.197242422060624;0.195624408281381;0.291993664050688;0.289942123220378;0.267448430636022;0;0.27890776873785;0.205757310516068;0;0.00659152212357764;0.00898285796141848;0;0;0;0.219112247102023;0.283765920580197;0.297912554911823;0;0;0;12492;7499;0;0;0;0.176740466034252;0.174402734449608;0;0;0
6769;4731;Level 2;Building Centroid;0.0121139030887753;0.070318500919955;0.053654421595467;1;0.251853985168119;0.151542487629732;0.251241990064079;0.238138832818278;0.202974788310944;0;0.219310245518036;0.1914980082528;0;0;0.0492614757751321;0;0;0;0.26546187630499;0.348488772976546;0.356582654230598;0;0;0;5930;7500;0;0;0;0.145643662061501;0.158002801298784;0;0;0
6422;4686;Level 2;Building Centroid;0.111581107351141;0.0586404315749987;0.0350659737696568;1;0.17452660378717;0.0585109233489934;0.217636258909929;0.185469177042211;0.172781244031324;0;0.0753293973648211;0.113234847537557;0.00334797321621427;0.117508618995731;0.0927094607499841;0;0;0;0.417578659370725;0.35170861542309;0.279147036353218;0;0;0;12877;7509;0;0;0;0.0897768510855033;0.0994480963901445;0;0;0
7704;4654;Level 2;Building Centroid;0.144178846569227;0.114963112484593;0.0973809448016808;1;0.243808049535604;0.173156963969918;0.175768593851249;0.25493470999089;0.24342251862227;0;0.0728814169486644;0.151837230488916;0;0.0238205819831729;0.0177866556312472;0;0;0;0.363363093095255;0.28127400367982;0.330352311071497;0;0;0;518;7517;0;0;0;0.176788215445343;0.134255427516394;0;0;0
8648;4586;Level 2;Building Centroid;0.0553855569155447;0.143696075454172;0.151753597122302;0.848484848484849;0.00889192886456908;0.0873287365356103;0.40125278997768;0.332666440399421;0.290606895014962;0.0587121212121212;0.39875080999352;0.213246458619889;0;0;0;0;0;0;0.135700914392685;0.186804451510334;0.273942350544343;0;0.0362310426751934;0.0264810275673267;831;7532;0.0928030303030303;0;0;0.0870551346533393;0.170145078627364;0;0;0
9307;4610;Level 2;Building Centroid;0.271635826913385;0.210026616173345;0.172126679187623;0.558712121212121;0.017405860753114;0.0219270824029581;0.321531427748578;0.383715010449974;0.302960065575858;0;0.00743394052847577;0.128740108251014;0;0;0;0;0;0;0.381992944056448;0.255582251120916;0.295184869803272;0;0;0;831;7541;0;0.339015151515151;0.102272727272727;0.0754918189342332;0.154218660469854;0;0;0
7109;4599;Level 2;Building Centroid;0.092249262005904;0.130093245922724;0.0890645890367352;0.787878787878788;0.209644322845417;0.104781086440042;0.215224278205774;0.248861220771333;0.218781832940727;0;0.214810281517748;0.160170414962219;0;0;0.0505467307569873;0;0;6.96345578404533e-05;0.268071855425157;0.356089566102785;0.349002435219966;0;0;0;5801;7550;0.212121212121212;0;0;0.114003708537595;0.141803813586299;0;0;0
8938;4608;Level 2;Building Centroid;0.00469796241630067;0.00652006930922992;0.050369660024193;1;0.394340845273238;0.102722352226648;0.17531859745122;0.471561779889605;0.404849350608009;0;0.301929584563323;0.234829674353799;0;0;0;0;0;0;0.123713010295918;0.184361658419821;0.274242773922455;0;0;0.0019597154135099;831;7553;0;0;0;0.0618991532437767;0.206665419876488;0;0;0
8489;4526;Level 2;Building Centroid;0.463208294333645;0.224116218002537;0.171096087731585;1;0.0265677874577003;0.0947508976259802;0.255363957088343;0.269917471999428;0.274976921117973;0;0.0742854057167543;0.151725585466498;0;0;0.0105864423505443;0;0;0;0.180538555691554;0.223294510637538;0.331856417520851;0;0.0361640556617424;0.0264810275673267;9065;7560;0;0;0;0.0611709747246451;0.123816212516712;0;0;0
7373;4551;Level 2;Building Centroid;0.0888472892216862;0.0865829477858559;0.0755017667282104;1;0.243538051695586;0.176894839320484;0.203992368061056;0.257707972347761;0.236329741516521;0;0.175984592123263;0.183347921616263;0;0.00493024418999303;0.0450834023047049;0;0;6.96345578404533e-05;0.287637698898409;0.29052714313785;0.345884796587509;0;0;0;10365;7565;0;0;0;0.137398930413192;0.15548600942255;0;0;0
7778;4533;Level 2;Building Centroid;0.208042335661315;0.149765098872832;0.126945788501942;1;0.243142054863561;0.136876797484861;0.178252573979408;0.238947142780586;0.24502013433501;0;0.0844553243574051;0.131057858916418;0.0694074447404421;0.0405941301513013;0.0236936556949131;0;0;0;0.216700266397869;0.302750040192208;0.343855446616158;0;0;0;7606;7568;0;0;0;0.148126631438212;0.112346406060992;0;0;0
